,tout,i,t
3573,28.64,1334.643706,23.12994948
3574,28.65,1334.64391,23.12043804
3575,28.66,1334.953913,23.1199583
3576,28.67,1334.969545,23.11045106
3577,28.68,1335.279265,23.10995549
3578,28.69,1335.295405,23.10044919
3579,28.7,1335.604946,23.09995521
3580,28.71,1335.621027,23.09994949
3581,28.72,1335.621214,23.09042953
3582,28.73,1335.931052,23.08995782
3583,28.74,1335.946401,23.08044274
3584,28.75,1336.255933,23.07995502
3585,28.76,1336.271795,23.0704412
3586,28.77,1336.581138,23.06995471
3587,28.78,1336.596953,23.06043934
3588,28.79,1336.906199,23.05995454
3589,28.8,1336.921951,23.05994938
3590,28.81,1336.922119,23.05042058
3591,28.82,1337.231654,23.04995718
3592,28.83,1337.246703,23.04043416
3593,28.84,1337.555902,23.03995439
3594,28.85,1337.571476,23.03043306
3595,28.86,1337.880473,23.02995407
3596,28.87,1337.896014,23.02994925
3597,28.88,1337.89617,23.02041486
3598,28.89,1338.205443,23.01995674
3599,28.9,1338.2203,23.01042884
3600,28.90833333,1003.384997,23.00995933
3601,28.91666667,1003.393007,23.00043138
3602,28.925,1003.555517,22.99997338
3603,28.93333333,1003.563326,22.99042951
3604,28.94166667,1003.72603,22.98997455
3605,28.95,1003.733784,22.98997166
3606,28.95833333,1003.733833,22.98041422
3607,28.96666667,1003.89669,22.97997811
3608,28.975,1003.904119,22.9704288
3609,28.98333333,1004.06676,22.96997606
3610,28.99166667,1004.074468,22.96042954
3611,29,1004.236983,22.95997632
3612,29.00833333,1004.244697,22.95997338
3613,29.01666667,1004.244747,22.95041498
3614,29.025,1004.407386,22.94997939
3615,29.03333333,1004.414796,22.9404304
3616,29.04166667,1004.577197,22.93997702
3617,29.05,1004.584905,22.93043182
3618,29.05833333,1004.747164,22.92997703
3619,29.06666667,1004.754893,22.92997396
3620,29.075,1004.754945,22.92041766
3621,29.08333333,1004.917314,22.91997994
3622,29.09166667,1004.92475,22.91043336
3623,29.1,1005.086876,22.90997747
3624,29.10833333,1005.094616,22.9004349
3625,29.11666667,1005.256596,22.89997739
3626,29.125,1005.26436,22.89043605
3627,29.13333333,1005.426242,22.88997743
3628,29.14166667,1005.434021,22.88997422
3629,29.15,1005.434076,22.8804218
3630,29.15833333,1005.596067,22.87998031
3631,29.16666667,1005.603552,22.87043777
3632,29.175,1005.765298,22.86997778
3633,29.18333333,1005.773093,22.86043947
3634,29.19166667,1005.934689,22.85997775
3635,29.2,1005.94251,22.85997445
3636,29.20833333,1005.942566,22.85042501
3637,29.21666667,1006.104273,22.8499807
3638,29.225,1006.111795,22.84044125
3639,29.23333333,1006.273255,22.83997827
3640,29.24166667,1006.281089,22.83044247
3641,29.25,1006.442409,22.8299784
3642,29.25833333,1006.450258,22.82997421
3643,29.26666667,1006.450329,22.82042875
3644,29.275,1006.611735,22.81998102
3645,29.28333333,1006.619304,22.81044393
3646,29.29166667,1006.78049,22.80997898
3647,29.3,1006.788346,22.80044542
3648,29.30833333,1006.949395,22.79997914
3649,29.31666667,1006.95727,22.79997404
3650,29.325,1006.957356,22.79042057
3651,29.33333333,1007.118664,22.78998301
3652,29.34166667,1007.12605,22.78043304
3653,29.35,1007.28722,22.77998197
3654,29.35833333,1007.294831,22.77043799
3655,29.36666667,1007.455822,22.7699791
3656,29.375,1007.463561,22.76997612
3657,29.38333333,1007.463611,22.76040977
3658,29.39166667,1007.624902,22.75998714
3659,29.4,1007.632026,22.75042125
3660,29.42,1346.904858,22.74993408
3661,29.44,1346.920453,22.74037347
3662,29.46,1347.226423,22.73992487
3663,29.48,1347.240777,22.73992799
3664,29.5,1347.240677,22.73033923
3665,29.52,1347.547399,22.72995778
3666,29.54,1347.559598,22.72036397
3667,29.56,1347.866334,22.71994126
3668,29.58,1347.879846,22.7199293
3669,29.6,1347.880228,22.71035104
3670,29.62,1348.186318,22.70996055
3671,29.64,1348.198793,22.70036971
3672,29.66,1348.505137,22.6999447
3673,29.68,1348.518709,22.69038129
3674,29.7,1348.824028,22.68993868
3675,29.72,1348.838155,22.68993767
3676,29.74,1348.838187,22.68035193
3677,29.76,1349.14407,22.67996649
3678,29.78,1349.156367,22.67037431
3679,29.8,1349.462307,22.66994927
3680,29.82,1349.47586,22.66993662
3681,29.84,1349.476263,22.66036026
3682,29.86,1349.781549,22.65996736
3683,29.88,1349.794072,22.6503782
3684,29.9,1350.099618,22.64995091
3685,29.92,1350.11323,22.64993886
3686,29.94,1350.113614,22.64036295
3687,29.96,1350.418589,22.63996947
3688,29.98,1350.431117,22.63038119
3689,30,1350.736338,22.62995302
3690,30.02,1350.749965,22.62039264
3691,30.04,1351.054149,22.619947
3692,30.06,1351.068324,22.6199455
3693,30.08,1351.068372,22.6103644
3694,30.1,1351.373067,22.60997523
3695,30.12,1351.38544,22.60038752
3696,30.14,1351.690197,22.59995834
3697,30.16,1351.703835,22.59994498
3698,30.18,1351.70426,22.59037439
3699,30.2,1352.008324,22.58997674
3700,30.22,1352.020954,22.58039297
3701,30.24,1352.325288,22.57996058
3702,30.26,1352.339015,22.57994766
3703,30.28,1352.339426,22.57037862
3704,30.3,1352.643143,22.56997939
3705,30.32,1352.655811,22.56994225
3706,30.34,1352.65699,22.56039181
3707,30.36,1352.959969,22.55997451
3708,30.38,1352.973204,22.55040441
3709,30.4,1353.276659,22.54996185
3710,30.42,1353.290689,22.54995255
3711,30.44,1353.290984,22.54038395
3712,30.46,1353.594242,22.5399837
3713,30.48,1353.606924,22.5304044
3714,30.5,1353.910374,22.52996681
3715,30.52,1353.924232,22.52995242
3716,30.54,1353.924688,22.52038998
3717,30.56,1354.227455,22.51998469
3718,30.58,1354.240284,22.51040871
3719,30.6,1354.543331,22.50996837
3720,30.59,1354.557263,22.50995409
3721,30.58,1354.557715,22.50039418
3722,30.57,1354.860105,22.49998759
3723,30.56,1354.872962,22.49994911
3724,30.55,1354.874179,22.49040875
3725,30.54,1355.175803,22.4899823
3726,30.53,1355.189282,22.48042125
3727,30.52,1355.491412,22.47996965
3728,30.51,1355.505679,22.47995936
3729,30.5,1355.506005,22.47040009
3730,30.49,1355.807929,22.46999162
3731,30.48,1355.820828,22.46995152
3732,30.47,1355.822094,22.46041658
3733,30.46,1356.123103,22.45998497
3734,30.45,1356.136725,22.45042875
3735,30.44,1356.438258,22.44997239
3736,30.43,1356.452654,22.44996171
3737,30.42,1356.452991,22.44040685
3738,30.41,1356.754332,22.43999447
3739,30.4,1356.767335,22.43995358
3740,30.39,1356.768624,22.43042403
3741,30.38,1357.069019,22.4299875
3742,30.37,1357.082777,22.42995788
3743,30.36,1357.08371,22.42042131
3744,30.35,1357.384179,22.41999241
3745,30.34,1357.397689,22.41995695
3746,30.33,1357.398806,22.41079971
3747,30.32,1357.687184,22.41000903
3748,30.31,1357.712077,22.4038951
3749,30.3,1357.904536,22.40014425
3750,30.29,1358.022579,22.40114326
3751,30.28,1357.991142,22.39405823
3752,30.27,1358.214067,22.39016507
3753,30.26,1358.336528,22.39278112
3754,30.25,1358.254241,22.38400021
3755,30.24,1358.530401,22.38155821
3756,30.23,1358.60718,22.38502455
3757,30.22,1358.498191,22.3740325
3758,30.21,1358.843739,22.37355372
3759,30.2,1358.858786,22.37651067
3760,30.19,1358.765852,22.36405847
3761,30.18,1359.157123,22.36566263
3762,30.17,1359.106731,22.36645506
3763,30.16,1359.081836,22.35402626
3764,30.15,1359.472178,22.35644644
3765,30.14,1359.396188,22.35641047
3766,30.13,1359.397318,22.34399408
3767,30.12,1359.787077,22.34674155
3768,30.11,1359.700852,22.34636092
3769,30.1,1359.712798,22.3339456
3770,30.09,1360.102331,22.33705384
3771,30.08,1360.004832,22.33625892
3772,30.07,1360.029768,22.32383373
3773,30.06,1360.419415,22.32739855
3774,30.05,1360.307649,22.32615511
3775,30.04,1360.346636,22.3137552
3776,30.03,1360.735296,22.31770066
3777,30.02,1360.611656,22.31606838
3778,30.01,1360.662811,22.31660031
3779,30,1360.646141,22.30373399
3780,30.01833333,1361.049225,22.30808323
3781,30.03666667,1360.912998,22.30601649
3782,30.055,1360.977736,22.29363047
3783,30.07333333,1361.365574,22.29691982
3784,30.09166667,1361.262599,22.2959222
3785,30.11,1361.293832,22.28355303
3786,30.12833333,1361.680949,22.28509176
3787,30.14666667,1361.632804,22.28583695
3788,30.165,1361.609487,22.27345481
3789,30.18333333,1361.996816,22.27323557
3790,30.20166667,1362.003672,22.27572489
3791,30.22,1361.925823,22.27620557
3792,30.23833333,1361.910789,22.26344165
3793,30.25666667,1362.309867,22.26084175
3794,30.275,1362.391124,22.2654833
3795,30.29333333,1362.246049,22.25314998
3796,30.31166667,1362.631462,22.25011193
3797,30.33,1362.726364,22.25387174
3798,30.34833333,1362.608914,22.25285507
3799,30.36666667,1362.640675,22.24321009
3800,30.385,1362.941909,22.24009848
3801,30.40333333,1363.039061,22.24167827
3802,30.42166667,1362.989738,22.23304605
3803,30.44,1363.259199,22.23008487
3804,30.45833333,1363.351608,22.23030263
3805,30.47666667,1363.344813,22.22994386
3806,30.495,1363.356008,22.22308107
3807,30.51333333,1363.570119,22.22007332
3808,30.53166667,1363.663934,22.21994414
3809,30.55,1363.667963,22.21295173
3810,30.56833333,1363.886009,22.21006409
3811,30.58666667,1363.976033,22.20994404
3812,30.605,1363.979776,22.209924
3813,30.62333333,1363.9804,22.20282045
3814,30.64166667,1364.201801,22.20005949
3815,30.66,1364.287833,22.19994515
3816,30.67833333,1364.291395,22.19992745
3817,30.69666667,1364.291947,22.19249127
3818,30.715,1364.523597,22.1900461
3819,30.73333333,1364.59975,22.18994645
3820,30.75166667,1364.602853,22.18992887
3821,30.77,1364.603401,22.18220354
3822,30.78833333,1364.843938,22.18003579
3823,30.80666667,1364.911417,22.17994695
3824,30.825,1364.914182,22.17993076
3825,30.84333333,1364.914686,22.17187647
3826,30.86166667,1365.165338,22.17002463
3827,30.88,1365.222954,22.16994693
3828,30.89833333,1365.225371,22.16993281
3829,30.91666667,1365.225811,22.16153567
3830,30.935,1365.487,22.16001189
3831,30.95333333,1365.534385,22.15994743
3832,30.97166667,1365.536389,22.15993433
3833,30.99,1365.536797,22.15112005
3834,31.00833333,1365.810822,22.14999608
3835,31.02666667,1365.845756,22.14994757
3836,31.045,1365.847264,22.14993597
3837,31.06333333,1365.847624,22.14072073
3838,31.08166667,1366.133969,22.13998663
3839,31.1,1366.156774,22.13995352
3840,31.08166667,1366.157802,22.1399431
3841,31.06333333,1366.158126,22.13995404
3842,31.045,1366.157786,22.13039553
3843,31.02666667,1366.454647,22.12997842
3844,31.00833333,1366.467598,22.13011582
3845,30.99,1366.463332,22.12995187
3846,30.97166667,1366.468422,22.12995742
3847,30.95333333,1366.46825,22.12038965
3848,30.935,1366.76525,22.11998218
3849,30.91666667,1366.777895,22.12016008
3850,30.89833333,1366.772374,22.11995839
3851,30.88,1366.778633,22.11038941
3852,30.86166667,1367.075522,22.10998403
3853,30.84333333,1367.088096,22.10995229
3854,30.825,1367.089081,22.1099515
3855,30.80666667,1367.089105,22.10995848
3856,30.78833333,1367.088889,22.10037776
3857,30.77,1367.385993,22.09998923
3858,30.75166667,1367.398039,22.09994797
3859,30.73333333,1367.399318,22.09995125
3860,30.715,1367.399216,22.09995399
3861,30.69666667,1367.399131,22.09995284
3862,30.67833333,1367.399167,22.09037437
3863,30.66,1367.696053,22.08999629
3864,30.64166667,1367.707769,22.08994346
3865,30.62333333,1367.709406,22.08995048
3866,30.605,1367.709188,22.08995078
3867,30.58666667,1367.709179,22.0803709
3868,30.56833333,1368.00596,22.08000079
3869,30.55,1368.017423,22.07993559
3870,30.53166667,1368.019442,22.07995094
3871,30.51333333,1368.018967,22.07994701
3872,30.495,1368.019089,22.07995018
3873,30.47666667,1368.01899,22.07036717
3874,30.45833333,1368.31572,22.06999979
3875,30.44,1368.327093,22.06993562
3876,30.42166667,1368.329079,22.06995138
3877,30.40333333,1368.328591,22.06994723
3878,30.385,1368.32872,22.06995037
3879,30.36666667,1368.328622,22.06036343
3880,30.34833333,1368.625325,22.05999924
3881,30.33,1368.636593,22.05993606
3882,30.31166667,1368.638548,22.05995094
3883,30.29333333,1368.638088,22.05994733
3884,30.275,1368.638199,22.05995015
3885,30.25666667,1368.638112,22.05994964
3886,30.23833333,1368.638128,22.05035988
3887,30.22,1368.934769,22.04999848
3888,30.20166667,1368.945945,22.0499363
3889,30.18333333,1368.947868,22.0499507
3890,30.165,1368.947423,22.04994743
3891,30.14666667,1368.947524,22.04995022
3892,30.12833333,1368.947438,22.04994985
3893,30.11,1368.947449,22.04035612
3894,30.09166667,1369.244064,22.03999773
3895,30.07333333,1369.255142,22.03993642
3896,30.055,1369.257037,22.03995042
3897,30.03666667,1369.256604,22.03994737
3898,30.01833333,1369.256698,22.03995005
3899,30,1369.256615,22.03994987
3900,30,624.9417685,22.04001681
3901,30,624.9411151,22.04001787
3902,30,624.9411048,22.03050302
3903,30,625.0339564,22.03003531
3904,30,625.0385194,22.03001201
3905,30,625.0387467,22.03000971
3906,30,625.0387691,22.03000883
3907,30,625.0387778,22.0300082
3908,30,625.0387839,22.03000766
3909,30,625.0387891,22.03000718
3910,30,625.0387939,22.03000672
3911,30,625.0387983,22.02048845
3912,30,625.1316366,22.02002827
3913,30,625.1361239,22.02000661
3914,30,625.1363351,22.0200052
3915,30,625.1363489,22.0200048
3916,30,625.1363529,22.02000446
3917,30,625.1363561,22.02000414
3918,30,625.1363592,22.02000385
3919,30,625.1363621,22.02000357
3920,30,625.1363649,22.0200033
3921,30,625.1363674,22.02000306
3922,30,625.1363698,22.02000282
3923,30,625.1363721,22.01047995
3924,30,625.2292086,22.01002415
3925,30,625.233651,22.01000328
3926,30,625.2338543,22.01000213
3927,30,625.2338656,22.01000192
3928,30,625.2338677,22.01000177
3929,30,625.2338691,22.01000163
3930,30,625.2338705,22.0100015
3931,30,625.2338717,22.01000139
3932,30,625.2338728,22.01000128
3933,30,625.2338739,22.01000118
3934,30,625.2338749,22.01000109
3935,30,625.2338758,22.010001
3936,30,625.2338766,22.01000092
3937,30,625.2338774,22.01000085
3938,30,625.2338781,22.01000078
3939,30,625.2338787,22.01000072
3940,30,625.2338793,22.00047081
3941,30,625.3267377,22.00002136
3942,30,642.5727943,22.00000155
3943,30,642.5729873,22.00000059
3944,30,642.5729966,22.00000051
3945,30,642.5729974,22.00000047
3946,30,642.5729978,22.00000043
3947,30,642.5729982,22.0000004
3948,30,642.5729985,22.00000037
3949,30,642.5729988,22.00000034
3950,30,642.5729991,22.00000032
3951,30,642.5729993,22.00000029
3952,30,642.5729995,22.00000027
3953,30,642.5729997,22.00000025
3954,30,642.5729999,22.00000024
3955,30,642.5730001,22.00000022
3956,30,642.5730003,22.00000021
3957,30,642.5730004,22.00000019
3958,30,642.5730005,22.00000018
3959,30,642.5730006,22.00000017
3960,29.97166667,419.2573657,22.00000015
3961,29.94333333,419.2573658,22.00000052
3962,29.915,419.2573646,22.00000107
3963,29.88666667,419.2573628,22.00000161
3964,29.85833333,419.2573611,22.00000202
3965,29.83,419.2573597,22.00000231
3966,29.80166667,419.2573588,22.00000249
3967,29.77333333,419.2573582,22.00000262
3968,29.745,419.2573578,22.00000269
3969,29.71666667,419.2573575,22.00000275
3970,29.68833333,419.2573574,22.00000278
3971,29.66,419.2573573,22.00000279
3972,29.63166667,419.2573572,22.0000028
3973,29.60333333,419.2573572,22.00000279
3974,29.575,429.6023642,22.00000279
3975,29.54666667,429.6023642,22.00000277
3976,29.51833333,429.6023642,22.00000275
3977,29.49,429.6023643,22.00000273
3978,29.46166667,429.6023644,22.00000271
3979,29.43333333,429.6023645,22.00000268
3980,29.405,429.6023645,22.00000266
3981,29.37666667,429.6023646,22.00000264
3982,29.34833333,429.6023647,22.00000261
3983,29.32,429.6023648,22.00000259
3984,29.29166667,429.6023648,22.00000257
3985,29.26333333,429.6023649,22.0096264
3986,29.235,429.5711077,22.00998734
3987,29.20666667,429.5699351,22.01000189
3988,29.17833333,429.5698878,22.01000244
3989,29.15,429.569886,22.01000245
3990,29.12166667,429.569886,22.01000244
3991,29.09333333,429.5698861,22.01000242
3992,29.065,429.5698861,22.01000241
3993,29.03666667,429.5698862,22.0100024
3994,29.00833333,429.5698862,22.01000239
3995,28.98,429.5698862,22.01000238
3996,28.95166667,429.5698863,22.01000237
3997,28.92333333,429.5698863,22.01000236
3998,28.895,429.5698863,22.01000235
3999,28.86666667,429.5698864,22.01000235
4000,28.83833333,429.5698864,22.01000234
4001,28.81,429.5698864,22.01000233
4002,28.78166667,429.5698864,22.01964317
4003,28.75333333,429.5385582,22.01998843
4004,28.725,429.537436,22.02000177
4005,28.69666667,429.5373926,22.02000227
4006,28.66833333,429.537391,22.02000229
4007,28.64,429.537391,22.02000228
4008,28.61166667,429.537391,22.02000228
4009,28.58333333,429.537391,22.02000228
4010,28.555,429.537391,22.02000228
4011,28.52666667,429.537391,22.02000227
4012,28.49833333,439.882398,22.02000228
4013,28.47,439.882398,22.02000228
4014,28.44166667,439.882398,22.02965366
4015,28.41333333,439.8510197,22.02998917
4016,28.385,439.8499287,22.03000178
4017,28.35666667,439.8498877,22.03000224
4018,28.32833333,439.8498862,22.03000225
4019,28.3,439.8498861,22.03000226
4020,28.235,439.8498861,22.03000225
4021,28.17,439.8498861,22.03000225
4022,28.105,439.8498861,22.03000225
4023,28.04,439.8498861,22.03966343
4024,27.975,439.8184603,22.03998985
4025,27.91,439.8173983,22.04000175
4026,27.845,439.8173595,22.04000215
4027,27.78,439.8173582,22.04000213
4028,27.715,439.8173583,22.04000209
4029,27.65,439.8173584,22.04000205
4030,27.585,439.8173585,22.04000201
4031,27.52,439.8173587,22.04000197
4032,27.455,439.8173588,22.04967447
4033,27.39,439.7858803,22.04999035
4034,27.325,439.7848521,22.05000143
4035,27.26,439.784816,22.05000178
4036,27.195,439.7848149,22.05000176
4037,27.13,439.7848149,22.05000173
4038,27.065,439.784815,22.0500017
4039,27,439.7848151,22.05968405
4040,26.935,439.7532888,22.05999071
4041,26.87,439.75229,22.06000123
4042,26.805,439.7522558,22.06000156
4043,26.74,439.7522547,22.06000155
4044,26.675,439.7522547,22.06000152
4045,26.61,439.7522548,22.0600015
4046,26.545,439.7522549,22.06969145
4047,26.48,439.720688,22.06999102
4048,26.415,439.7197118,22.07000108
