,tout,i,t
3450,26.66833333,17850.56926,23.61011971
3451,26.68666667,17860.85578,23.60990934
3452,26.705,17866.38593,23.60990851
3453,26.72333333,17867.46136,23.60011428
3454,26.74166667,17869.64026,23.5999101
3455,26.76,17866.96492,23.59990818
3456,26.77833333,17863.76211,23.59011531
3457,26.79666667,17864.49621,23.58990994
3458,26.815,17861.66625,23.58990804
3459,26.83333333,17862.33993,23.5801164
3460,26.85166667,17871.76576,23.5799098
3461,26.87,17878.10581,23.57990789
3462,26.88833333,17880.32995,23.57011755
3463,26.90666667,17882.95628,23.56990969
3464,26.925,17880.43654,23.56990783
3465,26.94333333,17877.28159,23.56011872
3466,26.96166667,17878.01944,23.55990968
3467,26.98,17874.9291,23.55012629
3468,26.99833333,17878.42659,23.5499084
3469,27.01666667,17882.94902,23.54990776
3470,27.035,17889.54973,23.54012093
3471,27.05333333,17896.90573,23.53990951
3472,27.07166667,17896.35075,23.5399077
3473,27.09,17893.85802,23.53012226
3474,27.10833333,17894.79046,23.52990962
3475,27.12666667,17891.72311,23.52990784
3476,27.145,17888.41694,23.5201236
3477,27.16333333,17890.78893,23.51990976
3478,27.18166667,17894.07415,23.51013147
3479,27.2,17904.74728,23.50990851
3480,27.21833333,17909.34259,23.50990797
3481,27.23666667,17920.44699,23.50012608
3482,27.255,17922.16821,23.49990975
3483,27.27333333,17919.24916,23.499908
3484,27.29166667,17915.85,23.49012747
3485,27.31,17916.37993,23.48990993
3486,27.32833333,17914.33021,23.48013549
3487,27.34666667,17920.76576,23.47990869
3488,27.365,17927.57842,23.47990822
3489,27.38333333,17932.6323,23.47012997
3490,27.40166667,17937.25071,23.46991001
3491,27.42,17935.3179,23.46013815
3492,27.43833333,17936.22841,23.4599088
3493,27.45666667,17933.03862,23.45990841
3494,27.475,17929.55854,23.45013256
3495,27.49333333,17931.0037,23.44991027
3496,27.51166667,17933.178,23.44990858
3497,27.53,17939.57556,23.44013412
3498,27.54833333,17948.97867,23.4399105
3499,27.56666667,17950.2056,23.43014247
3500,27.585,17952.20345,23.42990929
3501,27.60333333,17949.37105,23.42990897
3502,27.62166667,17945.988,23.42013679
3503,27.64,17946.50015,23.41991083
3504,27.65833333,17943.89744,23.41014527
3505,27.67666667,17949.39368,23.40990963
3506,27.695,17955.72143,23.40990933
3507,27.71333333,17961.47459,23.40013957
3508,27.73166667,17966.91374,23.39991115
3509,27.75,17965.27873,23.39014817
3510,27.76833333,17966.27155,23.38990995
3511,27.78666667,17963.11475,23.38990973
3512,27.805,17959.6406,23.38014238
3513,27.82333333,17960.59431,23.37991163
3514,27.84166667,17961.84936,23.37015113
3515,27.86,17971.62076,23.36991042
3516,27.87833333,17977.89203,23.36991021
3517,27.89666667,17979.78453,23.36014529
3518,27.915,17982.09182,23.35991207
3519,27.93333333,17979.36937,23.35015415
3520,27.95166667,17979.99343,23.34991089
3521,27.97,17976.7359,23.34991075
3522,27.98833333,17973.53534,23.3401482
3523,28.00666667,17978.09936,23.33991262
3524,28.025,17983.75198,23.33015719
3525,28.04333333,17994.03362,23.32991137
3526,28.06166667,17996.56741,23.32015874
3527,28.08,17999.06452,23.31991142
3528,28.09833333,17996.41566,23.31991136
3529,28.11666667,17993.08797,23.31015244
3530,28.135,17993.58663,23.30991325
3531,28.15333333,17990.46424,23.30016159
3532,28.17166667,17994.57094,23.29991205
3533,28.19,17999.85267,23.29991197
3534,28.20833333,18006.36801,23.29015546
3535,28.22666667,18013.06657,23.2899138
3536,28.245,18012.03468,23.2801647
3537,28.26333333,18013.20606,23.27991257
3538,28.28166667,18010.11881,23.27016628
3539,28.3,18010.61428,23.26991266
3540,28.31,18007.40576,23.26991269
3541,28.32,18092.94473,23.26016
3542,28.33,18102.24871,23.25991419
3543,28.34,18110.42732,23.25016907
3544,28.35,18118.2708,23.24991262
3545,28.36,18117.01789,23.24991247
3546,28.37,18113.05778,23.24016218
3547,28.38,18112.20473,23.23991411
3548,28.39,18107.42041,23.23017142
3549,28.4,18109.76409,23.22991263
3550,28.41,18114.38434,23.22017281
3551,28.42,18126.12275,23.21991246
3552,28.43,18130.93193,23.21991238
3553,28.44,18130.03231,23.21016568
3554,28.45,18130.20968,23.20991412
3555,28.46,18125.71002,23.20017521
3556,28.47,18124.60806,23.19991272
3557,28.48,18122.45257,23.19017666
3558,28.49,18129.93461,23.18991266
3559,28.5,18137.89255,23.18991262
3560,28.51,18143.18203,23.18016948
3561,28.52,18146.89902,23.17991439
3562,28.53,18143.61589,23.17017917
3563,28.54,18142.88728,23.16991297
3564,28.55,18138.11318,23.16018068
3565,28.56,18138.92646,23.15991297
3566,28.57,18141.86711,23.15991299
3567,28.58,18149.32573,23.1501734
3568,28.59,18159.23191,23.1499148
3569,28.6,18160.0131,23.1401833
3570,28.61,18160.67889,23.13991335
3571,28.62,18156.35242,23.13018486
3572,28.63,18155.28016,23.1299134
3573,28.64,18151.80441,23.12991348
3574,28.65,18153.65559,23.12017745
3575,28.66,18164.60813,23.11991537
3576,28.67,18171.46566,23.11018757
3577,28.68,18176.72923,23.10991388
3578,28.69,18174.01786,23.10018918
3579,28.7,18173.4603,23.09991394
3580,28.71,18168.74367,23.09991404
3581,28.72,18164.5304,23.09018159
3582,28.73,18169.45875,23.08991598
3583,28.74,18176.23016,23.0801919
3584,28.75,18187.25549,23.07991447
3585,28.76,18189.64028,23.07019355
3586,28.77,18190.95789,23.06991451
3587,28.78,18186.86015,23.06019488
3588,28.79,18185.83909,23.05991463
3589,28.8,18181.49767,23.05991477
3590,28.81,18181.69593,23.05018709
3591,28.82,18191.54657,23.04991674
3592,28.83,18199.26896,23.04019765
3593,28.84,18206.07519,23.0399152
3594,28.85,18204.17524,23.03019932
3595,28.86,18203.87727,23.02991522
3596,28.87,18199.24935,23.02991537
3597,28.88,18194.39601,23.02019129
3598,28.89,18197.67937,23.01991739
3599,28.9,18203.22043,23.01020201
3600,28.90833333,14072.87706,23.00992437
3601,28.91666667,14188.45667,23.0002015
3602,28.925,14188.10374,22.99993223
3603,28.93333333,14182.62923,22.99020206
3604,28.94166667,14177.71507,22.98993321
3605,28.95,14173.16152,22.98993428
3606,28.95833333,14175.36408,22.98019518
3607,28.96666667,14185.20874,22.979936
3608,28.975,14193.33822,22.97020599
3609,28.98333333,14197.05522,22.969935
3610,28.99166667,14192.94354,22.960208
3611,29,14188.37911,22.95993548
3612,29.00833333,14181.70317,22.95993652
3613,29.01666667,14180.19301,22.95020069
3614,29.025,14187.74777,22.94993801
3615,29.03333333,14196.78603,22.94021147
3616,29.04166667,14203.9381,22.93993678
3617,29.05,14202.39648,22.93021333
3618,29.05833333,14198.71383,22.92993707
3619,29.06666667,14191.86479,22.92993807
3620,29.075,14186.91103,22.92020556
3621,29.08333333,14190.98474,22.91993944
3622,29.09166667,14198.92851,22.91021639
3623,29.1,14208.94793,22.90993807
3624,29.10833333,14210.97189,22.90021819
3625,29.11666667,14208.75074,22.89993824
3626,29.125,14202.3882,22.89021959
3627,29.13333333,14197.48879,22.88993847
3628,29.14166667,14196.06807,22.88993945
3629,29.15,14201.47098,22.88021147
3630,29.15833333,14212.31322,22.87994069
3631,29.16666667,14217.76612,22.87022244
3632,29.175,14218.15764,22.86993921
3633,29.18333333,14212.69802,22.86022417
3634,29.19166667,14207.67392,22.85993935
3635,29.2,14202.83622,22.85994034
3636,29.20833333,14204.7307,22.85021577
3637,29.21666667,14214.41988,22.84994157
3638,29.225,14222.69251,22.84022688
3639,29.23333333,14226.65845,22.83994009
3640,29.24166667,14222.69854,22.83022825
3641,29.25,14218.16903,22.82994029
3642,29.25833333,14211.42022,22.8299408
3643,29.26666667,14209.64204,22.82022014
3644,29.275,14216.96068,22.81994227
3645,29.28333333,14225.9788,22.81023055
3646,29.29166667,14233.36158,22.809941
3647,29.3,14232.06407,22.80023204
3648,29.30833333,14228.45003,22.79994118
3649,29.31666667,14221.63059,22.7999412
3650,29.325,14216.46324,22.79021684
3651,29.33333333,14220.24202,22.78994391
3652,29.34166667,14228.05679,22.78022531
3653,29.35,14238.20264,22.77994306
3654,29.35833333,14240.49271,22.77022876
3655,29.36666667,14238.41087,22.76994126
3656,29.375,14232.10154,22.76994249
3657,29.38333333,14225.09444,22.76021125
3658,29.39166667,14225.20525,22.75994643
3659,29.4,14230.60475,22.75021892
3660,29.42,18432.37645,22.74990916
3661,29.44,18404.40604,22.74019227
3662,29.46,18407.04275,22.73990243
3663,29.48,18402.24365,22.73990596
3664,29.5,18395.89931,22.7301675
3665,29.52,18394.22534,22.72992074
3666,29.54,18395.05756,22.72018195
3667,29.56,18405.6864,22.71990893
3668,29.58,18414.14882,22.71990314
3669,29.6,18417.06186,22.71017242
3670,29.62,18417.7754,22.7099197
3671,29.64,18412.36857,22.70018357
3672,29.66,18409.7069,22.69990886
3673,29.68,18406.23617,22.69019059
3674,29.7,18413.11002,22.68990423
3675,29.72,18421.39077,22.68990571
3676,29.74,18428.24598,22.68017092
3677,29.76,18432.66439,22.67992119
3678,29.78,18428.56036,22.67018499
3679,29.8,18426.31586,22.66990987
3680,29.82,18420.2558,22.66990408
3681,29.84,18418.83463,22.66017592
3682,29.86,18427.97357,22.65992108
3683,29.88,18436.7708,22.65018737
3684,29.9,18445.37768,22.64991041
3685,29.92,18443.98431,22.64990509
3686,29.94,18438.83102,22.64017773
3687,29.96,18436.31229,22.63992216
3688,29.98,18431.29842,22.63018945
3689,30,18436.10526,22.6299116
3690,30.02,18443.39214,22.62019717
3691,30.04,18455.26392,22.61990753
3692,30.06,18458.07817,22.61990911
3693,30.08,18454.71684,22.61017903
3694,30.1,18452.79266,22.60992567
3695,30.12,18446.51886,22.60019417
3696,30.14,18446.96658,22.59991496
3697,30.16,18450.671,22.59990906
3698,30.18,18458.82894,22.59018645
3699,30.2,18469.18759,22.58992703
3700,30.22,18469.64463,22.58019881
3701,30.24,18468.9564,22.57991687
3702,30.26,18463.09257,22.57991137
3703,30.28,18456.88023,22.57019028
3704,30.3,18459.64338,22.56992934
3705,30.32,18465.52344,22.56990824
3706,30.34,18474.06331,22.56019987
3707,30.36,18482.29251,22.55992676
3708,30.38,18480.58795,22.55020843
3709,30.4,18479.13352,22.54991883
3710,30.42,18473.02545,22.54991581
3711,30.44,18468.0029,22.54019579
3712,30.46,18473.17275,22.53993331
3713,30.48,18480.67248,22.53020949
3714,30.5,18492.35818,22.52992265
3715,30.52,18494.80429,22.5299164
3716,30.54,18491.22618,22.52020101
3717,30.56,18489.20445,22.51993462
3718,30.58,18482.9256,22.51021355
3719,30.6,18483.72108,22.50992433
3720,30.59,18487.81748,22.50991821
3721,30.58,18272.09274,22.50020437
3722,30.57,18279.93917,22.4999376
3723,30.56,18280.64856,22.49991637
3724,30.55,18278.95214,22.49021631
3725,30.54,18280.33935,22.48993621
3726,30.53,18277.94766,22.48022589
3727,30.52,18279.09844,22.47992912
3728,30.51,18276.67571,22.47992622
3729,30.5,18275.35859,22.4702141
3730,30.49,18282.00637,22.4699448
3731,30.48,18288.32552,22.46992251
3732,30.47,18292.3642,22.46022708
3733,30.46,18296.38572,22.45994195
3734,30.45,18294.90504,22.4502361
3735,30.44,18296.33592,22.44993452
3736,30.43,18293.98373,22.44993139
3737,30.42,18291.36017,22.44022322
3738,30.41,18292.51202,22.43994987
3739,30.4,18291.35253,22.43992702
3740,30.39,18294.15658,22.43023622
3741,30.38,18304.03587,22.4299464
3742,30.37,18308.32994,22.42993097
3743,30.36,18308.62512,22.42023589
3744,30.35,18310.72424,22.41995053
3745,30.34,18308.58479,22.41993127
3746,30.33,18306.0262,22.41048704
3747,30.32,18307.07441,22.40995794
3748,30.31,18304.74634,22.40318973
3749,30.3,18305.96982,22.40003262
3750,30.29,18309.99468,22.40070439
3751,30.28,18315.85872,22.39263358
3752,30.27,18323.12311,22.39002284
3753,30.26,18324.55612,22.39177958
3754,30.25,18322.2411,22.38258227
3755,30.24,18323.45164,22.38092831
3756,30.23,18321.62258,22.38323992
3757,30.22,18318.11434,22.37258861
3758,30.21,18319.59578,22.37222718
3759,30.2,18318.38475,22.37420155
3760,30.19,18320.28253,22.36258626
3761,30.18,18330.85163,22.36360499
3762,30.17,18334.7627,22.3641517
3763,30.16,18334.92273,22.35256995
3764,30.15,18337.76967,22.35412534
3765,30.14,18334.94659,22.3541281
3766,30.13,18332.36369,22.34255386
3767,30.12,18334.2265,22.34432723
3768,30.11,18331.02676,22.34410239
3769,30.1,18329.58701,22.33252697
3770,30.09,18336.67238,22.33454186
3771,30.08,18342.0767,22.33404401
3772,30.07,18346.48679,22.32245889
3773,30.06,18351.41366,22.32478044
3774,30.05,18349.00976,22.3239847
3775,30.04,18346.95965,22.31241248
3776,30.03,18348.8863,22.31499061
3777,30.02,18345.38175,22.31393581
3778,30.01,18343.13092,22.31428122
3779,30,18341.45414,22.3023995
3780,30.01833333,18348.57965,22.30525683
3781,30.03666667,18342.38403,22.30391661
3782,30.055,18347.05081,22.29234137
3783,30.07333333,18352.04959,22.29449843
3784,30.09166667,18349.83373,22.29385533
3785,30.11,18347.87415,22.28229412
3786,30.12833333,18349.94317,22.28329567
3787,30.14666667,18347.20302,22.28381382
3788,30.165,18344.51659,22.27223305
3789,30.18333333,18346.96702,22.27207008
3790,30.20166667,18348.64254,22.2737658
3791,30.22,18353.45436,22.27405794
3792,30.23833333,18358.26397,22.26222534
3793,30.25666667,18364.16299,22.26048226
3794,30.275,18363.75208,22.263639
3795,30.29333333,18360.4649,22.25205254
3796,30.31166667,18362.53045,22.25000055
3797,30.33,18360.97754,22.25256721
3798,30.34833333,18357.53072,22.25184073
3799,30.36666667,18355.41754,22.24211442
3800,30.385,18359.65721,22.23999179
3801,30.40333333,18365.23034,22.24109146
3802,30.42166667,18370.41777,22.23202156
3803,30.44,18376.1941,22.22998503
3804,30.45833333,18376.24902,22.23016237
3805,30.47666667,18374.24578,22.2299183
3806,30.495,18372.00231,22.22239349
3807,30.51333333,18372.4545,22.21998824
3808,30.53166667,18370.98106,22.21992
3809,30.55,18368.56041,22.21214977
3810,30.56833333,18371.03391,22.20997821
3811,30.58666667,18375.61423,22.20991949
3812,30.605,18381.60715,22.209908
3813,30.62333333,18384.82982,22.20258304
3814,30.64166667,18387.36825,22.19999314
3815,30.66,18386.67068,22.19992083
3816,30.67833333,18384.4499,22.19991021
3817,30.69666667,18382.02041,22.1923706
3818,30.715,18382.44905,22.18998799
3819,30.73333333,18380.9685,22.18992206
3820,30.75166667,18379.65205,22.18991131
3821,30.77,18382.28032,22.18223282
3822,30.78833333,18391.17645,22.1799861
3823,30.80666667,18396.19612,22.17992288
3824,30.825,18396.64597,22.17991284
3825,30.84333333,18395.12116,22.17201778
3826,30.86166667,18395.96267,22.16998253
3827,30.88,18394.41437,22.16992343
3828,30.89833333,18391.98808,22.16991462
3829,30.91666667,18389.51656,22.16177611
3830,30.935,18390.6731,22.15997755
3831,30.95333333,18393.04626,22.1599244
3832,30.97166667,18398.61547,22.15991609
3833,30.99,18403.48243,22.15147485
3834,31.00833333,18407.962,22.14997102
3835,31.02666667,18407.38818,22.14992518
3836,31.045,18405.32433,22.14991767
3837,31.06333333,18402.94725,22.14116617
3838,31.08166667,18403.84524,22.13996812
3839,31.1,18401.91694,22.13992985
3840,31.08166667,18399.60047,22.13992302
3841,31.06333333,18522.03577,22.13993085
3842,31.045,18528.02002,22.130261
3843,31.02666667,18539.08224,22.12994446
3844,31.00833333,18542.20086,22.13004095
3845,30.99,18540.36955,22.12992724
3846,30.97166667,18536.78179,22.12993279
3847,30.95333333,18532.5324,22.12023158
3848,30.935,18531.8208,22.11994597
3849,30.91666667,18529.88384,22.12079274
3850,30.89833333,18532.9267,22.11995497
3851,30.88,18540.62285,22.11023225
3852,30.86166667,18549.35595,22.10994701
3853,30.84333333,18549.48515,22.11045473
3854,30.825,18546.24088,22.10994572
3855,30.80666667,18542.36432,22.1099686
3856,30.78833333,18537.97706,22.10022598
3857,30.77,18537.88116,22.0999508
3858,30.75166667,18539.00793,22.10012949
3859,30.73333333,18545.11633,22.09993486
3860,30.715,18551.97895,22.09993035
3861,30.69666667,18554.13857,22.09992945
3862,30.67833333,18551.96189,22.09022354
3863,30.66,18551.90941,22.08995574
3864,30.64166667,18547.84516,22.08992174
3865,30.62333333,18543.42025,22.08992763
3866,30.605,18541.90348,22.08992791
3867,30.58666667,18545.99059,22.08022177
3868,30.56833333,18557.15186,22.08052179
3869,30.55,18561.55037,22.07993465
3870,30.53166667,18561.09723,22.08007402
3871,30.51333333,18557.80167,22.07992982
3872,30.495,18553.72528,22.0799275
3873,30.47666667,18549.32448,22.0702206
3874,30.45833333,18549.58199,22.07051267
3875,30.44,18551.20087,22.06993398
3876,30.42166667,18558.05982,22.07008111
3877,30.40333333,18564.37401,22.06992985
3878,30.385,18565.91285,22.06992731
3879,30.36666667,18563.4335,22.06022032
3880,30.34833333,18563.27207,22.06048282
3881,30.33,18558.97289,22.05993305
3882,30.31166667,18554.80603,22.06006289
3883,30.29333333,18553.93515,22.05992916
3884,30.275,18558.74848,22.05992698
3885,30.25666667,18566.13929,22.0599265
3886,30.23833333,18569.89448,22.05022044
3887,30.22,18572.42515,22.05045892
3888,30.20166667,18569.03838,22.04993232
3889,30.18333333,18565.04914,22.05005211
3890,30.165,18560.59104,22.04992883
3891,30.14666667,18557.63775,22.04992697
3892,30.12833333,18559.95447,22.04992662
3893,30.11,18566.99672,22.04022045
3894,30.09166667,18576.53971,22.04044023
3895,30.07333333,18577.3891,22.0399317
3896,30.055,18574.84729,22.04004337
3897,30.03666667,18570.85314,22.03992845
3898,30.01833333,18566.54102,22.03992681
3899,30,18562.32671,22.03992661
3900,30,8852.134374,22.03998038
3901,30,8655.134475,22.03998169
3902,30,8659.484316,22.03031552
3903,30,8662.765139,22.029992
3904,30,8662.613898,22.02998152
3905,30,8661.479405,22.02998179
3906,30,8660.063932,22.0299824
3907,30,8658.568239,22.02998305
3908,30,8657.055532,22.02998367
3909,30,8655.545065,22.02998425
3910,30,8654.042299,22.02998478
3911,30,8652.548582,22.02031867
3912,30,8653.076483,22.01999655
3913,30,8655.687715,22.01998633
3914,30,8660.613512,22.01998642
3915,30,8663.786787,22.01998674
3916,30,8664.186367,22.01998703
3917,30,8663.306441,22.01998729
3918,30,8661.986862,22.01998753
3919,30,8660.524313,22.01998774
3920,30,8659.021021,22.01998792
3921,30,8657.511222,22.01998809
3922,30,8656.005978,22.01998825
3923,30,8654.508688,22.01032308
3924,30,8654.30599,22.00999927
3925,30,8655.423028,22.00998889
