,tout,i,t
2001,27.28666667,19411.43831,23.64000276
2002,27.31333333,19415.98791,23.63990902
2003,27.34,19416.03099,23.63990046
2004,27.36666667,19416.03492,23.63000239
2005,27.39333333,19420.58205,23.62990796
2006,27.42,19420.62542,23.62989939
2007,27.44666667,19420.62936,23.62000209
2008,27.47333333,19425.17403,23.61990696
2009,27.5,19425.21769,23.61989838
2010,27.52666667,19425.22164,23.61000187
2011,27.55333333,19429.76383,23.60990604
2012,27.58,19429.8078,23.60989744
2013,27.60666667,19429.81174,23.60000172
2014,27.63333333,19434.35146,23.59990517
2015,27.66,19434.39574,23.59000163
2016,27.68666667,19438.93693,23.58990447
2017,27.71333333,19438.98148,23.58989589
2018,27.74,19438.98541,23.58000169
2019,27.76666667,19443.5202,23.57990373
2020,27.79333333,19443.56509,23.57989515
2021,27.82,19443.56902,23.57000173
2022,27.84666667,19448.10135,23.56990304
2023,27.87333333,19448.14655,23.56989446
2024,27.9,19448.15048,23.56000184
2025,27.92666667,19452.68033,23.5599024
2026,27.95333333,19452.72585,23.55989382
2027,27.98,19452.72978,23.550002
2028,28.00666667,19457.25715,23.5499018
2029,28.03333333,19457.303,23.54000213
2030,28.06,19461.83185,23.53990128
2031,28.08666667,19461.87797,23.53989273
2032,28.11333333,19461.88189,23.53000247
2033,28.14,19466.40432,23.52990079
2034,28.16666667,19466.4508,23.52989224
2035,28.19333333,19466.45471,23.5200028
2036,28.22,19470.97466,23.51990034
2037,28.24666667,19471.02148,23.51989181
2038,28.27333333,19471.02538,23.51000318
2039,28.3,19475.54284,23.50989993
2040,28.31,19475.59,23.50000345
2041,28.32,19480.10894,23.49989952
2042,28.33,19480.15639,23.49989102
2043,28.34,19480.16027,23.49000398
2044,28.35,19484.67279,23.4898992
2045,28.36,19484.7206,23.48000433
2046,28.37,19489.23458,23.47989884
2047,28.38,19489.2827,23.47989037
2048,28.39,19489.28656,23.47000493
2049,28.4,19493.79413,23.4698986
2050,28.41,19493.8426,23.46989014
2051,28.42,19493.84646,23.46000553
2052,28.43,19498.35154,23.45989838
2053,28.44,19498.40036,23.45000598
2054,28.45,19502.90689,23.44989809
2055,28.46,19502.95602,23.44988969
2056,28.47,19502.95985,23.44000668
2057,28.48,19507.45999,23.43989795
2058,28.49,19507.50948,23.4300072
2059,28.5,19512.01103,23.42989771
2060,28.51,19512.06085,23.42988934
2061,28.52,19512.06466,23.42000796
2062,28.53,19516.55984,23.41989762
2063,28.54,19516.61002,23.41000854
2064,28.55,19521.10659,23.40989741
2065,28.56,19521.15711,23.40988908
2066,28.57,19521.16089,23.40000934
2067,28.58,19525.6511,23.39989742
2068,28.59,19525.70196,23.39000998
2069,28.6,19530.19356,23.38989727
2070,28.61,19530.24475,23.38988899
2071,28.62,19530.24851,23.38001083
2072,28.63,19534.73379,23.37989732
2073,28.64,19534.78531,23.37001153
2074,28.65,19539.27195,23.36989719
2075,28.66,19539.32382,23.36988896
2076,28.67,19539.32756,23.36001241
2077,28.68,19543.80789,23.35989728
2078,28.69,19543.8601,23.35001316
2079,28.7,19548.34176,23.34989719
2080,28.71,19548.39433,23.349889
2081,28.72,19548.39804,23.34001407
2082,28.73,19552.87342,23.33989731
2083,28.74,19552.92632,23.33001487
2084,28.75,19557.403,23.32989725
2085,28.76,19557.45627,23.32988911
2086,28.77,19557.45996,23.32001581
2087,28.78,19561.93038,23.31989742
2088,28.79,19561.98397,23.31001666
2089,28.8,19566.45567,23.30989737
2090,28.81,19566.50964,23.30988928
2091,28.82,19566.5133,23.30001762
2092,28.83,19570.97877,23.29989757
2093,28.84,19571.03306,23.29001852
2094,28.85,19575.49977,23.28989755
2095,28.86,19575.55445,23.28001933
2096,28.87,19580.01867,23.27989756
2097,28.88,19580.07369,23.27988953
2098,28.89,19580.07732,23.27002033
2099,28.9,19584.53536,23.26989782
2100,28.91833333,19584.59068,23.2600213
2101,28.93666667,19589.04992,23.25989784
2102,28.955,19589.10565,23.25002215
2103,28.97333333,19593.56241,23.24989788
2104,28.99166667,19593.61847,23.24988992
2105,29.01,19593.62207,23.24002317
2106,29.02833333,19598.07268,23.23989819
2107,29.04666667,19598.12904,23.2300242
2108,29.065,19602.58082,23.22989824
2109,29.08333333,19602.63759,23.22989032
2110,29.10166667,19602.64116,23.22002522
2111,29.12,19607.08682,23.21989857
2112,29.13833333,19607.14388,23.21002628
2113,29.15666667,19611.59067,23.20989863
2114,29.175,19611.64816,23.20002719
2115,29.19333333,19616.09246,23.19989872
2116,29.21166667,19616.15029,23.19989086
2117,29.23,19616.15383,23.19002823
2118,29.24833333,19620.59206,23.18989908
2119,29.26666667,19620.65016,23.18002934
2120,29.285,19625.08948,23.17989917
2121,29.30333333,19625.14802,23.17003028
2122,29.32166667,19629.58486,23.16989928
2123,29.34,19629.64374,23.16989148
2124,29.35833333,19629.64724,23.16003132
2125,29.37666667,19634.07805,23.15989967
2126,29.395,19634.13719,23.15003249
2127,29.41333333,19638.56905,23.14989978
2128,29.43166667,19638.62864,23.14003345
2129,29.45,19643.05801,23.13989991
2130,29.46833333,19643.11795,23.13989216
2131,29.48666667,19643.12143,23.13003449
2132,29.505,19647.5448,23.12990033
2133,29.52333333,19647.60499,23.1200357
2134,29.54166667,19652.02938,23.11990045
2135,29.56,19652.09003,23.11003668
2136,29.57833333,19656.51193,23.1099006
2137,29.59666667,19656.57292,23.10003767
2138,29.615,19660.99235,23.09990076
2139,29.63333333,19661.05368,23.09989307
2140,29.65166667,19661.05712,23.09003871
2141,29.67,19665.4706,23.08990121
2142,29.68833333,19665.53217,23.08003999
2143,29.70666667,19669.94662,23.07990136
2144,29.725,19670.00866,23.07004099
2145,29.74333333,19674.42062,23.06990153
2146,29.76166667,19674.48301,23.06989388
2147,29.78,19674.48643,23.06004202
2148,29.79833333,19678.89248,23.05990199
2149,29.81666667,19678.95509,23.05004333
2150,29.835,19683.36208,23.04990215
2151,29.85333333,19683.42518,23.04004435
2152,29.87166667,19687.82968,23.03990233
2153,29.89,19687.89312,23.03989472
2154,29.90833333,19687.89651,23.03004536
2155,29.92666667,19692.29514,23.0299028
2156,29.945,19692.35879,23.02004671
2157,29.96333333,19696.75832,23.01990297
2158,29.98166667,19696.82247,23.01004773
2159,30,19701.21951,23.00990315
2160,30,15089.17605,23.00004584
2161,30,15091.48966,22.99991789
2162,30,15091.51969,22.9999116
2163,30,15091.52116,22.9900487
2164,30,15093.83498,22.98992033
2165,30,15093.86509,22.98005153
2166,30,15096.17918,22.97992178
2167,30,15096.2096,22.97005386
2168,30,15098.52238,22.96992316
2169,30,15098.55301,22.9699171
2170,30,15098.55443,22.96005657
2171,30,15100.86437,22.95992531
2172,30,15100.89511,22.95005922
2173,30,15103.20524,22.94992654
2174,30,15103.2363,22.94006135
2175,30,15105.54512,22.93992774
2176,30,15105.57638,22.9399218
2177,30,15105.57777,22.9300637
2178,30,15107.88382,22.92992961
2179,30,15107.91518,22.92006625
2180,30,15110.22135,22.91993068
2181,30,15110.25304,22.91006819
2182,30,15112.5579,22.90993172
2183,30,15112.58979,22.9000701
2184,30,15114.89334,22.89993272
2185,30,15114.92542,22.89992691
2186,30,15114.92678,22.89007206
2187,30,15117.22764,22.88993431
2188,30,15117.25979,22.88007447
2189,30,15119.56071,22.87993521
2190,30,15119.5932,22.87007623
2191,30,15121.89282,22.86993609
2192,30,15121.9255,22.86993034
2193,30,15121.92684,22.86007793
2194,30,15124.22381,22.85993748
2195,30,15124.25655,22.85008025
2196,30,15126.55353,22.84993826
2197,30,15126.58661,22.84008189
2198,30,15128.8823,22.83993902
2199,30,15128.91556,22.83993333
2200,30,15128.91689,22.83008335
2201,30,15131.20998,22.82994025
2202,30,15131.24328,22.8200856
2203,30,15133.53635,22.81994093
2204,30,15133.57,22.81008713
2205,30,15135.86177,22.80994158
2206,30,15135.89561,22.80993594
2207,30,15135.89692,22.80008839
2208,30,15138.18612,22.79994266
2209,30,15138.21999,22.79009058
2210,30,15140.50914,22.78994326
2211,30,15140.54336,22.78009201
2212,30,15142.83121,22.77994383
2213,30,15142.86562,22.77993821
2214,30,15142.86692,22.7700931
2215,30,15145.15224,22.76994478
2216,30,15145.18666,22.76009523
2217,30,15147.4719,22.7599453
2218,30,15147.50668,22.75009659
2219,30,15149.79062,22.7499458
2220,30.01,19816.51812,22.74993022
2221,30.02,19816.52498,22.74010491
2222,30.03,19820.85206,22.73993578
2223,30.04,19820.92653,22.73010515
2224,30.05,19825.25386,22.72993441
2225,30.06,19825.329,22.72010458
2226,30.07,19829.65387,22.71993315
2227,30.08,19829.72928,22.71992581
2228,30.09,19829.73251,22.71010293
2229,30.1,19834.05223,22.70993161
2230,30.11,19834.12755,22.70010336
2231,30.12,19838.44753,22.69993058
2232,30.13,19838.52346,22.69992319
2233,30.14,19838.52671,22.69010203
2234,30.15,19842.84148,22.6899293
2235,30.16,19842.91735,22.68010263
2236,30.17,19847.23244,22.67992844
2237,30.18,19847.30891,22.67010258
2238,30.19,19851.62156,22.66992764
2239,30.2,19851.69832,22.66992022
2240,30.21,19851.70158,22.66010161
2241,30.22,19856.00894,22.6599267
2242,30.23,19856.08565,22.65010243
2243,30.24,19860.3934,22.64992605
2244,30.25,19860.47073,22.64991859
2245,30.26,19860.47399,22.64010168
2246,30.27,19864.77642,22.63992529
2247,30.28,19864.85371,22.63010263
2248,30.29,19869.15656,22.62992475
2249,30.3,19869.23446,22.62991727
2250,30.31,19869.23774,22.62010207
2251,30.32,19873.53523,22.61992416
2252,30.33,19873.6131,22.61010312
2253,30.34,19877.91105,22.60992372
2254,30.35,19877.98954,22.60991621
2255,30.36,19877.99283,22.60010272
2256,30.37,19882.28538,22.59992327
2257,30.38,19882.36385,22.59010387
2258,30.39,19886.65689,22.58992292
2259,30.4,19886.73599,22.58991539
2260,30.41,19886.73928,22.58010359
2261,30.42,19891.0269,22.5799226
2262,30.43,19891.10597,22.57010484
2263,30.44,19895.3941,22.56992232
2264,30.45,19895.4738,22.56991477
2265,30.46,19895.4771,22.56010467
2266,30.47,19899.75979,22.55992209
2267,30.48,19899.83947,22.55010599
2268,30.49,19904.12269,22.54992188
2269,30.5,19904.20301,22.54991431
2270,30.51,19904.20631,22.54010592
2271,30.52,19908.48407,22.53992175
2272,30.53,19908.56437,22.5301073
2273,30.54,19912.84268,22.52992159
2274,30.55,19912.92361,22.529914
2275,30.56,19912.92692,22.52010731
2276,30.57,19917.19976,22.51992154
2277,30.58,19917.28068,22.51991393
2278,30.59,19917.28399,22.51010807
2279,30.6,19921.55437,22.50992151
2280,30.6,19921.63559,22.50010955
2281,30.6,19925.90653,22.49992141
2282,30.6,19925.9884,22.49991378
2283,30.6,19925.99173,22.49010965
2284,30.6,19930.25716,22.48992143
2285,30.6,19930.33903,22.48991379
2286,30.6,19930.34236,22.48011052
2287,30.6,19934.60533,22.47992147
2288,30.6,19934.68751,22.47011207
2289,30.6,19938.95106,22.46992143
2290,30.6,19939.0339,22.46991376
2291,30.6,19939.03723,22.46011224
2292,30.6,19943.29526,22.45992152
2293,30.6,19943.37809,22.45991384
2294,30.6,19943.38143,22.45011317
2295,30.6,19947.63699,22.44992163
2296,30.6,19947.72014,22.44991393
2297,30.6,19947.72348,22.44011412
2298,30.6,19951.97658,22.43992175
2299,30.6,19952.06005,22.43011574
2300,30.6,19956.31375,22.42992175
2301,30.6,19956.39788,22.42991403
2302,30.6,19956.40123,22.42011595
2303,30.6,19960.6494,22.4199219
2304,30.6,19960.73351,22.41991417
2305,30.6,19960.73686,22.41011695
2306,30.6,19964.98257,22.40992207
2307,30.6,19965.067,22.40991432
2308,30.6,19965.07036,22.40011795
2309,30.6,19969.3136,22.39992223
2310,30.6,19969.39835,22.39991447
2311,30.6,19969.40171,22.39011897
2312,30.6,19973.64249,22.38992241
2313,30.6,19973.72757,22.38012066
2314,30.6,19977.96896,22.37992245
2315,30.6,19978.05471,22.37991465
2316,30.6,19978.05808,22.3701209
2317,30.6,19982.29392,22.36992265
2318,30.6,19982.37964,22.36991484
2319,30.6,19982.38302,22.36012195
2320,30.6,19986.6164,22.35992285
2321,30.6,19986.70244,22.35991503
2322,30.6,19986.70583,22.350123
2323,30.6,19990.93674,22.34992306
2324,30.6,19991.02311,22.34991522
2325,30.6,19991.0265,22.34012405
2326,30.6,19995.25495,22.33992327
2327,30.6,19995.34164,22.33991541
2328,30.6,19995.34503,22.3301251
2329,30.6,19999.57102,22.32992348
2330,30.6,19999.65803,22.32991561
2331,30.6,19999.66143,22.32012616
2332,30.6,20003.88496,22.3199237
2333,30.6,20003.97229,22.3199158
2334,30.6,20003.9757,22.31991665
2335,30.6,20003.97533,22.31012734
2336,30.6,20008.19671,22.30992406
2337,30.6,20008.28435,22.30991614
2338,30.6,20008.28776,22.30012838
2339,30.6,20012.50639,22.29992426
2340,30.6,20012.59435,22.29991633
2341,30.6,20012.59777,22.29012942
2342,30.6,20016.81394,22.28992447
2343,30.6,20016.90221,22.28991652
2344,30.6,20016.90563,22.28013046
2345,30.6,20021.11935,22.27992468
2346,30.6,20021.20793,22.27991671
2347,30.6,20021.21136,22.27991753
2348,30.6,20021.21101,22.27013162
2349,30.6,20025.42257,22.26992503
2350,30.6,20025.51146,22.26991704
2351,30.6,20025.5149,22.26013265
2352,30.6,20029.72372,22.25992523
2353,30.6,20029.81292,22.25991722
2354,30.6,20029.81636,22.25013368
2355,30.6,20034.02273,22.24992542
2356,30.6,20034.11225,22.2499174
2357,30.6,20034.11569,22.24991821
2358,30.6,20034.11535,22.240532
2359,30.6,20038.14892,22.23993369
2360,30.6,20038.40597,22.23991805
2361,30.6,20038.41269,22.23146103
2362,30.6,20042.04524,22.22995271
2363,30.6,20042.69295,22.22991898
2364,30.6,20042.70743,22.22991858
2365,30.6,20042.7076,22.22217041
2366,30.6,20046.03409,22.21996772
2367,30.6,20046.97952,22.21991987
2368,30.6,20047.00006,22.21991883
2369,30.6,20047.0005,22.21296019
2370,30.6,20049.98659,22.20998466
2371,30.6,20051.26313,22.20992082
2372,30.6,20051.29052,22.20424415
2373,30.6,20053.72536,22.20001239
2374,30.6,20055.54,22.19992205
2375,30.6,20055.57873,22.19991912
2376,30.6,20055.57999,22.19458313
2377,30.6,20057.86758,22.19002033
2378,30.6,20059.82322,22.18992263
2379,30.6,20059.86509,22.18991936
2380,30.6,20059.86649,22.1853716
2381,30.6,20061.81523,22.1800382
2382,30.6,20064.10006,22.17992356
2383,30.6,20064.14916,22.17991957
2384,30.6,20064.15087,22.17615769
2385,30.6,20065.76209,22.17052289
2386,30.6,20068.1749,22.1699342
2387,30.6,20068.42694,22.16992016
2388,30.6,20068.43295,22.16700993
2389,30.6,20069.67881,22.16256636
2390,30.6,20071.58074,22.15997813
2391,30.6,20072.68835,22.15992205
2392,30.6,20072.71234,22.15810395
2393,30.6,20073.4903,22.1549771
2394,30.6,20074.82809,22.15164343
2395,30.6,20076.25414,22.14995842
2396,30.6,20076.97486,22.14992178
2397,30.6,20076.99053,22.14870045
2398,30.6,20077.51287,22.14659187
2399,30.6,20078.41461,22.14432444
2400,30.6,20079.38418,22.14228528
2401,30.6,20080.25604,22.14055567
2402,30.6,20080.99547,22.13908842
2403,30.6,20081.6227,22.1378171
2404,30.6,20082.16613,22.13669206
2405,30.6,20082.64701,22.13568133
2406,30.6,20083.079,22.13476355
2407,30.6,20083.47125,22.13392352
2408,30.6,20083.83025,22.13314873
2409,30.6,20084.16136,22.13242809
2410,30.6,20084.46931,22.13175202
2411,30.6,20084.75821,22.13111255
2412,30.6,20085.03146,22.13050311
2413,30.6,20085.29187,22.12991989
2414,30.6,20085.54107,22.12935967
2415,30.6,20085.78043,22.12881899
2416,30.6,20086.01144,22.12829449
2417,30.6,20086.23553,22.12778323
2418,30.6,20086.45395,22.12728278
2419,30.6,20086.66776,22.12679252
2420,30.6,20086.8772,22.12631193
2421,30.6,20087.08251,22.12583995
2422,30.6,20087.28414,22.12537524
2423,30.6,20087.48265,22.12491651
2424,30.6,20087.67861,22.1244606
2425,30.6,20087.87336,22.12401078
2426,30.6,20088.0655,22.12356524
2427,30.6,20088.2558,22.12312582
2428,30.6,20088.4435,22.12268953
2429,30.6,20088.62985,22.12225766
2430,30.6,20088.8143,22.12182749
2431,30.6,20088.99803,22.12140144
2432,30.6,20089.18,22.12097787
2433,30.6,20089.3609,22.12055848
2434,30.6,20089.54001,22.12014088
2435,30.6,20089.71835,22.11972637
2436,30.6,20089.89537,22.11931271
2437,30.6,20090.07203,22.11890202
2438,30.6,20090.24741,22.11849286
2439,30.6,20090.42213,22.11808678
2440,30.6,20090.59554,22.11768135
2441,30.6,20090.76866,22.11727601
2442,30.6,20090.94175,22.11687351
2443,30.6,20091.11361,22.11647251
2444,30.6,20091.28484,22.11607257
2445,30.6,20091.45561,22.11567597
2446,30.6,20091.62494,22.11528063
2447,30.6,20091.79374,22.11488557
2448,30.6,20091.96242,22.11449085
2449,30.6,20092.13094,22.1140993
2450,30.6,20092.29811,22.11370921
2451,30.6,20092.46465,22.11331971
2452,30.6,20092.63094,22.11293081
2453,30.6,20092.79696,22.11254273
2454,30.6,20092.96263,22.11215556
2455,30.6,20093.12792,22.11176965
2456,30.6,20093.29266,22.11138556
2457,30.6,20093.45662,22.11100272
2458,30.6,20093.62004,22.11062075
2459,30.6,20093.78309,22.11023953
2460,30.58,9302.309873,22.06388021
2461,30.56,9308.551666,22.03056114
2462,30.54,9313.028781,22.02996261
2463,30.52,9313.109137,22.02994636
2464,30.5,9313.111319,22.02994949
2465,30.48,9313.110899,22.0299506
2466,30.46,9313.110749,22.02995159
2467,30.44,9313.110617,22.02995252
2468,30.42,9313.110492,22.02995341
2469,30.4,9313.110372,22.02995427
2470,30.38,9313.110257,22.02013708
2471,30.36,9314.427935,22.01996106
2472,30.34,9314.451555,22.0199559
2473,30.32,9314.452246,22.01995716
2474,30.3,9314.452077,22.0199579
2475,30.28,9314.451979,22.01995858
2476,30.26,9314.451887,22.01995925
2477,30.24,9314.451798,22.01995988
2478,30.22,9314.451712,22.0199605
2479,30.2,9314.45163,22.01996109
2480,30.18,9314.451551,22.01996165
2481,30.16,9314.451475,22.01996219
2482,30.14,9314.451402,22.0101437
2483,30.12,9315.768593,22.00996815
2484,30.1,9315.792139,22.00996304
2485,30.08,9315.792824,22.00996399
2486,30.06,9315.792697,22.00996446
2487,30.04,9315.792633,22.00996491
2488,30.02,9315.792573,22.00996534
2489,30,9315.792515,22.00996575
2490,29.98,9315.79246,22.00996615
2491,29.96,9315.792406,22.00996654
2492,29.94,9315.792355,22.00996691
2493,29.92,9315.792305,22.00996726
2494,29.9,9315.792257,22.00996761
2495,29.88,9315.792211,22.00996794
2496,29.86,9315.792167,22.00996826
2497,29.84,9315.792124,22.00996857
2498,29.82,9315.792083,22.00996886
2499,29.8,9315.792043,22.00014896
2500,29.78,9317.108762,21.99997412
2501,29.76,9317.1322,21.99996908
2502,29.74,9317.132875,21.99996977
2503,29.72,9317.132782,21.99997004
