,tout,i,t
755,33.66,1563.416182,22.85028003
756,33.67,1563.553139,22.8534241
757,33.68,1563.470535,22.84076806
758,33.69,1563.80297,22.84001004
759,33.7,1563.822875,22.83346352
760,33.71,1563.994746,22.83015659
761,33.72,1564.081545,22.82500885
762,33.73,1564.216633,22.82024581
763,33.74,1564.341595,22.82327789
764,33.75,1564.26205,22.81075463
765,33.76,1564.59052,22.81000491
766,33.77,1564.610178,22.80345552
767,33.78,1564.781875,22.80015323
768,33.79,1564.868427,22.79496878
769,33.8,1565.004281,22.79028696
770,33.81,1565.126935,22.7933511
771,33.82,1565.046664,22.78079554
772,33.83,1565.375506,22.78003887
773,33.84,1565.395317,22.77348075
774,33.85,1565.566995,22.7701783
775,33.86,1565.653425,22.76496673
776,33.87,1565.789792,22.76025915
777,33.88,1565.912942,22.76321852
778,33.89,1565.835528,22.75076257
779,33.9,1566.161286,22.75003522
780,33.90833333,2092.41383,22.74315739
781,33.91666667,2092.755419,22.74006086
782,33.925,2092.909172,22.7326374
783,33.93333333,2093.277678,22.73003717
784,33.94166667,2093.406723,22.73204274
785,33.95,2093.307191,22.72062025
786,33.95833333,2093.873935,22.71994018
787,33.96666667,2093.907668,22.71048618
788,33.975,2094.37649,22.70992742
789,33.98333333,2094.404192,22.7113825
790,33.99166667,2094.332051,22.7005869
791,34,2094.867162,22.69994826
792,34.00833333,2094.898809,22.69049215
793,34.01666667,2095.36728,22.68993408
794,34.025,2095.394922,22.68049886
795,34.03333333,2095.862131,22.67993085
796,34.04166667,2095.89025,22.68158625
797,34.05,2095.808297,22.67058803
798,34.05833333,2096.35266,22.66996172
799,34.06666667,2096.383651,22.66048937
800,34.075,2096.852243,22.65993984
801,34.08333333,2096.879421,22.65988951
802,34.09166667,2096.881911,22.65047707
803,34.1,2097.347311,22.64995585
804,34.10833333,2097.373077,22.64048728
805,34.11666667,2097.841026,22.63994041
806,34.125,2097.868046,22.63988902
807,34.13333333,2097.870585,22.63047562
808,34.14166667,2098.335581,22.62995517
809,34.15,2098.361283,22.62048514
810,34.15833333,2098.828849,22.61994076
811,34.16666667,2098.85572,22.61049181
812,34.175,2099.322017,22.6099364
813,34.18333333,2099.349419,22.60989482
814,34.19166667,2099.35147,22.60047013
815,34.2,2099.816343,22.59995979
816,34.20833333,2099.841509,22.59048179
817,34.21666667,2100.308784,22.58994521
818,34.225,2100.335231,22.58989484
819,34.23333333,2100.337714,22.58047051
820,34.24166667,2100.802115,22.57994997
821,34.25,2100.827759,22.57988187
822,34.25833333,2100.831114,22.57046141
823,34.26666667,2101.295097,22.56994758
824,34.275,2101.320398,22.56046486
825,34.28333333,2101.787221,22.55993739
826,34.29166667,2101.813181,22.55989243
827,34.3,2101.815394,22.55045084
828,34.30833333,2102.279963,22.54995446
829,34.31666667,2102.304381,22.540459
830,34.325,2102.771374,22.53994079
831,34.33333333,2102.796854,22.53989389
832,34.34166667,2102.799159,22.53044771
833,34.35,2103.2635,22.529955
834,34.35833333,2103.287714,22.52045448
835,34.36666667,2103.754498,22.51994129
836,34.375,2103.779706,22.51989522
837,34.38333333,2103.781969,22.51044256
838,34.39166667,2104.246173,22.50995497
839,34.4,2104.270112,22.50989107
840,34.38166667,2104.273249,22.50044721
841,34.36333333,2104.736794,22.49995212
842,34.345,2104.761089,22.49045054
843,34.32666667,2105.227239,22.4899418
844,34.30833333,2105.252191,22.48989989
845,34.29,2105.254247,22.480436
846,34.27166667,2105.718319,22.4799576
847,34.25333333,2105.741772,22.47989492
848,34.235,2105.744845,22.47044164
849,34.21666667,2106.20817,22.4699439
850,34.19833333,2106.232559,22.46042871
851,34.18,2106.698689,22.45993343
852,34.16166667,2106.722946,22.45989361
853,34.14333333,2106.724896,22.45041692
854,34.125,2107.188911,22.44995031
855,34.10666667,2107.211753,22.4498904
856,34.08833333,2107.214686,22.44042323
857,34.07,2107.678007,22.43994744
858,34.05166667,2107.701286,22.43989369
859,34.03333333,2107.703916,22.43041939
860,34.015,2108.167358,22.42994976
861,33.99666667,2108.190325,22.42042253
862,33.97833333,2108.656128,22.41993831
863,33.96,2108.679796,22.41989867
864,33.94166667,2108.681734,22.41041011
865,33.92333333,2109.145417,22.40995242
866,33.905,2109.167777,22.4098942
867,33.88666667,2109.170622,22.40041507
868,33.86833333,2109.633616,22.39994347
869,33.85,2109.656645,22.39989172
870,33.83166667,2109.659172,22.39040401
871,33.81333333,2110.122356,22.3899474
872,33.795,2110.144642,22.38989583
873,33.77666667,2110.147159,22.38040619
874,33.75833333,2110.61021,22.37995058
875,33.74,2110.632436,22.37989919
876,33.72166667,2110.634943,22.37040721
877,33.70333333,2111.097879,22.36995314
878,33.685,2111.12002,22.36990191
879,33.66666667,2111.122517,22.36040807
880,33.64833333,2111.585316,22.35995521
881,33.63,2111.607386,22.35990415
882,33.61166667,2111.609874,22.35040835
883,33.59333333,2112.07254,22.3499568
884,33.575,2112.094536,22.34990597
885,33.55666667,2112.097011,22.34040845
886,33.53833333,2112.559532,22.33995819
887,33.52,2112.581454,22.33990753
888,33.50166667,2112.583921,22.33040839
889,33.48333333,2113.046292,22.3299593
890,33.465,2113.068146,22.32990892
891,33.44666667,2113.070598,22.32040826
892,33.42833333,2113.532814,22.31996031
893,33.41,2113.554602,22.31991011
894,33.39166667,2113.557043,22.31040788
895,33.37333333,2114.019108,22.30996112
896,33.355,2114.040827,22.30991118
897,33.33666667,2114.043254,22.30040768
898,33.31833333,2114.505152,22.29996194
899,33.3,2114.526811,22.29991222
900,33.255,2114.529227,22.29040801
901,33.21,2114.990929,22.28996377
902,33.165,2115.012505,22.28991497
903,33.12,2115.014875,22.2899132
904,33.075,2115.014961,22.28042122
905,33.03,2115.475841,22.27996064
906,32.985,2115.498199,22.27992154
907,32.94,2115.500097,22.27040721
908,32.895,2115.961834,22.26997124
909,32.85,2115.982987,22.2699185
910,32.805,2115.985546,22.26041269
911,32.76,2116.44664,22.25996809
912,32.715,2116.468201,22.2599208
913,32.67,2116.470494,22.25991774
914,32.625,2116.470642,22.25042273
915,32.58,2116.930985,22.24996379
916,32.535,2116.95323,22.24992546
917,32.49,2116.955087,22.24040724
918,32.445,2117.416326,22.2399738
919,32.4,2117.437324,22.23992129
920,32.355,2117.439868,22.23991924
921,32.31,2117.439968,22.23041805
922,32.265,2117.900152,22.22996402
923,32.22,2117.922137,22.2299253
924,32.175,2117.924012,22.22040448
925,32.13,2118.384918,22.21997334
926,32.085,2118.405784,22.21992168
927,32.04,2118.408285,22.21992184
928,31.995,2118.408277,22.21041877
929,31.95,2118.868095,22.20996549
930,31.905,2118.890022,22.20992638
931,31.86,2118.891914,22.20991723
932,31.815,2118.892356,22.2004199
933,31.77,2119.351668,22.1999614
934,31.725,2119.373837,22.19992535
935,31.68,2119.37558,22.19039921
936,31.635,2119.836056,22.18997069
937,31.59,2119.856764,22.1899181
938,31.545,2119.859306,22.18991813
939,31.5,2119.859304,22.18041208
940,31.455,2120.31858,22.17996019
941,31.41,2120.340407,22.17992105
942,31.365,2120.342298,22.17991288
943,31.32,2120.342692,22.17041394
944,31.275,2120.801396,22.16995711
945,31.23,2120.823451,22.16992144
946,31.185,2120.825173,22.16991103
947,31.14,2120.825675,22.1604138
948,31.095,2121.284068,22.15995583
949,31.05,2121.306166,22.15992123
950,31.005,2121.307836,22.15991026
951,30.96,2121.308365,22.15992491
952,30.915,2121.307659,22.15040104
953,30.87,2121.767107,22.14996476
954,30.825,2121.788149,22.14991684
955,30.78,2121.790461,22.14991458
956,30.735,2121.790569,22.14038741
957,30.69,2122.249948,22.13996466
958,30.645,2122.270327,22.13991266
959,30.6,2122.272833,22.13991388
960,30.56166667,2122.272775,22.13991557
961,30.52333333,2122.272693,22.13036477
962,30.485,2122.732981,22.12996549
963,30.44666667,2122.752219,22.12989497
964,30.40833333,2122.755617,22.12990602
965,30.37,2122.755085,22.12035381
966,30.33166667,2123.21521,22.1199599
967,30.29333333,2123.23418,22.11989094
968,30.255,2123.237501,22.11990271
969,30.21666667,2123.236934,22.11990109
970,30.17833333,2123.237012,22.1103485
971,30.14,2123.696926,22.10995718
972,30.10166667,2123.715762,22.10989
973,30.06333333,2123.718996,22.10990087
974,30.025,2171.110009,22.10989899
975,29.98666667,2171.1101,22.10034498
976,29.94833333,2171.569852,22.0999551
977,29.91,2171.588609,22.09988881
978,29.87166667,2171.591798,22.0999005
979,29.83333333,2171.591236,22.09989992
980,29.795,2171.591264,22.09034201
981,29.75666667,2172.050973,22.08995555
982,29.71833333,2172.069557,22.0898902
983,29.68,2172.072699,22.08990153
984,29.64166667,2172.072154,22.08990128
985,29.60333333,2172.072166,22.08990293
986,29.565,2172.072087,22.08033913
987,29.52666667,2172.53185,22.0799571
988,29.48833333,2172.550211,22.07989253
989,29.45,2172.553314,22.0799039
990,29.41166667,2172.552768,22.07990323
991,29.37333333,2172.5528,22.07990439
992,29.335,2172.552744,22.07033687
993,29.29666667,2173.012456,22.06995767
994,29.25833333,2173.030671,22.06989323
995,29.22,2173.033767,22.06990482
996,29.18166667,2173.03321,22.0699037
997,29.14333333,2173.033264,22.06990547
998,29.105,2173.033179,22.06033634
999,29.06666667,2126.1012,22.05995859
1000,29.02833333,2126.119337,22.05989681
1001,28.99,2126.122304,22.05990691
1002,28.95166667,2126.121819,22.05990655
1003,28.91333333,2126.121836,22.05990802
1004,28.875,2126.121766,22.05990798
1005,28.83666667,2126.121767,22.05033501
1006,28.79833333,2126.58128,22.04996038
1007,28.76,2126.599258,22.04989751
1008,28.72166667,2126.602275,22.04990873
1009,28.68333333,2126.601737,22.04990785
1010,28.645,2126.601779,22.04990985
1011,28.60666667,2126.601683,22.04991039
1012,28.56833333,2126.601657,22.04033604
1013,28.53,2127.061006,22.03996262
1014,28.49166667,2127.078917,22.0398999
1015,28.45333333,2127.081925,22.03991117
1016,28.415,2127.081385,22.03991006
1017,28.37666667,2127.081438,22.03991214
1018,28.33833333,2127.081338,22.03991266
1019,28.3,2127.081313,22.03991359
1020,28.3,971.0482828,22.03053734
1021,28.3,971.1902683,22.03005236
1022,28.3,971.1976106,22.03002341
1023,28.3,971.1980489,22.03001603
1024,28.3,971.1981607,22.03001098
1025,28.3,971.1982371,22.03000721
1026,28.3,971.1982942,22.03000437
1027,28.3,971.1983371,22.03000217
1028,28.3,971.1983705,22.03000041
1029,28.3,971.1983972,22.02999895
1030,28.3,971.1984192,22.02050856
1031,28.3,971.3420613,22.02002125
1032,28.3,971.3494351,22.01999705
1033,28.3,971.3498013,22.01999515
1034,28.3,971.3498301,22.01999445
1035,28.3,971.3498406,22.01999389
1036,28.3,971.3498492,22.01999339
1037,28.3,971.3498567,22.01999295
1038,28.3,971.3498633,22.01999256
1039,28.3,971.3498692,22.01999221
1040,28.3,971.3498746,22.01999189
1041,28.3,971.3498794,22.01050182
1042,28.3,971.4934444,22.0100159
1043,28.3,971.5007935,22.00999228
1044,28.3,971.5011508,22.00999093
1045,28.3,971.5011712,22.00999069
1046,28.3,971.5011749,22.00999051
1047,28.3,971.5011775,22.00999035
1048,28.3,971.5011799,22.00999021
1049,28.3,971.5011821,22.00999008
1050,28.3,971.5011841,22.00998997
1051,28.3,971.5011858,22.00998987
1052,28.3,971.5011873,22.00998978
1053,28.3,971.5011887,22.00998971
1054,28.3,971.5011897,22.00998963
1055,28.3,971.5011909,22.00998956
1056,28.3,971.501192,22.00998949
1057,28.3,971.501193,22.00998943
1058,28.3,971.5011939,22.00049363
1059,28.3,971.6447734,21.99994492
1060,28.3,971.653068,21.99999063
1061,28.3,971.652377,21.99999457
1062,28.3,971.6523175,21.99999449
1063,28.3,971.6523187,21.99999341
1064,28.3,971.652335,21.99999228
1065,28.3,971.6523521,21.99999141
1066,28.3,971.6523652,21.99999082
1067,28.3,971.6523741,21.99999043
1068,28.3,971.6523801,21.99999015
1069,28.3,971.6523843,21.99998994
1070,28.3,971.6523875,21.99990866
1071,28.3,971.6536161,21.99990672
1072,28.3,971.6536454,21.99991131
1073,28.3,971.6535761,21.99991644
1074,28.3,971.6534986,21.99992128
1075,28.3,971.6534253,21.99992549
1076,28.3,971.6533617,21.99992917
1077,28.3,971.6533061,21.99993243
1078,28.3,971.6532568,21.99993534
1079,28.3,971.6532127,21.99993797
1080,28.28166667,635.307471,21.99994563
1081,28.26333333,635.3074325,21.99996183
1082,28.245,635.3073508,21.99996199
1083,28.22666667,635.30735,22.00002129
1084,28.20833333,635.3070512,22.00002055
1085,28.19,635.3070549,22.00001578
1086,28.17166667,635.307079,22.00001109
1087,28.15333333,635.3071026,22.00000729
1088,28.135,635.3071218,22.00000441
1089,28.11666667,635.3071362,22.00000226
1090,28.09833333,635.3071471,21.99994509
1091,28.08,651.1046142,21.99994281
1092,28.06166667,651.1046257,21.99994488
1093,28.04333333,651.1046153,21.99994752
1094,28.025,651.1046019,21.99995004
1095,28.00666667,651.1045893,21.9999522
1096,27.98833333,651.1045784,21.99995404
1097,27.97,651.1045691,21.99995572
1098,27.95166667,651.1045606,21.99995723
1099,27.93333333,651.104553,21.9999586
1100,27.915,651.1045461,21.99995982
1101,27.89666667,651.10454,21.99996092
1102,27.87833333,651.1045344,21.99996191
1103,27.86,651.1045294,21.99996281
1104,27.84166667,651.1045249,22.00955715
1105,27.82333333,651.0561696,22.00999737
1106,27.805,651.0539503,22.00995846
1107,27.78666667,651.0541465,22.01001089
1108,27.76833333,651.0538821,22.00996271
1109,27.75,666.8513041,22.00996045
1110,27.73166667,666.8513155,22.00996076
1111,27.71333333,666.8513139,22.00996158
1112,27.695,666.8513098,22.00996245
1113,27.67666667,666.8513054,22.00996319
1114,27.65833333,666.8513016,22.00996383
1115,27.64,666.8512984,22.00996438
1116,27.62166667,666.8512956,22.00996487
1117,27.60333333,666.8512932,22.00996529
1118,27.585,666.8512911,22.00996568
1119,27.56666667,666.8512891,22.00996603
1120,27.54833333,666.8512874,22.00996634
1121,27.53,666.8512858,22.01957599
1122,27.51166667,666.8028289,22.01999479
1123,27.49333333,666.8007166,22.01996097
1124,27.475,666.8008872,22.0199676
1125,27.45666667,666.8008537,22.0199647
1126,27.43833333,666.8008683,22.0199653
1127,27.42,666.8008653,22.01996552
1128,27.40166667,666.8008642,22.01996589
1129,27.38333333,666.8008623,22.0199662
1130,27.365,666.8008608,22.01996641
1131,27.34666667,666.8008597,22.01996665
1132,27.32833333,666.8008585,22.02958753
1133,27.31,666.7523206,22.02999365
1134,27.29166667,666.7502712,22.02996134
1135,27.27333333,666.7504343,22.02996782
1136,27.255,666.7504016,22.02996504
1137,27.23666667,666.7504156,22.02996566
1138,27.21833333,682.5475915,22.02996568
1139,27.2,682.5475914,22.02996586
1140,27.19166667,682.5475905,22.02996611
1141,27.18333333,682.5475893,22.02996637
1142,27.175,682.547588,22.03959588
1143,27.16666667,682.4989821,22.03999302
1144,27.15833333,682.496977,22.03996141
1145,27.15,682.4971366,22.03996777
1146,27.14166667,682.4971045,22.03996506
1147,27.13333333,682.4971182,22.03996572
1148,27.125,682.4971148,22.03996603
1149,27.11666667,682.4971133,22.03996639
1150,27.10833333,682.4971115,22.04960407
1151,27.1,682.44844,22.0499922
1152,27.09166667,682.4464794,22.04996197
1153,27.08333333,682.4466321,22.05000391
1154,27.075,682.4464202,22.04996676
1155,27.06666667,682.4466079,22.04996548
1156,27.05833333,682.4466143,22.04996608
1157,27.05,682.4466113,22.05964695
1158,27.04166667,682.3976972,22.05998981
1159,27.03333333,682.3959644,22.05995974
1160,27.025,682.3961163,22.0599997
1161,27.01666667,682.3959144,22.05996364
1162,27.00833333,682.3960966,22.05996239
1163,27,682.3961029,22.05996277
1164,26.99166667,682.396101,22.06961703
1165,26.98333333,682.3472969,22.06998872
1166,26.975,682.3454175,22.06995953
1167,26.96666667,682.345565,22.06996588
1168,26.95833333,682.3455329,22.06996381
1169,26.95,682.3455434,22.06996467
1170,26.94166667,682.3455391,22.07962398
1171,26.93333333,682.2966849,22.07999065
1172,26.925,682.2948299,22.07996119
1173,26.91666667,682.2949789,22.07996734
1174,26.90833333,682.2949478,22.07996526
1175,26.9,682.2949584,22.07996604
1176,26.89166667,682.2949544,22.08963024
1177,26.88333333,682.246051,22.08999148
1178,26.875,682.2442226,22.08996251
1179,26.86666667,682.2443692,22.08996856
1180,26.85833333,682.2443386,22.08996649
1181,26.85,682.2443491,22.08996722
1182,26.84166667,682.2443454,22.09963614
1183,26.83333333,682.1953936,22.09999192
1184,26.825,682.1935919,22.09996368
1185,26.81666667,682.1937349,22.09996965
1186,26.80833333,682.1937047,22.09996761
1187,26.8,682.1937151,22.10964088
1188,26.79166667,682.1447167,22.1099918
1189,26.78333333,682.1429388,22.10996437
1190,26.775,682.1430778,22.10997029
1191,26.76666667,682.1430477,22.10996829
1192,26.75833333,682.1430579,22.11964554
1193,26.75,682.0940149,22.1199919
1194,26.74166667,682.0922591,22.11996508
1195,26.73333333,682.0923951,22.11997097
1196,26.725,682.0923652,22.11996901
1197,26.71666667,682.0923752,22.12965018
1198,26.70833333,682.0432878,22.12999209
1199,26.7,682.0415537,22.12996577
1200,26.7,653.9927237,22.13000198
1201,26.7,653.9925401,22.12997177
1202,26.7,653.9926933,22.13968451
1203,26.7,653.9434212,22.13999053
