,tout,i,t
4981,30.02,18093.54102,23.26990761
4982,30.03,18099.85894,23.26010455
4983,30.04,18111.41584,23.25990946
4984,30.05,18114.40685,23.25011229
4985,30.06,18116.13504,23.24990819
4986,30.07,18112.13724,23.24011349
4987,30.08,18111.22379,23.23990806
4988,30.09,18106.64355,23.2399074
4989,30.1,18106.21093,23.23010793
4990,30.11,18115.62169,23.22990933
4991,30.12,18123.50588,23.22011589
4992,30.13,18130.96246,23.21990807
4993,30.14,18129.42816,23.21011719
4994,30.15,18129.33003,23.209908
4995,30.16,18124.71875,23.20990745
4996,30.17,18119.7367,23.20011156
4997,30.18,18122.44926,23.19990943
4998,30.19,18127.39278,23.19011973
4999,30.2,18139.13605,23.18990823
5000,30.21,18143.59917,23.18012124
5001,30.22,18146.37222,23.17990823
5002,30.23,18142.7371,23.17990777
5003,30.24,18137.9684,23.17011549
5004,30.25,18136.87407,23.16990975
5005,30.26,18135.04251,23.16012384
5006,30.27,18142.9111,23.15990857
5007,30.28,18150.90443,23.1501253
5008,30.29,18159.82597,23.14990852
5009,30.3,18159.52683,23.14990814
5010,30.31,18155.89705,23.14011947
5011,30.32,18155.14659,23.13991013
5012,30.33,18150.34179,23.13012805
5013,30.34,18151.46307,23.12990902
5014,30.35,18154.74916,23.12012959
5015,30.36,18166.28038,23.11990904
5016,30.37,18172.19466,23.11990876
5017,30.38,18172.40217,23.11012372
5018,30.39,18172.9646,23.10991071
5019,30.4,18168.57852,23.10013248
5020,30.41,18167.51032,23.09990959
5021,30.42,18164.25796,23.09013403
5022,30.43,18170.39555,23.08990967
5023,30.44,18177.84898,23.08990949
5024,30.45,18184.2121,23.08012803
5025,30.46,18189.14908,23.07991136
5026,30.47,18186.28269,23.07013696
5027,30.48,18185.69514,23.06991021
5028,30.49,18180.94777,23.06013853
5029,30.5,18180.84738,23.05991032
5030,30.51,18182.43415,23.05013991
5031,30.52,18193.10208,23.04991041
5032,30.53,18200.25852,23.04991033
5033,30.54,18202.07357,23.04013369
5034,30.55,18203.24482,23.03991218
5035,30.56,18199.07148,23.03014286
5036,30.57,18198.04864,23.02991102
5037,30.58,18193.8269,23.02014447
5038,30.59,18198.2679,23.01991112
5039,30.6,18204.68961,23.01991113
5040,30.6,14071.94069,23.01012508
5041,30.6,14188.30942,23.00993076
5042,30.6,14185.26938,23.00014401
5043,30.6,14181.34543,22.99992954
5044,30.6,14174.50432,22.99014615
5045,30.6,14172.79479,22.9899301
5046,30.6,14176.36683,22.98014788
5047,30.6,14186.67251,22.97993061
5048,30.6,14194.06292,22.97993135
5049,30.6,14194.62141,22.97014235
5050,30.6,14191.8012,22.96993283
5051,30.6,14185.21932,22.96015158
5052,30.6,14180.79895,22.95993211
5053,30.6,14180.60399,22.95015342
5054,30.6,14188.99662,22.94993247
5055,30.6,14197.98895,22.94993326
5056,30.6,14202.07697,22.94014753
5057,30.6,14201.45277,22.93993449
5058,30.6,14195.62302,22.93015678
5059,30.6,14190.50495,22.9299336
5060,30.6,14186.73605,22.9201585
5061,30.6,14191.96572,22.91993387
5062,30.6,14200.357,22.91993472
5063,30.6,14207.64024,22.91015232
5064,30.6,14210.39805,22.90993577
5065,30.6,14205.79957,22.90016167
5066,30.6,14201.0791,22.89993477
5067,30.6,14194.74727,22.89016333
5068,30.6,14196.23724,22.88993499
5069,30.6,14202.6826,22.88016479
5070,30.6,14213.52721,22.87993516
5071,30.6,14217.97004,22.87993608
5072,30.6,14215.41023,22.87015819
5073,30.6,14211.45392,22.86993702
5074,30.6,14204.50775,22.86016767
5075,30.6,14202.42808,22.85993589
5076,30.6,14205.66327,22.85016929
5077,30.6,14215.82964,22.84993597
5078,30.6,14223.43526,22.84993693
5079,30.6,14224.29432,22.84016246
5080,30.6,14221.59303,22.83993778
5081,30.6,14215.05883,22.83017208
5082,30.6,14210.49057,22.82993657
5083,30.6,14209.99747,22.82017368
5084,30.6,14218.16203,22.81993664
5085,30.6,14227.18852,22.81993766
5086,30.6,14231.55544,22.81016663
5087,30.6,14231.15135,22.80993843
5088,30.6,14225.40598,22.8001764
5089,30.6,14220.2981,22.79993716
5090,30.6,14216.25066,22.79017799
5091,30.6,14221.15205,22.78993722
5092,30.6,14229.43391,22.78993829
5093,30.6,14236.9268,22.78017073
5094,30.6,14239.96807,22.779939
5095,30.6,14235.51105,22.77018068
5096,30.6,14230.82133,22.76993768
5097,30.6,14224.36791,22.76018226
5098,30.6,14225.54381,22.75993773
5099,30.6,14231.777,22.75993886
5100,30.59,18429.74239,22.75019178
5101,30.58,18404.36128,22.74992195
5102,30.57,18402.54483,22.74018941
5103,30.56,18401.02224,22.7399209
5104,30.55,18394.84532,22.73992051
5105,30.54,18390.00945,22.73017819
5106,30.53,18395.52122,22.7299221
5107,30.52,18403.17906,22.72018544
5108,30.51,18414.74996,22.71992058
5109,30.5,18416.89794,22.71018757
5110,30.49,18416.99901,22.70991821
5111,30.48,18411.38893,22.70991936
5112,30.47,18404.85912,22.7001681
5113,30.46,18405.98217,22.6999228
5114,30.45,18410.35181,22.69017485
5115,30.44,18422.56538,22.68991848
5116,30.43,18428.78024,22.68991988
5117,30.42,18428.30677,22.68016032
5118,30.41,18427.41074,22.67992456
5119,30.4,18421.45407,22.67016978
5120,30.39,18419.33466,22.66991701
5121,30.38,18419.21933,22.66017512
5122,30.37,18429.19444,22.65991224
5123,30.36,18437.90693,22.6599183
5124,30.35,18441.7091,22.6501486
5125,30.34,18443.07295,22.64992811
5126,30.33,18437.87808,22.64016348
5127,30.32,18435.28815,22.63991586
5128,30.31,18431.00284,22.6399132
5129,30.3,18433.05638,22.63015115
5130,30.29,18444.48404,22.62992755
5131,30.28,18452.24266,22.6201674
5132,30.27,18457.60699,22.61991858
5133,30.26,18453.9304,22.61991777
5134,30.25,18447.99369,22.61016017
5135,30.24,18445.32448,22.60993172
5136,30.23,18443.20837,22.60017769
5137,30.22,18451.50605,22.5999236
5138,30.21,18460.21085,22.59992391
5139,30.2,18465.84175,22.59016978
5140,30.19,18468.84653,22.5899322
5141,30.18,18464.23453,22.58018948
5142,30.17,18461.81131,22.57992732
5143,30.16,18456.27305,22.57992692
5144,30.15,18456.27457,22.5701867
5145,30.14,18466.49201,22.56993122
5146,30.13,18475.12202,22.56020269
5147,30.12,18482.39413,22.55992908
5148,30.11,18479.91639,22.5599265
5149,30.1,18474.38817,22.5502013
5150,30.09,18471.73357,22.54992977
5151,30.08,18467.75301,22.54021609
5152,30.07,18473.99254,22.53992753
5153,30.06,18482.02768,22.53992633
5154,30.05,18489.3057,22.53021216
5155,30.04,18494.26728,22.52992829
5156,30.03,18490.42721,22.52992623
5157,30.02,18484.43212,22.52021415
5158,30.01,18481.77937,22.51992802
5159,30,18480.04622,22.510226
5160,30.01,18488.64498,22.50992598
5161,30.02,18272.88195,22.50992645
5162,30.03,18276.41305,22.50021628
5163,30.04,18280.19036,22.49992888
5164,30.05,18278.51403,22.490229
5165,30.06,18279.84402,22.48992765
5166,30.07,18277.44364,22.48992839
5167,30.08,18274.79996,22.48022031
5168,30.09,18275.95431,22.4799308
5169,30.1,18275.55843,22.47992953
5170,30.11,18279.26955,22.47022267
5171,30.12,18289.15734,22.46993179
5172,30.13,18292.69239,22.46023133
5173,30.14,18296.16122,22.45993091
5174,30.15,18294.49255,22.45993068
5175,30.16,18292.07495,22.45021773
5176,30.17,18293.27355,22.44993431
5177,30.18,18290.85446,22.44993152
5178,30.19,18288.22893,22.44021691
5179,30.2,18291.33623,22.43993573
5180,30.21,18295.17628,22.43993243
5181,30.22,18301.29212,22.43021476
5182,30.23,18308.4663,22.42993723
5183,30.24,18308.40456,22.42993327
5184,30.25,18306.53891,22.42021259
5185,30.26,18307.90868,22.41993878
5186,30.27,18305.52897,22.41021687
5187,30.28,18306.68512,22.40993877
5188,30.29,18304.26471,22.40993491
5189,30.3,18303.51933,22.40019864
5190,30.31,18310.85736,22.39994309
5191,30.32,18317.17963,22.39993164
5192,30.33,18320.64195,22.39020003
5193,30.34,18324.20314,22.38994382
5194,30.35,18322.55069,22.3899298
5195,30.36,18320.14907,22.38020053
5196,30.37,18321.34435,22.379945
5197,30.38,18318.91476,22.37992842
5198,30.39,18316.29395,22.37020113
5199,30.4,18319.25371,22.36994619
5200,30.41,18322.92629,22.36992711
5201,30.42,18329.06571,22.36020181
5202,30.43,18336.3627,22.35994736
5203,30.44,18336.38878,22.35992592
5204,30.45,18334.5635,22.35020252
5205,30.46,18335.93265,22.3499479
5206,30.47,18333.54844,22.34992508
5207,30.48,18330.93016,22.34020283
5208,30.49,18332.07106,22.33994686
5209,30.5,18331.38548,22.33992464
5210,30.51,18334.79148,22.33020237
5211,30.52,18344.69549,22.3299466
5212,30.53,18348.48207,22.32992401
5213,30.54,18348.36895,22.32020257
5214,30.55,18350.3168,22.31994613
5215,30.56,18348.11884,22.31992484
5216,30.57,18345.5473,22.31020264
5217,30.58,18346.68317,22.30994742
5218,30.59,18344.25287,22.30992364
5219,30.6,18343.31311,22.30020465
5220,30.6,18350.3929,22.29994587
5221,30.6,18345.43944,22.29992393
5222,30.6,18349.00954,22.29020395
5223,30.6,18352.73943,22.28994645
5224,30.6,18351.25156,22.28992347
5225,30.6,18349.01445,22.28992413
5226,30.6,18346.58756,22.28021151
5227,30.6,18347.87076,22.27994319
5228,30.6,18345.59857,22.27992638
5229,30.6,18343.99595,22.27020288
5230,30.6,18350.00636,22.26994869
5231,30.6,18356.04284,22.26992356
5232,30.6,18360.42534,22.26020818
5233,30.6,18364.86575,22.25994611
5234,30.6,18363.63587,22.25992469
5235,30.6,18361.48583,22.25992426
5236,30.6,18359.08655,22.25021475
5237,30.6,18360.36898,22.24994383
5238,30.6,18358.09638,22.2499274
5239,30.6,18355.96867,22.24020557
5240,30.6,18360.94328,22.23994993
5241,30.6,18366.41392,22.2399245
5242,30.6,18371.56382,22.2399268
5243,30.6,18373.14888,22.23021607
5244,30.6,18375.78153,22.22994591
5245,30.6,18373.92941,22.22992788
5246,30.6,18371.57235,22.22020915
5247,30.6,18372.86053,22.21995081
5248,30.6,18370.58215,22.21992398
5249,30.6,18368.17443,22.21992608
5250,30.6,18368.369,22.21021593
5251,30.6,18376.50526,22.20994529
5252,30.6,18382.42957,22.20992679
5253,30.6,18384.99352,22.20992406
5254,30.6,18384.3085,22.20021974
5255,30.6,18386.13816,22.19994445
5256,30.6,18384.02219,22.19992851
5257,30.6,18381.58445,22.19992384
5258,30.6,18379.11107,22.19022196
5259,30.6,18380.37482,22.18994471
5260,30.6,18379.78879,22.18992961
5261,30.6,18383.15886,22.18992426
5262,30.6,18389.14925,22.18022365
5263,30.6,18396.35701,22.17994201
5264,30.6,18396.46448,22.17992909
5265,30.6,18394.76816,22.17992143
5266,30.6,18392.51842,22.17022466
5267,30.6,18393.82044,22.16993579
5268,30.6,18391.55714,22.16992466
5269,30.6,18389.09081,22.16991654
5270,30.6,18387.52288,22.16022778
5271,30.6,18393.56375,22.15992676
5272,30.6,18399.63877,22.15992363
5273,30.6,18403.96323,22.15991078
5274,30.6,18404.60456,22.15022649
5275,30.6,18406.87849,22.14992018
5276,30.6,18404.92699,22.14992277
5277,30.6,18402.5276,22.14990628
5278,30.6,18400.0669,22.14022363
5279,30.6,18401.3102,22.13991704
5280,30.58,18399.41453,22.1399213
5281,30.56,18522.72399,22.13990414
5282,30.54,18529.48244,22.1399199
5283,30.52,18536.28489,22.13020678
5284,30.5,18541.89128,22.12992407
5285,30.48,18539.83104,22.12991551
5286,30.46,18536.03754,22.12990635
5287,30.44,18531.73987,22.12021542
5288,30.42,18531.04151,22.11991574
5289,30.4,18530.07817,22.11991744
5290,30.38,18534.47785,22.11990236
5291,30.36,18541.91773,22.11991691
5292,30.34,18546.01829,22.11020272
5293,30.32,18548.83776,22.10992141
5294,30.3,18545.74656,22.10991385
5295,30.28,18541.59836,22.10990464
5296,30.26,18537.19241,22.10991516
5297,30.24,18533.91996,22.10020303
5298,30.22,18539.55089,22.09991998
5299,30.2,18546.61604,22.0999141
5300,30.18,18552.76726,22.09990405
5301,30.16,18553.95988,22.09991523
5302,30.14,18551.3602,22.09020179
5303,30.12,18551.16944,22.08992008
5304,30.1,18547.06838,22.08991414
5305,30.08,18542.75701,22.08990436
5306,30.06,18542.2224,22.08991542
5307,30.04,18547.2485,22.08990974
5308,30.02,18554.58329,22.08020731
5309,30,18561.78627,22.07991718
5310,29.98,18560.65401,22.07991745
5311,29.96,18557.16513,22.07990548
5312,29.94,18552.96179,22.07991989
5313,29.92,18548.53255,22.07991355
5314,29.9,18545.74785,22.07021481
5315,29.88,18552.06653,22.06992301
5316,29.86,18559.47916,22.06992417
5317,29.84,18565.08722,22.06991129
5318,29.82,18565.62752,22.06992611
5319,29.8,18562.79598,22.0699192
5320,29.78,18558.81005,22.06022421
5321,29.76,18558.15596,22.05993038
5322,29.74,18554.27057,22.05993333
5323,29.72,18554.41748,22.05992041
5324,29.7,18560.03291,22.05994139
5325,29.68,18567.15336,22.05993357
5326,29.66,18570.01124,22.05994298
5327,29.64,18568.21856,22.05024292
5328,29.62,18568.29037,22.04994981
5329,29.6,18564.27887,22.04997876
5330,29.58,18559.83597,22.0499784
5331,29.56,18557.61357,22.04997645
5332,29.54,18560.927,22.04997475
5333,29.52,18568.30488,22.04997363
5334,29.5,18573.34077,22.04029546
5335,29.48,18576.96933,22.03994852
5336,29.46,18574.19412,22.03997312
5337,29.44,18570.1306,22.0399747
5338,29.42,18565.74705,22.03997473
5339,29.4,18561.8921,22.03997448
5340,29.39166667,8852.680595,22.03997914
5341,29.38333333,8655.905727,22.03998014
5342,29.375,8660.021027,22.03025927
5343,29.36666667,8662.851008,22.02999045
5344,29.35833333,8662.465806,22.0299841
5345,29.35,8661.252197,22.02998506
5346,29.34166667,8659.811403,22.02998589
5347,29.33333333,8658.308774,22.0299866
5348,29.325,8656.795302,22.02998719
5349,29.31666667,8655.286074,22.02998771
5350,29.30833333,8653.785164,22.02998816
5351,29.3,8652.293477,22.02998855
5352,29.29166667,8652.099062,22.02027354
5353,29.28333333,8656.338996,22.01999688
5354,29.275,8661.331569,22.01998958
5355,29.26666667,8664.035077,22.01998969
5356,29.25833333,8664.100773,22.01998989
5357,29.25,8663.104736,22.01999006
5358,29.24166667,8661.746709,22.01999021
5359,29.23333333,8660.27274,22.01999034
5360,29.225,8658.767187,22.01999045
5361,29.21666667,8657.258128,22.01999055
5362,29.20833333,8655.754565,22.01999063
5363,29.2,8654.259231,22.01027478
5364,29.19166667,8654.25551,22.00999833
5365,29.18333333,8655.911675,22.00999094
5366,29.175,8660.551989,22.00999085
5367,29.16666667,8664.457295,22.00999088
5368,29.15833333,8665.549225,22.0099909
5369,29.15,8664.91243,22.00999092
5370,29.14166667,8663.675189,22.00999093
5371,29.13333333,8662.238767,22.00999093
5372,29.125,8660.742457,22.00999092
5373,29.11666667,8659.233314,22.00999092
5374,29.10833333,8657.72672,22.00999091
5375,29.1,8656.227478,22.00999089
5376,29.09166667,8654.736984,22.00999087
5377,29.08333333,8654.794943,22.00999085
5378,29.075,8658.149081,22.00999082
5379,29.06666667,8662.953976,22.00999079
5380,29.05833333,8665.410556,22.0002725
5381,29.05,8666.502436,21.99999817
5382,29.04166667,8665.566745,21.99999082
5383,29.03333333,8664.195233,21.99999066
5384,29.025,8662.716382,21.99999062
5385,29.01666667,8661.209787,21.99999058
5386,29.00833333,8659.70096,21.99999054
5387,29,8658.198027,21.9999905
5388,28.99166667,8656.703437,21.99999045
5389,28.98333333,8655.65812,21.99999041
5390,28.975,8657.477309,21.99999036
5391,28.96666667,8662.24293,21.99999031
5392,28.95833333,8665.944337,21.99999026
5393,28.95,8666.818847,21.99999022
5394,28.94166667,8666.105669,21.99999017
5395,28.93333333,8664.842592,21.99999012
5396,28.925,8663.398028,21.99999007
5397,28.91666667,8661.899611,21.99999002
5398,28.90833333,8660.390358,21.99998997
5399,28.9,8658.884286,21.99998992
5400,28.88166667,5727.061218,21.99999068
5401,28.86333333,5670.11658,21.9999909
5402,28.845,5670.236238,21.99999121
5403,28.82666667,5673.090957,21.99999155
5404,28.80833333,5677.003308,21.99999186
5405,28.79,5678.991696,21.9999921
5406,28.77166667,5679.064261,21.9999923
5407,28.75333333,5678.437519,21.99999246
5408,28.735,5677.574041,21.9999926
5409,28.71666667,5676.634999,21.99999272
5410,28.69833333,5675.675002,21.99999282
5411,28.68,5674.711951,21.99999291
5412,28.66166667,5673.751472,21.99999299
5413,28.64333333,5672.795226,21.99999305
5414,28.625,5671.843653,21.99999312
5415,28.60666667,5670.896836,21.99999317
5416,28.58833333,5669.954768,21.99999322
5417,28.57,5669.889645,21.99999326
5418,28.55166667,5672.419449,21.9999933
5419,28.53333333,5676.490911,21.99999334
5420,28.515,5678.840666,21.99999337
5421,28.49666667,5679.109977,21.9999934
5422,28.47833333,5678.552144,21.99999343
5423,28.46,5677.71185,21.99999346
5424,28.44166667,5676.780045,21.99999348
5425,28.42333333,5675.821873,21.9999935
5426,28.405,5674.858873,22.00977724
5427,28.38666667,5673.505173,22.00998803
5428,28.36833333,5672.476941,22.0099935
5429,28.35,5671.523079,22.00999358
5430,28.33166667,5670.575502,22.0099936
5431,28.31333333,5669.632712,22.00999361
5432,28.295,5669.274099,22.00999362
5433,28.27666667,5671.391616,22.00999363
5434,28.25833333,5675.486008,22.00999364
5435,28.24,5678.171849,22.00999366
5436,28.22166667,5678.671951,22.00999367
5437,28.20333333,5678.19457,22.00999368
5438,28.185,5677.381251,22.00999369
5439,28.16666667,5676.457877,22.00999369
5440,28.14833333,5675.501891,22.0099937
5441,28.13,5674.539042,22.00999371
5442,28.11166667,5673.577573,22.00999372
5443,28.09333333,5672.61999,22.01978187
5444,28.075,5671.273901,22.01998843
5445,28.05666667,5670.254463,22.01999369
5446,28.03833333,5669.309418,22.01999375
5447,28.02,5668.718401,22.01999376
5448,28.00166667,5670.431057,22.01999376
5449,27.98333333,5674.448513,22.01999377
5450,27.965,5677.449568,22.01999377
5451,27.94666667,5678.215083,22.01999378
5452,27.92833333,5677.830599,22.01999378
5453,27.91,5677.048616,22.01999379
5454,27.89166667,5676.135162,22.01999379
5455,27.87333333,5675.181851,22.02978515
5456,27.855,5673.825894,22.02998864
5457,27.83666667,5672.79291,22.02999376
5458,27.81833333,5671.833159,22.02999382
5459,27.8,5670.879412,22.02999382
5460,27.77166667,5669.93043,22.02999383
5461,27.74333333,5602.407838,22.02999384
5462,27.715,5601.800368,22.0299939
5463,27.68666667,5602.133685,22.02999399
5464,27.65833333,5604.41219,22.03978842
5465,27.63,5606.8727,22.03998917
5466,27.60166667,5608.258684,22.03999422
5467,27.57333333,5608.445565,22.03999434
5468,27.545,5608.192878,22.0399944
5469,27.51666667,5607.791147,22.03999446
5470,27.48833333,5607.341407,22.03999452
5471,27.46,5606.877633,22.03999457
5472,27.43166667,5606.410842,22.04979176
5473,27.40333333,5605.550401,22.04998979
5474,27.375,5605.032459,22.04999467
5475,27.34666667,5604.567967,22.04999476
5476,27.31833333,5604.106235,22.0499948
5477,27.29,5603.646206,22.04999484
5478,27.26166667,5603.187847,22.04999487
5479,27.23333333,5602.731149,22.04999491
5480,27.205,5602.276102,22.05979407
5481,27.17666667,5601.42838,22.05999019
5482,27.14833333,5600.923759,22.05999495
5483,27.12,5600.472537,22.05999503
