,tout,i,t
3192,21.1,536.2149261,23.97978193
3193,21.1,536.2149261,23.9800912
3194,21.1,536.2149261,23.98018524
3195,21.1,536.2149261,23.98015949
3196,21.1,536.2149261,23.98014979
3197,21.1,536.2149261,23.98022066
3198,21.1,536.2149261,23.9798658
3199,21.1,536.2149261,23.97982509
3200,21.1,536.2149261,23.98009892
3201,21.1,536.2149261,23.98002454
3202,21.1,536.2149261,23.98991093
3203,21.1,536.2149261,23.99000427
3204,21.1,536.2149261,23.98977976
3205,21.1,536.2149261,23.99009034
3206,21.1,536.2149261,23.98977759
3207,21.1,536.2149261,23.99009458
3208,21.1,536.2149261,23.98989785
3209,21.1,536.2149261,23.98985756
3210,21.1,536.2149261,23.99010116
3211,21.1,536.2149261,23.9901503
3212,21.1,536.2149261,23.9902402
3213,21.1,536.2149261,23.99008674
3214,21.1,536.2149261,23.99002805
3215,21.1,536.2149261,23.98981141
3216,21.1,536.2149261,23.98977904
3217,21.1,536.2149261,23.99021116
3218,21.1,536.2149261,23.9901631
3219,21.1,536.2149261,24.00000275
3220,21.1,536.2149261,23.99984649
3221,21.1,530.5148587,23.99997293
3222,21.1,530.5148587,24.00009746
3223,21.1,530.5148587,23.99991103
3224,21.1,530.5148587,23.99982819
3225,21.1,530.5148587,24.00014042
3226,21.1,530.5148587,23.99985056
3227,21.1,530.5148587,23.99995113
3228,21.1,524.8147913,23.99980805
3229,21.1,524.8147913,24.00021683
3230,21.1,524.8147913,24.00014942
3231,21.1,524.8147913,23.99995751
3232,21.1,524.8147913,24.00003117
3233,21.1,519.1147239,24.00022072
3234,21.1,519.1147239,24.00006338
3235,21.1,519.1147239,23.99991782
3236,21.1,519.1147239,24.00007303
3237,21.1,519.1147239,24.00006454
3238,21.1,519.1147239,24.00011611
3239,21.1,519.1147239,23.99982244
3240,21.11833333,600.2068666,23.99996045
3241,21.13666667,600.2061013,23.99988842
3242,21.155,600.2065008,24.00020488
3243,21.17333333,600.2047459,24.00018826
3244,21.19166667,600.204838,23.9998558
3245,21.21,600.2066816,23.99995825
3246,21.22833333,600.2061135,23.99977647
3247,21.24666667,600.2071215,23.99992394
3248,21.265,600.2063038,24.00000528
3249,21.28333333,600.2058527,23.99996865
3250,21.30166667,600.2060558,24.00014401
3251,21.32,600.2050834,23.99984953
3252,21.33833333,600.2067164,23.99980785
3253,21.35666667,600.2069475,23.99996408
3254,21.375,600.2060812,24.00014256
3255,21.39333333,600.2050914,23.99994788
3256,21.41166667,600.206171,23.99977666
3257,21.43,600.2071205,24.00021799
3258,21.44833333,600.2046732,24.00004171
3259,21.46666667,600.2056507,24.00020935
3260,21.485,600.2047211,24.00000267
3261,21.50333333,600.2058672,24.00002626
3262,21.52166667,600.2057363,24.00015036
3263,21.54,600.2050482,24.00018071
3264,21.55833333,600.2048799,24.00002313
3265,21.57666667,600.2057537,23.98998573
3266,21.595,600.2614019,23.99020295
3267,21.61333333,600.2601979,23.98981193
3268,21.63166667,600.2623652,23.99016856
3269,21.65,600.2603885,23.99000272
3270,21.66833333,600.2613078,23.98994964
3271,21.68666667,600.2616019,23.98995203
3272,21.705,600.2615887,23.98985884
3273,21.72333333,600.2621053,23.98988482
3274,21.74166667,600.2619613,23.99017823
3275,21.76,600.2603349,23.99017029
3276,21.77833333,600.260379,23.9901166
3277,21.79666667,600.2606765,23.989952
3278,21.815,600.2615889,23.99019778
3279,21.83333333,600.2602265,23.98993802
3280,21.85166667,600.2616664,23.98978075
3281,21.87,600.2625381,23.98998067
3282,21.88833333,600.2614299,23.98024204
3283,21.90666667,600.3153974,23.98006207
3284,21.925,600.3163944,23.97990927
3285,21.94333333,600.317241,23.97982224
3286,21.96166667,600.3177232,23.9799327
3287,21.98,600.3171112,23.97998672
3288,21.99833333,600.3168119,23.97981321
3289,22.01666667,600.3177732,23.97996706
3290,22.035,600.3169208,23.98016567
3291,22.05333333,600.3158205,23.9798351
3292,22.07166667,600.3176519,23.97994413
3293,22.09,600.3170479,23.97990762
3294,22.10833333,600.3172501,23.97016765
3295,22.12666667,600.3712001,23.97000507
3296,22.145,600.3721004,23.97002439
3297,22.16333333,600.3719934,23.96984477
3298,22.18166667,600.3729881,23.96995044
3299,22.2,600.3724029,23.97005374
3300,22.24666667,707.1418482,23.96989148
3301,22.29333333,707.1436453,23.97002282
3302,22.34,707.1421907,23.96994944
3303,22.38666667,707.1430034,23.95998949
3304,22.43333333,707.2532894,23.96004248
3305,22.48,707.2527027,23.95983175
3306,22.52666667,707.2550357,23.95988544
3307,22.57333333,707.2544413,23.96004071
3308,22.62,707.2527224,23.96010044
3309,22.66666667,707.2520611,23.95998548
3310,22.71333333,707.2533338,23.96001548
3311,22.76,707.2530017,23.95000845
3312,22.80666667,707.3637585,23.95005829
3313,22.85333333,707.363207,23.94980923
3314,22.9,707.365963,23.94982801
3315,22.94666667,707.3657552,23.94997079
3316,22.99333333,707.3641752,23.95004632
3317,23.04,707.3633395,23.9499744
3318,23.08666667,707.3641353,23.95007573
3319,23.13333333,707.3630141,23.94003692
3320,23.18,707.4740721,23.94020504
3321,23.22666667,707.4722126,23.94010099
3322,23.27333333,707.4733634,23.93997427
3323,23.32,707.474765,23.93983241
3324,23.36666667,707.476334,23.93996424
3325,23.41333333,707.4748759,23.93023489
3326,23.46,707.5824613,23.93006522
3327,23.50666667,707.584337,23.93011937
3328,23.55333333,707.5837384,23.92993208
3329,23.6,707.5858089,23.92987487
3330,23.64666667,707.5864414,23.92986436
3331,23.69333333,707.5865575,23.93010472
3332,23.74,707.5839003,23.91993536
3333,23.78666667,707.6962994,23.91989665
3334,23.83333333,707.6967271,23.92006741
3335,23.88,707.6948402,23.91987993
3336,23.92666667,707.6969119,23.92007109
3337,23.97333333,707.6947995,23.91027484
3338,24.02,707.8030257,23.90999756
3339,24.06666667,707.8060883,23.91013289
3340,24.11333333,707.8045936,23.90984478
3341,24.16,707.8077757,23.90990895
3342,24.20666667,707.807067,23.90989458
3343,24.25333333,707.8072257,23.89997101
3344,24.3,707.9168071,23.90003409
3345,24.34666667,707.9161106,23.90005388
3346,24.39333333,707.9158921,23.90010514
3347,24.44,707.9153263,23.89990604
3348,24.48666667,707.9175243,23.89010282
3349,24.53333333,708.0257274,23.89008349
3350,24.58,708.0259407,23.8900772
3351,24.62666667,708.0260101,23.88986488
3352,24.67333333,708.028353,23.88996682
3353,24.72,708.0272281,23.88023893
3354,24.76666667,708.1345509,23.8800488
3355,24.81333333,708.136648,23.87998568
3356,24.86,708.1373442,23.87986042
3357,24.90666667,708.1387258,23.87990954
3358,24.95333333,708.1381841,23.87007966
3359,25,708.2465818,23.87001188
3360,25.01833333,2035.223608,23.8700009
3361,25.03666667,2035.224183,23.86999983
3362,25.055,2035.224239,23.86999838
3363,25.07333333,2035.224315,23.8601682
3364,25.09166667,2035.738985,23.85999824
3365,25.11,2035.747881,23.85999416
3366,25.12833333,2035.748095,23.85999309
3367,25.14666667,2035.748151,23.85016697
3368,25.165,2036.262372,23.84999438
3369,25.18333333,2036.271402,23.84999047
3370,25.20166667,2036.271606,23.84998984
3371,25.22,2036.271639,23.84998923
3372,25.23833333,2036.271671,23.84016754
3373,25.25666667,2036.785424,23.83999157
3374,25.275,2036.794626,23.83998773
3375,25.29333333,2036.794827,23.83998743
3376,25.31166667,2036.794843,23.83016941
3377,25.33,2037.308167,23.82999036
3378,25.34833333,2037.317526,23.82998654
3379,25.36666667,2037.317726,23.82998641
3380,25.385,2037.317733,23.82017195
3381,25.40333333,2037.830635,23.81998977
3382,25.42166667,2037.840154,23.81998593
3383,25.44,2037.840354,23.81998591
3384,25.45833333,2037.840355,23.81017493
3385,25.47666667,2038.352839,23.80998959
3386,25.495,2038.362518,23.80998573
3387,25.51333333,2038.36272,23.80998579
3388,25.53166667,2038.362717,23.80017821
3389,25.55,2038.874787,23.79998972
3390,25.56833333,2038.884627,23.79998581
3391,25.58666667,2038.884831,23.79997738
3392,25.605,2038.885271,23.7901705
3393,25.62333333,2039.397068,23.78997596
3394,25.64166667,2039.407218,23.78997562
3395,25.66,2039.407236,23.78016718
3396,25.67833333,2039.918879,23.77997174
3397,25.69666667,2039.929072,23.77997132
3398,25.715,2039.929094,23.77996693
3399,25.73333333,2039.929323,23.7701662
3400,25.75166667,2040.440328,23.76996679
3401,25.77,2040.450722,23.76996642
3402,25.78833333,2040.450742,23.76996217
3403,25.80666667,2040.450963,23.76016472
3404,25.825,2040.961561,23.75996255
3405,25.84333333,2040.972095,23.75996217
3406,25.86166667,2040.972115,23.75016287
3407,25.88,2041.482573,23.74995972
3408,25.89833333,2041.493153,23.74995929
3409,25.91666667,2041.493175,23.74995524
3410,25.935,2041.493386,23.7401638
3411,25.95333333,2042.0032,23.73995648
3412,25.97166667,2042.013992,23.73995613
3413,25.99,2042.01401,23.73016271
3414,26.00833333,2042.523691,23.72995437
3415,26.02666667,2042.534531,23.72995395
3416,26.045,2042.534553,23.7201632
3417,26.06333333,2043.043859,23.71995246
3418,26.08166667,2043.054819,23.71995209
3419,26.1,2043.054838,23.71994822
3420,26.11833333,2043.055039,23.71016551
3421,26.13666667,2043.563692,23.70995041
3422,26.155,2043.574874,23.70995008
3423,26.17333333,2043.574891,23.7001651
3424,26.19166667,2044.083426,23.69994903
3425,26.21,2044.094652,23.69994866
3426,26.22833333,2044.094672,23.69016627
3427,26.24666667,2044.602836,23.68994777
3428,26.265,2044.614184,23.68994742
3429,26.28333333,2044.614202,23.68016762
3430,26.30166667,2045.121997,23.67994668
3431,26.32,2045.133466,23.67994633
3432,26.33833333,2045.133485,23.6701691
3433,26.35666667,2045.640911,23.66994569
3434,26.375,2045.652503,23.66994533
3435,26.39333333,2045.652522,23.66994148
3436,26.41166667,2045.652721,23.66017251
3437,26.43,2046.159484,23.65994462
3438,26.44833333,2046.171303,23.65994435
3439,26.46666667,2046.171317,23.65017271
3440,26.485,2046.677983,23.64994395
3441,26.50333333,2046.689841,23.64994359
3442,26.52166667,2046.68986,23.64017449
3443,26.54,2047.196159,23.63994327
3444,26.55833333,2047.20814,23.6399429
3445,26.57666667,2047.208159,23.63017634
3446,26.595,2047.714091,23.62994269
3447,26.61333333,2047.726192,23.62994232
3448,26.63166667,2047.726211,23.62017831
3449,26.65,2048.231776,23.61994219
3450,26.66833333,2048.243999,23.61018742
3451,26.68666667,2048.748851,23.60994059
3452,26.705,2048.761623,23.60994148
3453,26.72333333,2048.761577,23.60018176
3454,26.74166667,2049.266451,23.59994143
3455,26.76,2049.27888,23.59994107
3456,26.77833333,2049.278898,23.59018379
3457,26.79666667,2049.783411,23.58994118
3458,26.815,2049.795952,23.58994082
3459,26.83333333,2049.795971,23.58018585
3460,26.85166667,2050.300129,23.57994097
3461,26.87,2050.312782,23.57994058
3462,26.88833333,2050.312802,23.5701879
3463,26.90666667,2050.816607,23.56994077
3464,26.925,2050.82937,23.56994039
3465,26.94333333,2050.82939,23.56019
3466,26.96166667,2051.332842,23.55994065
3467,26.98,2051.345714,23.55019966
3468,26.99833333,2051.848447,23.54993915
3469,27.01666667,2051.861888,23.54994009
3470,27.035,2051.86184,23.54019378
3471,27.05333333,2052.364613,23.53994032
3472,27.07166667,2052.377684,23.53993989
3473,27.09,2052.377706,23.53019596
3474,27.10833333,2052.880122,23.52994029
3475,27.12666667,2052.893301,23.52993985
3476,27.145,2052.893324,23.52019816
3477,27.16333333,2053.395389,23.51994029
3478,27.18166667,2053.408676,23.51020817
3479,27.2,2053.910014,23.5099388
3480,27.21833333,2053.923887,23.50993971
3481,27.23666667,2053.92384,23.50020206
3482,27.255,2054.425228,23.49994009
3483,27.27333333,2054.438714,23.4999396
3484,27.29166667,2054.438739,23.49020437
3485,27.31,2054.939769,23.48994019
3486,27.32833333,2054.953362,23.48021468
3487,27.34666667,2055.453657,23.47993873
3488,27.365,2055.467849,23.47993966
3489,27.38333333,2055.467801,23.47020848
3490,27.40166667,2055.968154,23.4699402
3491,27.42,2055.981945,23.46021897
3492,27.43833333,2056.481552,23.45993877
3493,27.45666667,2056.495949,23.45993971
3494,27.475,2056.495901,23.45021273
3495,27.49333333,2056.995569,23.44994038
3496,27.51166667,2057.009556,23.4499398
3497,27.53,2057.009586,23.4402152
3498,27.54833333,2057.508899,23.43994059
3499,27.56666667,2057.522995,23.43022592
3500,27.585,2058.021564,23.42993915
3501,27.60333333,2058.036278,23.42994008
3502,27.62166667,2058.03623,23.4202195
3503,27.64,2058.534868,23.41994086
3504,27.65833333,2058.549158,23.41023046
3505,27.67666667,2059.04704,23.40993943
3506,27.695,2059.061959,23.40994032
3507,27.71333333,2059.061913,23.40022391
3508,27.73166667,2059.55987,23.39994115
3509,27.75,2059.574357,23.39023501
3510,27.76833333,2060.071554,23.38993973
3511,27.78666667,2060.086676,23.38994064
3512,27.805,2060.08663,23.38022828
3513,27.82333333,2060.583911,23.37994163
3514,27.84166667,2060.598584,23.37023951
3515,27.86,2061.095108,23.36994022
3516,27.87833333,2061.110421,23.36994108
3517,27.89666667,2061.110377,23.36023259
3518,27.915,2061.606993,23.3599421
3519,27.93333333,2061.621849,23.35024395
3520,27.95166667,2062.117703,23.34994069
3521,27.97,2062.133205,23.34994154
3522,27.98833333,2062.133161,23.34023693
3523,28.00666667,2062.629111,23.33994264
3524,28.025,2062.644147,23.33024843
3525,28.04333333,2063.139333,23.32994117
3526,28.06166667,2063.155025,23.32025055
3527,28.08,2063.649794,23.31994123
3528,28.09833333,2063.665583,23.31994205
3529,28.11666667,2063.665541,23.3102431
3530,28.135,2064.160502,23.30994327
3531,28.15333333,2064.175799,23.30025484
3532,28.17166667,2064.669991,23.29994181
3533,28.19,2064.685954,23.29994256
3534,28.20833333,2064.685916,23.29024743
3535,28.22666667,2065.180215,23.28994381
3536,28.245,2065.195692,23.28025927
3537,28.26333333,2065.689218,23.27994229
3538,28.28166667,2065.705367,23.27026146
3539,28.3,2066.198472,23.26994238
3540,28.31,2066.214721,23.26994312
3541,28.32,2066.214683,23.26025356
3542,28.33,2066.707999,23.25994435
3543,28.34,2066.723738,23.25026536
3544,28.35,2067.216283,23.24994283
3545,28.36,2067.232692,23.24994349
3546,28.37,2067.232659,23.24025744
3547,28.38,2067.725329,23.23994497
3548,28.39,2067.741219,23.23026957
3549,28.4,2068.233116,23.22994341
3550,28.41,2068.249694,23.22027166
3551,28.42,2068.741172,23.21994346
3552,28.43,2068.757846,23.21994405
3553,28.44,2068.757816,23.21026319
3554,28.45,2069.249524,23.20994543
3555,28.46,2069.26566,23.20027649
3556,28.47,2069.75653,23.19994388
3557,28.48,2069.773412,23.19027861
3558,28.49,2070.263864,23.18994394
3559,28.5,2070.280842,23.18994443
3560,28.51,2070.280817,23.18026991
3561,28.52,2070.771504,23.17994608
3562,28.53,2070.787925,23.17028245
3563,28.54,2071.277828,23.1699444
3564,28.55,2071.294962,23.16028456
3565,28.56,2071.78444,23.15994444
3566,28.57,2071.80167,23.15994485
3567,28.58,2071.801649,23.15027563
3568,28.59,2072.29137,23.1499466
3569,28.6,2072.308031,23.14028832
3570,28.61,2072.796965,23.13994482
3571,28.62,2072.81435,23.13029045
3572,28.63,2073.302855,23.12994487
3573,28.64,2073.320336,23.1299452
3574,28.65,2073.32032,23.12028134
3575,28.66,2073.809072,23.11994711
3576,28.67,2073.825971,23.11029429
3577,28.68,2074.313932,23.10994528
3578,28.69,2074.331571,23.1002964
3579,28.7,2074.819101,23.09994528
3580,28.71,2074.836837,23.09994551
3581,28.72,2074.836826,23.09028702
3582,28.73,2075.324609,23.08994756
3583,28.74,2075.341749,23.08030022
3584,28.75,2075.828736,23.07994567
3585,28.76,2075.846629,23.07030231
3586,28.77,2076.333184,23.06994564
3587,28.78,2076.351175,23.06030414
3588,28.79,2076.837404,23.05994569
3589,28.8,2076.855477,23.05994577
3590,28.81,2076.855472,23.05029444
3591,28.82,2077.341965,23.04994801
3592,28.83,2077.359423,23.04030793
3593,28.84,2077.845116,23.03994606
3594,28.85,2077.863344,23.03030938
3595,28.86,2078.348634,23.02994609
3596,28.87,2078.366924,23.02994608
3597,28.88,2078.366925,23.02029916
3598,28.89,2078.852498,23.01994844
3599,28.9,2078.870148,23.01031284
3600,28.90833333,1559.295605,23.00995275
3601,28.91666667,1559.305138,23.00031445
3602,28.925,1559.56023,22.99996439
3603,28.93333333,1559.569493,22.99031576
3604,28.94166667,1559.824737,22.9899657
3605,28.95,1559.833995,22.98996693
3606,28.95833333,1559.833962,22.98030748
3607,28.96666667,1560.08937,22.97996924
3608,28.975,1560.098311,22.97032158
3609,28.98333333,1560.353285,22.9699681
3610,28.99166667,1560.362625,22.96032435
3611,29,1560.617373,22.95996875
3612,29.00833333,1560.626764,22.95996975
3613,29.01666667,1560.626738,22.95031536
3614,29.025,1560.881645,22.9499718
3615,29.03333333,1560.890714,22.94032935
3616,29.04166667,1561.145184,22.93997027
3617,29.05,1561.154658,22.93033182
3618,29.05833333,1561.4089,22.9299706
3619,29.06666667,1561.418426,22.92997139
3620,29.075,1561.418405,22.92032217
3621,29.08333333,1561.672809,22.91997335
3622,29.09166667,1561.682003,22.91033625
3623,29.1,1561.935966,22.9099716
3624,29.10833333,1561.945573,22.90033859
3625,29.11666667,1562.199305,22.89997176
3626,29.125,1562.208965,22.89034062
3627,29.13333333,1562.462527,22.88997196
3628,29.14166667,1562.47223,22.88997253
3629,29.15,1562.472215,22.8803304
3630,29.15833333,1562.725943,22.87997452
3631,29.16666667,1562.735306,22.87034461
3632,29.175,1562.988591,22.86997261
3633,29.18333333,1562.998373,22.86034686
3634,29.19166667,1563.251427,22.85997271
3635,29.2,1563.261261,22.85997315
3636,29.20833333,1563.261249,22.85033619
3637,29.21666667,1563.514475,22.84997526
3638,29.225,1563.523957,22.8403506
3639,29.23333333,1563.776738,22.83997322
3640,29.24166667,1563.786647,22.83035281
3641,29.25,1564.039195,22.82997325
3642,29.25833333,1564.049157,22.82997355
3643,29.26666667,1564.049149,22.8203418
3644,29.275,1564.301872,22.8199758
3645,29.28333333,1564.311473,22.81035645
3646,29.29166667,1564.563749,22.80997371
3647,29.3,1564.573785,22.80035853
3648,29.30833333,1564.82583,22.79997379
3649,29.31666667,1564.835912,22.79997362
3650,29.325,1564.835917,22.79034751
3651,29.33333333,1565.088127,22.7899762
3652,29.34166667,1565.097853,22.78036223
3653,29.35,1565.349623,22.7799743
