,tout,i,t
738,33.49,1004.755177,22.92053242
739,33.5,1004.915365,22.91995718
740,33.51,1004.925136,22.91053317
741,33.52,1005.085181,22.90995729
742,33.53,1005.094959,22.90994502
743,33.54,1005.095167,22.90050579
744,33.55,1005.255393,22.89996091
745,33.56,1005.26464,22.89051552
746,33.57,1005.424894,22.88996014
747,33.58,1005.434314,22.88051717
748,33.59,1005.59445,22.87996146
749,33.6,1005.603872,22.87994578
750,33.61,1005.604137,22.87047814
751,33.62,1005.764614,22.8699671
752,33.63,1005.773274,22.86048515
753,33.64,1005.933916,22.85995271
754,33.65,1005.942934,22.85049097
755,33.66,1006.103156,22.84994453
756,33.67,1006.112407,22.84994495
757,33.68,1006.1124,22.84043801
758,33.69,1006.273309,22.83997766
759,33.7,1006.281099,22.83046383
760,33.71,1006.442048,22.82995107
761,33.72,1006.45072,22.82047471
762,33.73,1006.610958,22.81994022
763,33.74,1006.619993,22.81993746
764,33.75,1006.62004,22.81043119
765,33.76,1006.780705,22.80997215
766,33.77,1006.788462,22.80045708
767,33.78,1006.949199,22.79994704
768,33.79,1006.957813,22.79046883
769,33.8,1007.117849,22.78997516
770,33.81,1007.126183,22.78997322
771,33.82,1007.126215,22.78046197
772,33.83,1007.286732,22.78000081
773,33.84,1007.294513,22.77048108
774,33.85,1007.455096,22.76996936
775,33.86,1007.463725,22.76048765
776,33.87,1007.623589,22.75995504
777,33.88,1007.632567,22.75995063
778,33.89,1007.632641,22.75044075
779,33.9,1007.792902,22.74999871
780,33.90833333,1346.918384,22.74039396
781,33.91666667,1347.225768,22.73988264
782,33.925,1347.242128,22.73039478
783,33.93333333,1347.545623,22.7298891
784,33.94166667,1347.561795,22.72987115
785,33.95,1347.562369,22.72038035
786,33.95833333,1347.86581,22.71991665
787,33.96666667,1347.880632,22.71038966
788,33.975,1348.185084,22.70991311
789,33.98333333,1348.200309,22.70987652
790,33.99166667,1348.201478,22.70038858
791,34,1348.504534,22.69992418
792,34.00833333,1348.519364,22.69039333
793,34.01666667,1348.823643,22.68991757
794,34.025,1348.838829,22.68039924
795,34.03333333,1349.142561,22.67991452
796,34.04166667,1349.158024,22.67988578
797,34.05,1349.158941,22.67037839
798,34.05833333,1349.462176,22.66993416
799,34.06666667,1349.476341,22.66039043
800,34.075,1349.780588,22.65992201
801,34.08333333,1349.795517,22.6598838
802,34.09166667,1349.796735,22.65038156
803,34.1,1350.099511,22.64993578
804,34.10833333,1350.113712,22.64038964
805,34.11666667,1350.417739,22.63992266
806,34.125,1350.432608,22.63988345
807,34.13333333,1350.433856,22.63038084
808,34.14166667,1350.736349,22.62993534
809,34.15,1350.750527,22.62038839
810,34.15833333,1351.054284,22.619923
811,34.16666667,1351.069088,22.61039544
812,34.175,1351.37208,22.60991914
813,34.18333333,1351.387223,22.60988784
814,34.19166667,1351.388219,22.60037981
815,34.2,1351.690442,22.5999395
816,34.20833333,1351.704434,22.59039082
817,34.21666667,1352.007802,22.58992722
818,34.225,1352.022527,22.58988789
819,34.23333333,1352.023776,22.58038457
820,34.24166667,1352.325555,22.57993155
821,34.25,1352.339937,22.57987588
822,34.25833333,1352.341704,22.57038301
823,34.26666667,1352.643004,22.56993031
824,34.275,1352.657369,22.56038751
825,34.28333333,1352.960106,22.55992167
826,34.29166667,1352.97488,22.55988541
827,34.3,1352.97603,22.55037882
828,34.30833333,1353.27747,22.54993746
829,34.31666667,1353.291462,22.54038764
830,34.325,1353.594125,22.53992574
831,34.33333333,1353.608761,22.53988712
832,34.34166667,1353.609984,22.53038129
833,34.35,1353.911106,22.52993917
834,34.35833333,1353.925107,22.52038897
835,34.36666667,1354.227487,22.5199273
836,34.375,1354.2421,22.51988876
837,34.38333333,1354.24332,22.51038186
838,34.39166667,1354.544181,22.50994035
839,34.4,1354.558149,22.50988528
840,34.38166667,1354.559892,22.50038924
841,34.36333333,1354.860261,22.49993855
842,34.345,1354.874513,22.49039391
843,34.32666667,1355.176272,22.48992954
844,34.30833333,1355.19095,22.48989374
845,34.29,1355.192081,22.48038406
846,34.27166667,1355.492587,22.47994467
847,34.25333333,1355.506468,22.47988946
848,34.235,1355.508213,22.47039231
849,34.21666667,1355.808175,22.46993238
850,34.19833333,1355.822698,22.46038535
851,34.18,1356.124088,22.45992316
852,34.16166667,1356.138676,22.45988781
853,34.14333333,1356.139792,22.45037767
854,34.125,1356.439869,22.44993965
855,34.10666667,1356.453687,22.44988506
856,34.08833333,1356.455409,22.4403868
857,34.07,1356.754965,22.43993771
858,34.05166667,1356.769124,22.4398885
859,34.03333333,1356.770676,22.43038626
860,34.015,1357.07021,22.42994063
861,33.99666667,1357.084254,22.42039099
862,33.97833333,1357.385134,22.41993014
863,33.96,1357.39965,22.41989366
864,33.94166667,1357.400799,22.41038221
865,33.92333333,1357.700328,22.40994422
866,33.905,1357.714118,22.40988962
867,33.88666667,1357.715837,22.40038975
868,33.86833333,1358.014854,22.39993589
869,33.85,1358.029136,22.39988668
870,33.83166667,1358.030684,22.39038442
871,33.81333333,1358.329629,22.38994058
872,33.795,1358.343589,22.38989123
873,33.77666667,1358.345142,22.38038886
874,33.75833333,1358.643943,22.37994442
875,33.74,1358.657914,22.37989495
876,33.72166667,1358.65947,22.37039201
877,33.70333333,1358.958141,22.36994758
878,33.685,1358.972106,22.369898
879,33.66666667,1358.973664,22.36039483
880,33.64833333,1359.272195,22.35995019
881,33.63,1359.28616,22.35990052
882,33.61166667,1359.28772,22.35039696
883,33.59333333,1359.586116,22.34995226
884,33.575,1359.600075,22.34990258
885,33.55666667,1359.601635,22.34039879
886,33.53833333,1359.899891,22.33995408
887,33.52,1359.913844,22.33990433
888,33.50166667,1359.915405,22.33040036
889,33.48333333,1360.213519,22.32995559
890,33.465,1360.227467,22.3299059
891,33.44666667,1360.229025,22.32040177
892,33.42833333,1360.526997,22.31995695
893,33.41,1360.54094,22.31990724
894,33.39166667,1360.542498,22.31040285
895,33.37333333,1360.840331,22.3099581
896,33.355,1360.854264,22.30990845
897,33.33666667,1360.85582,22.30040404
898,33.31833333,1361.153506,22.29995923
899,33.3,1361.167434,22.2999096
900,33.255,1361.168988,22.29040569
901,33.21,1361.466511,22.28996135
902,33.165,1361.480418,22.28991246
903,33.12,1361.481948,22.28991071
904,33.075,1361.482003,22.28042059
905,33.03,1361.778947,22.27995854
906,32.985,1361.793401,22.27991919
907,32.94,1361.794632,22.27040769
908,32.895,1362.092098,22.26996943
909,32.85,1362.1058,22.2699162
910,32.805,1362.107465,22.2604143
911,32.76,1362.404483,22.25996647
912,32.715,1362.418478,22.25991858
913,32.67,1362.419974,22.25991546
914,32.625,1362.420072,22.25042581
915,32.58,1362.71656,22.24996237
916,32.535,1362.731036,22.24992336
917,32.49,1362.732254,22.24041112
918,32.445,1363.029301,22.23997268
919,32.4,1363.042989,22.23991919
920,32.355,1363.044659,22.23991681
921,32.31,1363.044733,22.23042459
922,32.265,1363.341007,22.22996296
923,32.22,1363.355412,22.22992314
924,32.175,1363.356654,22.22041166
925,32.13,1363.653382,22.2199727
926,32.085,1363.667073,22.21991957
927,32.04,1363.66873,22.21991964
928,31.995,1363.668727,22.21042731
929,31.95,1363.96471,22.20996491
930,31.905,1363.979125,22.20992445
931,31.86,1363.980386,22.20991502
932,31.815,1363.98068,22.20042928
933,31.77,1364.27631,22.19996092
934,31.725,1364.290904,22.19992352
935,31.68,1364.292069,22.19040863
936,31.635,1364.58846,22.18997057
937,31.59,1364.602103,22.18991618
938,31.545,1364.603796,22.18991609
939,31.5,1364.603799,22.18042237
940,31.455,1364.899384,22.17995994
941,31.41,1364.913777,22.17991926
942,31.365,1364.915044,22.17991078
943,31.32,1364.915308,22.17042479
944,31.275,1365.210505,22.1699569
945,31.23,1365.225061,22.16991972
946,31.185,1365.226218,22.16990892
947,31.14,1365.226554,22.16042508
948,31.095,1365.521536,22.15995569
949,31.05,1365.536133,22.15991955
950,31.005,1365.537256,22.15990817
951,30.96,1365.53761,22.1599232
952,30.915,1365.537143,22.15041245
953,30.87,1365.832815,22.14996493
954,30.825,1365.846724,22.14991507
955,30.78,1365.848274,22.14991261
956,30.735,1365.84835,22.14039873
957,30.69,1366.143972,22.1399649
958,30.645,1366.157449,22.13991083
959,30.6,1366.159129,22.13991194
960,30.56166667,1397.194115,22.13991302
961,30.52333333,1397.194081,22.130379
962,30.485,1397.490181,22.12996584
963,30.44666667,1397.503009,22.12989193
964,30.40833333,1397.505304,22.12990328
965,30.37,1397.504952,22.12036861
966,30.33166667,1397.800923,22.11996051
967,30.29333333,1397.813588,22.11988813
968,30.255,1397.815834,22.11990023
969,30.21666667,1397.815459,22.11989861
970,30.17833333,1397.815509,22.1103641
971,30.14,1398.111328,22.10995816
972,30.10166667,1398.12392,22.10988752
973,30.06333333,1398.126111,22.10989866
974,30.025,1398.125765,22.10989756
975,29.98666667,1398.125799,22.10035806
976,29.94833333,1398.421625,22.09995646
977,29.91,1398.434076,22.09988738
978,29.87166667,1398.436217,22.09989923
979,29.83333333,1398.43585,22.09989861
980,29.795,1398.435869,22.09035493
981,29.75666667,1398.731676,22.08995681
982,29.71833333,1398.744013,22.08988874
983,29.68,1398.746122,22.08990026
984,29.64166667,1398.745765,22.08989997
985,29.60333333,1398.745774,22.08990166
986,29.565,1398.745722,22.08035178
987,29.52666667,1430.076594,22.079958
988,29.48833333,1430.08879,22.07989014
989,29.45,1430.090892,22.07990183
990,29.41166667,1430.09053,22.0799012
991,29.37333333,1430.090549,22.07990245
992,29.335,1430.090511,22.07035294
993,29.29666667,1430.386202,22.06995909
994,29.25833333,1430.398394,22.06989124
995,29.22,1430.400495,22.06990314
996,29.18166667,1430.400126,22.069902
997,29.14333333,1430.400162,22.06990387
998,29.105,1430.400104,22.06035309
999,29.06666667,1430.695687,22.05996
1000,29.02833333,1430.707849,22.05989421
1001,28.99,1430.709884,22.05990468
1002,28.95166667,1430.709561,22.05990439
1003,28.91333333,1430.70957,22.05990601
1004,28.875,1399.674499,22.05990675
1005,28.83666667,1399.674476,22.05035291
1006,28.79833333,1399.970005,22.04996273
1007,28.76,1399.982072,22.04989627
1008,28.72166667,1399.984127,22.04990775
1009,28.68333333,1399.983772,22.04990682
1010,28.645,1399.9838,22.0499089
1011,28.60666667,1399.983736,22.04990944
1012,28.56833333,1399.98372,22.04035414
1013,28.53,1400.279146,22.03996507
1014,28.49166667,1400.291172,22.03989877
1015,28.45333333,1400.293221,22.03991032
1016,28.415,1400.292864,22.03990916
1017,28.37666667,1400.2929,22.03991131
1018,28.33833333,1400.292834,22.03991183
1019,28.3,1400.292817,22.03991279
1020,28.3,642.1838087,22.03056468
1021,28.3,642.2750331,22.03005869
1022,28.3,642.2799695,22.0300269
1023,28.3,642.2802797,22.0300186
1024,28.3,642.2803607,22.03001291
1025,28.3,642.2804162,22.03000865
1026,28.3,642.2804578,22.03000543
1027,28.3,642.2804892,22.03000293
1028,28.3,642.2805136,22.03000091
1029,28.3,642.2805333,22.02999925
1030,28.3,642.2805495,22.02053124
1031,28.3,642.3728976,22.02002349
1032,28.3,642.3778488,22.01999708
1033,28.3,625.1364281,22.01999494
1034,28.3,625.136449,22.01999415
1035,28.3,625.1364567,22.01999351
1036,28.3,625.1364629,22.01999295
1037,28.3,625.1364684,22.01999245
1038,28.3,625.1364732,22.01999201
1039,28.3,625.1364775,22.01999162
1040,28.3,625.1364813,22.01999127
1041,28.3,625.1364848,22.01051989
1042,28.3,625.2288194,22.01001709
1043,28.3,625.2337198,22.00999172
1044,28.3,625.2339671,22.00999022
1045,28.3,625.2339817,22.00998995
1046,28.3,625.2339843,22.00998976
1047,28.3,625.2339861,22.00998959
1048,28.3,625.2339878,22.00998944
1049,28.3,625.2339893,22.0099893
1050,28.3,625.2339907,22.00998918
1051,28.3,625.2339918,22.00998908
1052,28.3,625.2339928,22.00998898
1053,28.3,625.2339937,22.00998891
1054,28.3,625.2339944,22.00998884
1055,28.3,625.2339952,22.00998876
1056,28.3,625.2339959,22.00998869
1057,28.3,625.2339966,22.00998863
1058,28.3,625.2339972,22.00050966
1059,28.3,625.3263593,21.99994339
1060,28.3,625.3318756,21.99998997
1061,28.3,625.3314218,21.99999415
1062,28.3,625.3313811,21.99999407
1063,28.3,625.3313819,21.99999292
1064,28.3,625.3313931,21.99999171
1065,28.3,625.3314049,21.99999079
1066,28.3,642.5730921,21.99999011
1067,28.3,642.5730988,21.99998968
1068,28.3,642.573103,21.99998938
1069,28.3,642.5731059,21.99998916
1070,28.3,642.573108,21.9999047
1071,28.3,642.5739307,21.9999027
1072,28.3,642.5739502,21.99990773
1073,28.3,642.5739012,21.99991334
1074,28.3,642.5738466,21.99991861
1075,28.3,642.5737952,21.99992317
1076,28.3,642.5737508,21.99992715
1077,28.3,642.5737121,21.99993065
1078,28.3,642.5736779,21.99993377
1079,28.3,642.5736475,21.99993657
1080,28.28166667,419.2575722,21.99994457
1081,28.26333333,419.2575463,21.99996144
1082,28.245,419.2574915,21.99996162
1083,28.22666667,419.2574909,22.00002315
1084,28.20833333,419.2572911,22.00002231
1085,28.19,419.2572938,22.00001713
1086,28.17166667,419.2573107,22.00001203
1087,28.15333333,419.2573272,22.0000079
1088,28.135,419.2573406,22.00000476
1089,28.11666667,419.2573508,22.0000024
1090,28.09833333,419.2573585,21.99994294
1091,28.08,419.2575516,21.9999407
1092,28.06166667,419.2575588,21.99994298
1093,28.04333333,419.2575514,21.99994581
1094,28.025,419.2575422,21.9999485
1095,28.00666667,429.6025405,21.99995064
1096,27.98833333,429.6025335,21.99995257
1097,27.97,429.6025273,21.99995437
1098,27.95166667,429.6025214,21.99995598
1099,27.93333333,429.6025162,21.99995742
1100,27.915,429.6025115,21.99995871
1101,27.89666667,429.6025073,21.99995987
1102,27.87833333,429.6025036,21.9999609
1103,27.86,429.6025002,21.99996184
1104,27.84166667,429.6024972,22.00954003
1105,27.82333333,429.5713883,22.00999698
1106,27.805,429.5699038,22.00995722
1107,27.78666667,429.570033,22.01001159
1108,27.76833333,429.5698563,22.00996155
1109,27.75,429.5700189,22.00995924
1110,27.73166667,429.5700264,22.00995959
1111,27.71333333,429.5700253,22.00996045
1112,27.695,429.5700225,22.00996137
1113,27.67666667,429.5700195,22.00996216
1114,27.65833333,429.5700169,22.00996283
1115,27.64,429.5700148,22.0099634
1116,27.62166667,429.5700129,22.0099639
1117,27.60333333,429.5700113,22.00996434
1118,27.585,429.5700098,22.00996473
1119,27.56666667,429.5700086,22.00996509
1120,27.54833333,429.5700074,22.00996541
1121,27.53,429.5700064,22.01956127
1122,27.51166667,429.5388244,22.01999421
1123,27.49333333,429.5374172,22.01995976
1124,27.475,429.5375292,22.01996657
1125,27.45666667,429.5375071,22.01996357
1126,27.43833333,429.5375168,22.01996419
1127,27.42,429.5375148,22.01996443
1128,27.40166667,429.537514,22.01996482
1129,27.38333333,439.8825197,22.01996502
1130,27.365,439.8825191,22.01996522
1131,27.34666667,439.8825184,22.01996548
1132,27.32833333,439.8825176,22.02957118
1133,27.31,439.851288,22.02999289
1134,27.29166667,439.8499166,22.02995991
1135,27.27333333,439.8500238,22.02996659
1136,27.255,439.8500021,22.02996372
1137,27.23666667,439.8500114,22.02996438
1138,27.21833333,439.8500093,22.02996456
1139,27.2,439.8500087,22.02996478
1140,27.19166667,439.850008,22.02996504
1141,27.18333333,439.8500072,22.02996531
1142,27.175,439.8500063,22.03958147
1143,27.16666667,439.818727,22.03999233
1144,27.15833333,439.8173902,22.03996012
1145,27.15,439.817495,22.03996666
1146,27.14166667,439.8174737,22.03996386
1147,27.13333333,439.8174828,22.03996456
1148,27.125,439.8174805,22.0399649
1149,27.11666667,439.8174794,22.03996527
1150,27.10833333,439.8174782,22.04958994
1151,27.1,439.7861555,22.04999147
1152,27.09166667,439.7848484,22.04996067
1153,27.08333333,439.7849487,22.05000402
1154,27.075,439.7848076,22.0499656
1155,27.06666667,439.7849327,22.04996422
1156,27.05833333,439.7849372,22.04996484
1157,27.05,439.7849351,22.05963425
1158,27.04166667,439.753451,22.05998893
1159,27.03333333,439.7522958,22.05995822
1160,27.025,439.7523959,22.05999953
1161,27.01666667,439.7522613,22.05996225
1162,27.00833333,439.7523827,22.05996092
1163,27,439.752387,22.05996134
1164,26.99166667,439.7523857,22.06960315
1165,26.98333333,439.7209757,22.06998777
1166,26.975,439.7197224,22.06995805
1167,26.96666667,439.7198193,22.06996461
1168,26.95833333,439.7197979,22.0699625
1169,26.95,439.7198048,22.06996341
1170,26.94166667,439.7198018,22.07961041
1171,26.93333333,439.6883591,22.07998987
1172,26.925,439.687122,22.07995983
1173,26.91666667,439.68722,22.07996618
1174,26.90833333,439.6871993,22.07996405
1175,26.9,439.6872062,22.07996489
1176,26.89166667,439.6872035,22.08961693
1177,26.88333333,439.6557286,22.08999079
1178,26.875,439.6545092,22.08996125
1179,26.86666667,439.6546056,22.08996748
1180,26.85833333,439.6545852,22.08996536
1181,26.85,439.6545921,22.08996614
1182,26.84166667,439.6545896,22.09962305
1183,26.83333333,439.6230831,22.09999129
1184,26.825,439.6218814,22.09996248
1185,26.81666667,439.6219754,22.09996864
1186,26.80833333,439.6219553,22.09996654
1187,26.8,439.6219622,22.10962795
1188,26.79166667,439.5904252,22.10999117
1189,26.78333333,439.5892393,22.10996319
1190,26.775,439.5893306,22.10996931
1191,26.76666667,439.5893107,22.10996725
1192,26.75833333,439.5893174,22.11963279
1193,26.75,439.5577512,22.11999129
1194,26.74166667,439.5565801,22.11996393
