,tout,i,t
738,33.49,1004.755228,22.9205163
739,33.5,1004.915639,22.91995445
740,33.51,1004.925183,22.91051918
741,33.52,1005.085419,22.90995478
742,33.53,1005.095001,22.90994336
743,33.54,1005.095195,22.90049561
744,33.55,1005.255566,22.8999587
745,33.56,1005.264678,22.89050746
746,33.57,1005.425031,22.88995814
747,33.58,1005.434348,22.88051147
748,33.59,1005.594547,22.87995967
749,33.6,1005.603902,22.87994429
750,33.61,1005.604163,22.87047743
751,33.62,1005.764626,22.86996569
752,33.63,1005.773298,22.86048725
753,33.64,1005.93388,22.85995149
754,33.65,1005.942955,22.85049594
755,33.66,1006.103072,22.84994347
756,33.67,1006.112425,22.8499436
757,33.68,1006.112423,22.84044638
758,33.69,1006.273168,22.8399777
759,33.7,1006.281098,22.83047567
760,33.71,1006.441848,22.82995082
761,33.72,1006.450725,22.82048988
762,33.73,1006.610701,22.81993997
763,33.74,1006.619998,22.81993634
764,33.75,1006.620059,22.81044946
765,33.76,1006.780397,22.8099737
766,33.77,1006.788436,22.80047966
767,33.78,1006.948817,22.79994789
768,33.79,1006.957798,22.79049527
769,33.8,1007.117403,22.78997805
770,33.81,1007.126134,22.78997475
771,33.82,1007.126189,22.78049299
772,33.83,1007.286209,22.78000577
773,33.84,1007.294429,22.77051662
774,33.85,1007.454496,22.76997254
775,33.86,1007.463672,22.76052709
776,33.87,1007.622924,22.7599576
777,33.88,1007.632524,22.75995087
778,33.89,1007.632637,22.7504819
779,33.9,1007.792208,22.75000577
780,33.90833333,1346.918158,22.74043366
781,33.91666667,1347.224498,22.73987973
782,33.925,1347.242221,22.73043831
783,33.93333333,1347.544231,22.72988836
784,33.94166667,1347.561818,22.72986665
785,33.95,1347.562512,22.72042931
786,33.95833333,1347.864245,22.71992068
787,33.96666667,1347.880503,22.71044426
788,33.975,1348.183339,22.70991787
789,33.98333333,1348.200157,22.70987424
790,33.99166667,1348.201551,22.70044877
791,34,1348.502612,22.69993148
792,34.00833333,1348.519131,22.69045862
793,34.01666667,1348.821559,22.68992487
794,34.025,1348.838596,22.68046943
795,34.03333333,1349.140321,22.67992223
796,34.04166667,1349.157778,22.67988573
797,34.05,1349.158943,22.67045115
798,34.05833333,1349.459856,22.66994566
799,34.06666667,1349.475975,22.66046964
800,34.075,1349.778063,22.65993244
801,34.08333333,1349.795185,22.65988383
802,34.09166667,1349.796734,22.65046465
803,34.1,1350.096864,22.64994948
804,34.10833333,1350.113275,22.64047898
805,34.11666667,1350.414894,22.63993489
806,34.125,1350.432218,22.63988374
807,34.13333333,1350.433847,22.63047395
808,34.14166667,1350.733386,22.62995098
809,34.15,1350.75003,22.62048808
810,34.15833333,1351.051113,22.61993722
811,34.16666667,1351.068636,22.61049965
812,34.175,1351.368767,22.6099336
813,34.18333333,1351.386764,22.60989031
814,34.19166667,1351.38814,22.60048432
815,34.2,1351.687121,22.59995902
816,34.20833333,1351.703814,22.59050115
817,34.21666667,1352.004297,22.58994481
818,34.225,1352.021968,22.58989094
819,34.23333333,1352.023679,22.58049583
820,34.24166667,1352.322023,22.57995106
821,34.25,1352.339318,22.57987764
822,34.25833333,1352.341649,22.57049212
823,34.26666667,1352.639542,22.56994979
824,34.275,1352.656751,22.56050028
825,34.28333333,1352.956529,22.55993981
826,34.29166667,1352.974305,22.55988953
827,34.3,1352.9759,22.55049071
828,34.30833333,1353.273923,22.54995931
829,34.31666667,1353.290769,22.54050368
830,34.325,1353.590448,22.53994532
831,34.33333333,1353.60814,22.53989171
832,34.34166667,1353.609839,22.53049619
833,34.35,1353.907467,22.52996182
834,34.35833333,1353.92439,22.52050748
835,34.36666667,1354.223735,22.51994751
836,34.375,1354.241461,22.51989371
837,34.38333333,1354.243164,22.51049849
838,34.39166667,1354.54049,22.5099635
839,34.4,1354.557417,22.50988937
840,34.38166667,1354.559762,22.50050782
841,34.36333333,1354.856511,22.49996115
842,34.345,1354.873799,22.49051492
843,34.32666667,1355.172447,22.48995026
844,34.30833333,1355.190295,22.4898996
845,34.29,1355.191896,22.48050174
846,34.27166667,1355.488869,22.47996864
847,34.25333333,1355.505711,22.47989421
848,34.235,1355.508063,22.4705112
849,34.21666667,1355.804421,22.46995374
850,34.19833333,1355.822024,22.4604972
851,34.18,1356.120558,22.45994231
852,34.16166667,1356.138072,22.45989353
853,34.14333333,1356.139611,22.45048582
854,34.125,1356.436457,22.449962
855,34.10666667,1356.452982,22.44989019
856,34.08833333,1356.455247,22.44049474
857,34.07,1356.751561,22.43995906
858,34.05166667,1356.768451,22.43989396
859,34.03333333,1356.770504,22.43049178
860,34.015,1357.066884,22.42996191
861,33.99666667,1357.083583,22.42049684
862,33.97833333,1357.3818,22.41994914
863,33.96,1357.399052,22.41989988
864,33.94166667,1357.400603,22.41048285
865,33.92333333,1357.69716,22.40996534
866,33.905,1357.713453,22.40989491
867,33.88666667,1357.71567,22.40048871
868,33.86833333,1358.01174,22.39995523
869,33.85,1358.028528,22.39989261
870,33.83166667,1358.030498,22.39047342
871,33.81333333,1358.32683,22.38995939
872,33.795,1358.342998,22.38989703
873,33.77666667,1358.344959,22.38047659
874,33.75833333,1358.641184,22.37996282
875,33.74,1358.657336,22.37990051
876,33.72166667,1358.659295,22.37047829
877,33.70333333,1358.95543,22.36996552
878,33.685,1358.971542,22.36990329
879,33.66666667,1358.973498,22.36047973
880,33.64833333,1359.269529,22.35996766
881,33.63,1359.285611,22.35990553
882,33.61166667,1359.287562,22.35048042
883,33.59333333,1359.583496,22.34996927
884,33.575,1359.599541,22.34990733
885,33.55666667,1359.601486,22.34048081
886,33.53833333,1359.897317,22.33997067
887,33.52,1359.913323,22.33990887
888,33.50166667,1359.915262,22.33048092
889,33.48333333,1360.210993,22.32997176
890,33.465,1360.22696,22.32991025
891,33.44666667,1360.228889,22.32048084
892,33.42833333,1360.524519,22.31997274
893,33.41,1360.540445,22.31991143
894,33.39166667,1360.542366,22.31048036
895,33.37333333,1360.837902,22.3099735
896,33.355,1360.853782,22.30991251
897,33.33666667,1360.855692,22.30047996
898,33.31833333,1361.151128,22.29997427
899,33.3,1361.166963,22.29991355
900,33.255,1361.168864,22.29048006
901,33.21,1361.464183,22.28997618
902,33.165,1361.479954,22.28991655
903,33.12,1361.48182,22.2899135
904,33.075,1361.481916,22.28049428
905,33.03,1361.776642,22.27997211
906,32.985,1361.792976,22.27992359
907,32.94,1361.794494,22.27047772
908,32.895,1362.089908,22.26998393
909,32.85,1362.105347,22.26991998
910,32.805,1362.107346,22.26048308
911,32.76,1362.402333,22.25998
912,32.715,1362.418055,22.25992238
913,32.67,1362.419856,22.25991793
914,32.625,1362.419995,22.250493
915,32.58,1362.714461,22.24997456
916,32.535,1362.730655,22.24992731
917,32.49,1362.732131,22.2404744
918,32.445,1363.027325,22.23998565
919,32.4,1363.042584,22.23992251
920,32.355,1363.044555,22.23991981
921,32.31,1363.044639,22.23048069
922,32.265,1363.339256,22.22997384
923,32.22,1363.355072,22.22992716
924,32.175,1363.356529,22.22046395
925,32.13,1363.651751,22.21998385
926,32.085,1363.666725,22.21992295
927,32.04,1363.668624,22.21992231
928,31.995,1363.668644,22.21047721
929,31.95,1363.963155,22.20997437
930,31.905,1363.97883,22.20992776
931,31.86,1363.980283,22.2099168
932,31.815,1363.980625,22.20047703
933,31.77,1364.274823,22.19996928
934,31.725,1364.290643,22.19992622
935,31.68,1364.291985,22.19045366
936,31.635,1364.587058,22.18997947
937,31.59,1364.601825,22.18991813
938,31.545,1364.603736,22.18991743
939,31.5,1364.603757,22.18046741
940,31.455,1364.897981,22.17996758
941,31.41,1364.91354,22.17992125
942,31.365,1364.914982,22.17991153
943,31.32,1364.915284,22.17046913
944,31.275,1365.209125,22.16996408
945,31.23,1365.224838,22.16992166
946,31.185,1365.226158,22.16990948
947,31.14,1365.226536,22.16046871
948,31.095,1365.52018,22.15996263
949,31.05,1365.535917,22.15992144
950,31.005,1365.537198,22.15990865
951,30.96,1365.537595,22.1599248
952,30.915,1365.537093,22.15045425
953,30.87,1365.831516,22.14997241
954,30.825,1365.846492,22.14991648
955,30.78,1365.84823,22.14991333
956,30.735,1365.848328,22.14043881
957,30.69,1366.142727,22.13997226
958,30.645,1366.15722,22.13991197
959,30.6,1366.159093,22.13991268
960,30.56166667,1366.159071,22.13991446
961,30.52333333,1366.159016,22.13041355
962,30.485,1366.454087,22.12997317
963,30.44666667,1366.467761,22.12989248
964,30.40833333,1366.470266,22.12990415
965,30.37,1366.469904,22.12040166
966,30.33166667,1366.764877,22.11996735
967,30.29333333,1366.778355,22.11988852
968,30.255,1366.780801,22.119901
969,30.21666667,1366.780414,22.11989924
970,30.17833333,1366.780469,22.11039608
971,30.14,1367.075315,22.10996472
972,30.10166667,1367.088695,22.10988793
973,30.06333333,1367.091077,22.10989939
974,30.025,1367.090722,22.10989819
975,29.98666667,1367.090759,22.10038896
976,29.94833333,1367.385646,22.09996277
977,29.91,1367.398859,22.09988782
978,29.87166667,1367.401183,22.09990003
979,29.83333333,1367.400804,22.09989932
980,29.795,1367.400826,22.09038508
981,29.75666667,1367.695721,22.08996297
982,29.71833333,1367.708801,22.0898892
983,29.68,1367.711087,22.08990103
984,29.64166667,1367.710721,22.08990067
985,29.60333333,1367.710732,22.08990239
986,29.565,1398.745699,22.08038395
987,29.52666667,1399.040577,22.07996422
988,29.48833333,1399.053576,22.07989073
989,29.45,1399.055853,22.07990274
990,29.41166667,1399.055481,22.07990173
991,29.37333333,1368.020491,22.07990334
992,29.335,1368.020441,22.07038269
993,29.29666667,1368.315239,22.06996482
994,29.25833333,1368.328175,22.06989032
995,29.22,1368.330481,22.0699024
996,29.18166667,1368.330107,22.06990088
997,29.14333333,1368.330154,22.06990261
998,29.105,1368.330101,22.0603935
999,29.06666667,1368.624394,22.05996643
1000,29.02833333,1368.637608,22.05989211
1001,28.99,1368.639908,22.05990291
1002,28.95166667,1368.639574,22.05990244
1003,28.91333333,1368.639588,22.05990309
1004,28.875,1368.639568,22.05990279
1005,28.83666667,1368.639577,22.05041416
1006,28.79833333,1368.93309,22.04997146
1007,28.76,1368.946781,22.04989186
1008,28.72166667,1368.949242,22.04990431
1009,28.68333333,1368.948857,22.04990325
1010,28.645,1368.94889,22.04990562
1011,28.60666667,1368.948817,22.04990622
1012,28.56833333,1368.948798,22.04043227
1013,28.53,1369.24171,22.03997788
1014,28.49166667,1369.255755,22.03989505
1015,28.45333333,1369.258315,22.03990767
1016,28.415,1369.257925,22.03990622
1017,28.37666667,1369.25797,22.03990871
1018,28.33833333,1369.257893,22.03990927
1019,28.3,1369.257876,22.03991033
1020,28.3,624.9421544,22.03072364
1021,28.3,625.0318039,22.03009935
1022,28.3,625.0378946,22.03004904
1023,28.3,625.0383855,22.0300349
1024,28.3,625.0385234,22.03002538
1025,28.3,625.0386163,22.03001827
1026,28.3,625.0386857,22.03001292
1027,28.3,625.0387378,22.03000879
1028,28.3,625.0387781,22.03000551
1029,28.3,625.0388102,22.03000284
1030,28.3,625.0388361,22.02070404
1031,28.3,625.1295343,22.02004617
1032,28.3,625.1359494,22.02000067
1033,28.3,625.1363931,22.01999636
1034,28.3,625.1364351,22.01999512
1035,28.3,625.1364472,22.01999424
1036,28.3,625.1364558,22.01999351
1037,28.3,625.1364629,22.01999289
1038,28.3,625.1364689,22.01999237
1039,28.3,625.1364741,22.01999192
1040,28.3,625.1364785,22.01999153
1041,28.3,625.1364822,22.01073338
1042,28.3,625.2267385,22.01004377
1043,28.3,625.2334597,22.00999447
1044,28.3,625.2339402,22.0099906
1045,28.3,625.233978,22.00999018
1046,28.3,625.2339821,22.00999004
1047,28.3,625.2339835,22.00998993
1048,28.3,625.2339845,22.00998984
1049,28.3,625.2339853,22.00998977
1050,28.3,625.2339861,22.00998976
1051,28.3,625.2339862,22.00998977
1052,28.3,625.2339861,22.00998978
1053,28.3,625.233986,22.00998991
1054,28.3,625.2339847,22.00998993
1055,28.3,625.2339845,22.0099899
1056,28.3,625.2339848,22.00998986
1057,28.3,625.2339852,22.00998984
1058,28.3,625.2339854,22.00075657
1059,28.3,625.323954,21.9999402
1060,28.3,625.3319066,21.99999457
1061,28.3,625.331377,22.00000253
1062,28.3,625.3312995,22.00000233
1063,28.3,625.3313014,21.99999972
1064,28.3,625.3313268,21.99999699
1065,28.3,625.3313535,21.99999492
1066,28.3,625.3313737,21.99999352
1067,28.3,625.3313873,21.99999259
1068,28.3,625.3313964,21.99999194
1069,28.3,625.3314027,21.99999146
1070,28.3,625.3314074,21.99986757
1071,28.3,625.3326142,21.99986501
1072,28.3,625.3326391,21.99987696
1073,28.3,625.3325227,21.99989002
1074,28.3,625.3323954,21.99990159
1075,28.3,625.3322828,21.99991106
1076,28.3,625.3321906,21.99991882
1077,28.3,625.3321149,21.99992527
1078,28.3,625.3320521,21.99993071
1079,28.3,625.3319991,21.99993533
1080,28.28166667,408.9125693,21.99994547
1081,28.26333333,408.9125364,21.99997018
1082,28.245,408.9124561,21.99997015
1083,28.22666667,408.9124563,22.00005916
1084,28.20833333,408.9121672,22.00005651
1085,28.19,408.9121758,22.00004478
1086,28.17166667,408.9122139,22.0000333
1087,28.15333333,408.9122512,22.00002408
1088,28.135,408.9122811,22.00001717
1089,28.11666667,408.9123036,22.00001202
1090,28.09833333,408.9123203,21.99992449
1091,28.08,408.9126045,21.99992062
1092,28.06166667,408.9126171,21.99992608
1093,28.04333333,408.9125994,21.99993262
1094,28.025,408.9125781,21.99993854
1095,28.00666667,408.9125589,21.9999434
1096,27.98833333,408.9125431,21.99994732
1097,27.97,408.9125304,21.9999507
1098,27.95166667,408.9125194,21.99995358
1099,27.93333333,408.91251,21.99995606
1100,27.915,408.912502,21.99995818
1101,27.89666667,408.9124951,21.99995998
1102,27.87833333,408.9124893,21.99996153
1103,27.86,408.9124842,21.99996287
1104,27.84166667,408.9124799,22.00935836
1105,27.82333333,408.8819646,22.01000078
1106,27.805,408.8798775,22.00995444
1107,27.78666667,408.8800281,22.01003011
1108,27.76833333,408.8797822,22.00995962
1109,27.75,408.8800113,22.00995478
1110,27.73166667,408.880027,22.00995546
1111,27.71333333,408.8800248,22.00995721
1112,27.695,408.8800191,22.00995901
1113,27.67666667,408.8800132,22.00996049
1114,27.65833333,408.8800084,22.0099617
1115,27.64,408.8800045,22.00996268
1116,27.62166667,408.8800013,22.00996351
1117,27.60333333,408.8799986,22.0099642
1118,27.585,408.8799964,22.0099648
1119,27.56666667,408.8799944,22.00996532
1120,27.54833333,408.8799927,22.00996576
1121,27.53,408.8799913,22.01939717
1122,27.51166667,408.8493439,22.01999592
1123,27.49333333,408.8473977,22.01995646
1124,27.475,408.847526,22.01996531
1125,27.45666667,408.8474972,22.01996131
1126,27.43833333,419.1925172,22.01996225
1127,27.42,419.1925141,22.01996287
1128,27.40166667,419.1925121,22.0199637
1129,27.38333333,419.1925094,22.01996437
1130,27.365,419.1925073,22.01996486
1131,27.34666667,419.1925057,22.01996533
1132,27.32833333,419.1925041,22.02941768
1133,27.31,419.1617732,22.02999426
1134,27.29166667,419.1598982,22.02995673
1135,27.27333333,419.1600202,22.02996545
1136,27.255,419.1599919,22.02996175
1137,27.23666667,429.5050109,22.02996277
1138,27.21833333,429.5050076,22.02996331
1139,27.2,429.5050058,22.02996386
1140,27.19166667,429.505004,22.02996441
1141,27.18333333,429.5050022,22.02996494
1142,27.175,429.5050005,22.03944093
1143,27.16666667,429.4741773,22.03999388
1144,27.15833333,429.4723782,22.03995724
1145,27.15,429.4724974,22.03996567
1146,27.14166667,429.47247,22.03996212
1147,27.13333333,429.4724815,22.03996326
1148,27.125,429.4724778,22.03996398
1149,27.11666667,439.8174824,22.03996461
1150,27.10833333,439.8174804,22.04945994
1151,27.1,439.7865787,22.04999282
1152,27.09166667,439.784844,22.04995932
1153,27.08333333,439.7849531,22.05001444
1154,27.075,439.7847737,22.04996552
1155,27.06666667,439.7849329,22.04996293
1156,27.05833333,439.7849413,22.04996375
1157,27.05,439.7849387,22.05954138
1158,27.04166667,439.7537534,22.05998955
1159,27.03333333,439.7522938,22.05995447
1160,27.025,439.7524081,22.06000633
1161,27.01666667,439.7522392,22.05995959
1162,27.00833333,439.7523914,22.05995752
1163,27,439.7523981,22.05995829
1164,26.99166667,439.7523956,22.06950504
1165,26.98333333,439.7212954,22.06998754
1166,26.975,439.7197232,22.06995448
1167,26.96666667,439.7198309,22.06996262
1168,26.95833333,439.7198044,22.06996022
1169,26.95,439.7198122,22.06996158
1170,26.94166667,439.7198078,22.07951708
1171,26.93333333,439.6886634,22.07999071
1172,26.925,439.6871193,22.0799571
1173,26.91666667,439.6872289,22.07996486
1174,26.90833333,439.6872036,22.07996237
1175,26.9,439.6872117,22.07996355
1176,26.89166667,439.6872079,22.08952703
1177,26.88333333,439.6560219,22.08999197
1178,26.875,439.6545054,22.08995889
1179,26.86666667,439.6546133,22.08996646
1180,26.85833333,439.6545886,22.08996395
1181,26.85,439.6545967,22.08996502
1182,26.84166667,439.6545932,22.09953582
1183,26.83333333,439.6233678,22.09999255
1184,26.825,439.6218773,22.0999603
1185,26.81666667,439.6219825,22.09996775
1186,26.80833333,439.6219582,22.09996526
1187,26.8,439.6219663,22.10954236
1188,26.79166667,439.5907047,22.10999219
1189,26.78333333,439.5892359,22.10996093
1190,26.775,439.589338,22.10996834
1191,26.76666667,439.5893138,22.10996591
1192,26.75833333,439.5893218,22.11954868
1193,26.75,439.5580259,22.1199922
1194,26.74166667,439.5565771,22.11996165
