,tout,i,t
738,33.49,1004.754586,22.92041106
739,33.5,1004.917426,22.91997467
740,33.51,1004.924839,22.91041774
741,33.52,1005.087141,22.90996499
742,33.53,1005.094828,22.90994063
743,33.54,1005.095242,22.90039266
744,33.55,1005.257313,22.89998549
745,33.56,1005.264223,22.89040638
746,33.57,1005.426745,22.88996703
747,33.58,1005.434197,22.88041442
748,33.59,1005.596192,22.87995874
749,33.6,1005.603918,22.87993413
750,33.61,1005.604335,22.87040787
751,33.62,1005.765805,22.86999487
752,33.63,1005.772803,22.86042391
753,33.64,1005.934953,22.8599764
754,33.65,1005.942533,22.85043142
755,33.66,1006.104164,22.84996763
756,33.67,1006.112016,22.84994219
757,33.68,1006.112447,22.84040753
758,33.69,1006.273825,22.83998952
759,33.7,1006.280899,22.83042275
760,33.71,1006.442743,22.8299713
761,33.72,1006.450378,22.82043193
762,33.73,1006.611681,22.81996323
763,33.74,1006.619604,22.81993654
764,33.75,1006.620056,22.81041039
765,33.76,1006.781057,22.80998597
766,33.77,1006.788228,22.80042627
767,33.78,1006.949719,22.79996837
768,33.79,1006.957452,22.79043619
769,33.8,1007.1184,22.78999842
770,33.81,1007.12579,22.78997115
771,33.82,1007.12625,22.78045
772,33.83,1007.286934,22.78001532
773,33.84,1007.294268,22.77045955
774,33.85,1007.455459,22.76999118
775,33.86,1007.463357,22.76046452
776,33.87,1007.623979,22.75997893
777,33.88,1007.632164,22.75994825
778,33.89,1007.632681,22.75043814
779,33.9,1007.792946,22.74999823
780,33.90833333,1346.918399,22.7403511
781,33.91666667,1347.227139,22.73986309
782,33.925,1347.242753,22.73035977
783,33.93333333,1347.546743,22.72987365
784,33.94166667,1347.562289,22.72985195
785,33.95,1347.562982,22.72035081
786,33.95833333,1347.866755,22.71991567
787,33.96666667,1347.880663,22.71037498
788,33.975,1348.185553,22.7099065
789,33.98333333,1348.20052,22.70986481
790,33.99166667,1348.201852,22.7003802
791,34,1348.504802,22.69992833
792,34.00833333,1348.519231,22.69039555
793,34.01666667,1348.823573,22.68991744
794,34.025,1348.838833,22.68040894
795,34.03333333,1349.142251,22.67991475
796,34.04166667,1349.158017,22.67987923
797,34.05,1349.15915,22.67039813
798,34.05833333,1349.461547,22.66994042
799,34.06666667,1349.476142,22.66041457
800,34.075,1349.779818,22.65992665
801,34.08333333,1349.795369,22.65988071
802,34.09166667,1349.796834,22.65041342
803,34.1,1350.098496,22.64994401
804,34.10833333,1350.11345,22.64042635
805,34.11666667,1350.41657,22.63993008
806,34.125,1350.432371,22.63988311
807,34.13333333,1350.433867,22.63042354
808,34.14166667,1350.73499,22.62994724
809,34.15,1350.750149,22.62043648
810,34.15833333,1351.052754,22.61993373
811,34.16666667,1351.068747,22.61044834
812,34.175,1351.370398,22.60993084
813,34.18333333,1351.386851,22.60989111
814,34.19166667,1351.388115,22.60043573
815,34.2,1351.688665,22.59995657
816,34.20833333,1351.703891,22.59045093
817,34.21666667,1352.005892,22.58994257
818,34.225,1352.022039,22.58989299
819,34.23333333,1352.023614,22.58044747
820,34.24166667,1352.323558,22.57994917
821,34.25,1352.339378,22.57987947
822,34.25833333,1352.34159,22.57044338
823,34.26666667,1352.641088,22.56994836
824,34.275,1352.656796,22.56045068
825,34.28333333,1352.958102,22.55993842
826,34.29166667,1352.974349,22.55989199
827,34.3,1352.975822,22.5504432
828,34.30833333,1353.27543,22.54995831
829,34.31666667,1353.290801,22.54045476
830,34.325,1353.591999,22.53994429
831,34.33333333,1353.608173,22.53989485
832,34.34166667,1353.609739,22.53044904
833,34.35,1353.90896,22.52996141
834,34.35833333,1353.924403,22.52045908
835,34.36666667,1354.225267,22.51994699
836,34.375,1354.241477,22.51989731
837,34.38333333,1354.24305,22.51045186
838,34.39166667,1354.541966,22.50996352
839,34.4,1354.557416,22.50989316
840,34.38166667,1354.559643,22.50046103
841,34.36333333,1354.857991,22.49996157
842,34.345,1354.873785,22.49046733
843,34.32666667,1355.173952,22.48995059
844,34.30833333,1355.190284,22.48990383
845,34.29,1355.191763,22.48045614
846,34.27166667,1355.49031,22.4799693
847,34.25333333,1355.505691,22.47989871
848,34.235,1355.50792,22.47046526
849,34.21666667,1355.805872,22.4699543
850,34.19833333,1355.822006,22.46045012
851,34.18,1356.122044,22.45994274
852,34.16166667,1356.138058,22.45989774
853,34.14333333,1356.139478,22.45044069
854,34.125,1356.437881,22.44996273
855,34.10666667,1356.452959,22.44989465
856,34.08833333,1356.455106,22.44044937
857,34.07,1356.752992,22.43996022
858,34.05166667,1356.768415,22.43989868
859,34.03333333,1356.770355,22.43044708
860,34.015,1357.068293,22.42996317
861,33.99666667,1357.083543,22.42045139
862,33.97833333,1357.383231,22.41995035
863,33.96,1357.399014,22.41990506
864,33.94166667,1357.40044,22.41043905
865,33.92333333,1357.698539,22.40996705
866,33.905,1357.713399,22.40990022
867,33.88666667,1357.715503,22.40044482
868,33.86833333,1358.013121,22.39995699
869,33.85,1358.028472,22.3998978
870,33.83166667,1358.030335,22.39043013
871,33.81333333,1358.328192,22.38996132
872,33.795,1358.342937,22.38990269
873,33.77666667,1358.344781,22.38043368
874,33.75833333,1358.642533,22.37996525
875,33.74,1358.65726,22.37990653
876,33.72166667,1358.659106,22.37043593
877,33.70333333,1358.956761,22.36996829
878,33.685,1358.971455,22.36990968
879,33.66666667,1358.973297,22.36043784
880,33.64833333,1359.270845,22.35997081
881,33.63,1359.285512,22.35991227
882,33.61166667,1359.287351,22.35043898
883,33.59333333,1359.584797,22.34997274
884,33.575,1359.599432,22.34991439
885,33.55666667,1359.601264,22.34043979
886,33.53833333,1359.898605,22.33997444
887,33.52,1359.913205,22.3399162
888,33.50166667,1359.915032,22.33044028
889,33.48333333,1360.212267,22.3299758
890,33.465,1360.226833,22.32991783
891,33.44666667,1360.228651,22.32044056
892,33.42833333,1360.525781,22.31997701
893,33.41,1360.540311,22.31991924
894,33.39166667,1360.542122,22.31044041
895,33.37333333,1360.839154,22.30997799
896,33.355,1360.853641,22.30992051
897,33.33666667,1360.855442,22.30044033
898,33.31833333,1361.152369,22.29997896
899,33.3,1361.166816,22.29992174
900,33.255,1361.168608,22.29044074
901,33.21,1361.465414,22.28998107
902,33.165,1361.4798,22.28992494
903,33.12,1361.481557,22.28992263
904,33.075,1361.48163,22.28045568
905,33.03,1361.777849,22.2799774
906,32.985,1361.792811,22.27993233
907,32.94,1361.794221,22.27043973
908,32.895,1362.091096,22.26998921
909,32.85,1362.105182,22.26992923
910,32.805,1362.107057,22.26044488
911,32.76,1362.403527,22.25998612
912,32.715,1362.417864,22.2599317
913,32.67,1362.419565,22.25992815
914,32.625,1362.419675,22.25045583
915,32.58,1362.715622,22.24998092
916,32.535,1362.730456,22.24993704
917,32.49,1362.731827,22.24043791
918,32.445,1363.028464,22.23999206
919,32.4,1363.042384,22.23993267
920,32.355,1363.044238,22.23993023
921,32.31,1363.044314,22.23044475
922,32.265,1363.340378,22.22998058
923,32.22,1363.354862,22.22993747
924,32.175,1363.356207,22.22042833
925,32.13,1363.652862,22.21999078
926,32.085,1363.666509,22.21993363
927,32.04,1363.668291,22.21993331
928,31.995,1363.668301,22.21041685
929,31.95,1363.965036,22.20999043
930,31.905,1363.97833,22.20993499
931,31.86,1363.980058,22.2099348
932,31.815,1363.980064,22.20039608
933,31.77,1364.277345,22.19999078
934,31.725,1364.289973,22.19991878
935,31.68,1364.292217,22.1903798
936,31.635,1364.589358,22.18999216
937,31.59,1364.60143,22.18990574
938,31.545,1364.604121,22.18992012
939,31.5,1364.603673,22.1803661
940,31.455,1364.901135,22.17998397
941,31.41,1364.913029,22.17989876
942,31.365,1364.915682,22.17991391
943,31.32,1364.91521,22.17035564
944,31.275,1365.212656,22.16997746
945,31.23,1365.224421,22.16989355
946,31.185,1365.227032,22.1699088
947,31.14,1365.226557,22.16034707
948,31.095,1365.523962,22.15997269
949,31.05,1365.535604,22.15989037
950,31.005,1365.538164,22.15990559
951,30.96,1365.537691,22.15990339
952,30.915,1365.537759,22.15034096
953,30.87,1365.835037,22.14996866
954,30.825,1365.846608,22.14988804
955,30.78,1365.849114,22.14990246
956,30.735,1365.848666,22.14033259
957,30.69,1366.146027,22.13996523
958,30.645,1366.157439,22.13988571
959,30.6,1366.159909,22.13990037
960,30.56166667,1366.159454,22.13989877
961,30.52333333,1366.159503,22.13032269
962,30.485,1366.456908,22.12995921
963,30.44666667,1366.468194,22.12988163
964,30.40833333,1366.470603,22.129896
965,30.37,1366.470157,22.12031717
966,30.33166667,1366.767499,22.11995802
967,30.29333333,1366.778645,22.11988188
968,30.255,1366.781008,22.11989646
969,30.21666667,1366.780555,22.11989613
970,30.17833333,1366.780566,22.11031517
971,30.14,1367.077825,22.10995903
972,30.10166667,1367.088872,22.10988399
973,30.06333333,1367.0912,22.10989744
974,30.025,1367.090782,22.109897
975,29.98666667,1367.090796,22.10031074
976,29.94833333,1367.388071,22.09995871
977,29.91,1367.398985,22.09988529
978,29.87166667,1367.401261,22.09989925
979,29.83333333,1367.400828,22.09989912
980,29.795,1367.400833,22.09030836
981,29.75666667,1367.698098,22.08995965
982,29.71833333,1367.708904,22.08988722
983,29.68,1367.711148,22.08990068
984,29.64166667,1367.710731,22.08990072
985,29.60333333,1367.71073,22.08990234
986,29.565,1398.745701,22.08030812
987,29.52666667,1399.042925,22.07996121
988,29.48833333,1399.05367,22.07988902
989,29.45,1399.055905,22.07990251
990,29.41166667,1399.055488,22.07990176
991,29.37333333,1368.02049,22.07990326
992,29.335,1368.020444,22.07030715
993,29.29666667,1368.317578,22.06996165
994,29.25833333,1368.328273,22.06988832
995,29.22,1368.330543,22.06990183
996,29.18166667,1368.330125,22.06990078
997,29.14333333,1368.330158,22.06990195
998,29.105,1368.330121,22.06031635
999,29.06666667,1368.626781,22.0599626
1000,29.02833333,1368.637727,22.05988932
1001,28.99,1368.639994,22.05990172
1002,28.95166667,1368.639611,22.05990165
1003,28.91333333,1368.639613,22.05990172
1004,28.875,1368.63961,22.05990183
1005,28.83666667,1368.639607,22.05033422
1006,28.79833333,1368.935562,22.0499667
1007,28.76,1368.946928,22.04988819
1008,28.72166667,1368.949356,22.04990231
1009,28.68333333,1368.948919,22.0499017
1010,28.645,1368.948938,22.04990354
1011,28.60666667,1368.948881,22.04990434
1012,28.56833333,1368.948856,22.04035038
1013,28.53,1369.244241,22.03997231
1014,28.49166667,1369.255927,22.03989071
1015,28.45333333,1369.25845,22.03990507
1016,28.415,1369.258006,22.03990411
1017,28.37666667,1369.258035,22.03990604
1018,28.33833333,1369.257976,22.03990683
1019,28.3,1369.257951,22.03990785
1020,28.3,624.9421786,22.03068364
1021,28.3,625.0321941,22.03010549
1022,28.3,625.0378348,22.03005907
1023,28.3,625.0382876,22.03004465
1024,28.3,625.0384283,22.0300344
1025,28.3,625.0385283,22.03002653
1026,28.3,625.038605,22.03002048
1027,28.3,625.0386641,22.03001572
1028,28.3,625.0387106,22.03001188
1029,28.3,625.038748,22.03000873
1030,28.3,625.0387787,22.02066767
1031,28.3,625.129889,22.02004692
1032,28.3,625.1359421,22.02000507
1033,28.3,625.1363502,22.02000087
1034,28.3,625.1363911,22.01999943
1035,28.3,625.1364052,22.01999835
1036,28.3,625.1364157,22.01999745
1037,28.3,625.1364245,22.01999668
1038,28.3,625.136432,22.01999602
1039,28.3,625.1364384,22.01999546
1040,28.3,625.1364439,22.01999497
1041,28.3,625.1364487,22.01070226
1042,28.3,625.2270419,22.01004291
1043,28.3,625.2334681,22.00999727
1044,28.3,625.2339129,22.00999373
1045,28.3,625.2339475,22.00999328
1046,28.3,625.2339519,22.00999308
1047,28.3,625.2339538,22.00999292
1048,28.3,625.2339554,22.00999278
1049,28.3,625.2339568,22.00999266
1050,28.3,625.2339579,22.00999259
1051,28.3,625.2339586,22.00999255
1052,28.3,625.233959,22.00999251
1053,28.3,625.2339594,22.00999257
1054,28.3,625.2339588,22.00999254
1055,28.3,625.233959,22.00999249
1056,28.3,625.2339596,22.00999243
1057,28.3,625.2339601,22.00999239
1058,28.3,625.2339606,22.00072857
1059,28.3,625.3242268,22.0000443
1060,28.3,625.3308926,21.99999604
1061,28.3,625.3313627,21.99999251
1062,28.3,625.3313971,21.99999224
1063,28.3,625.3313997,21.99999221
1064,28.3,625.3314001,21.99999219
1065,28.3,625.3314002,21.99999217
1066,28.3,625.3314004,21.99999216
1067,28.3,625.3314005,21.99999214
1068,28.3,625.3314007,21.99999213
1069,28.3,625.3314008,21.99999212
1070,28.3,625.3314009,21.99999211
1071,28.3,625.331401,21.9999921
1072,28.3,625.3314011,21.99999209
1073,28.3,625.3314011,21.99999209
1074,28.3,625.3314012,21.99999208
1075,28.3,625.3314013,21.99999208
1076,28.3,625.3314013,21.99999207
1077,28.3,625.3314014,21.99999206
1078,28.3,625.3314014,21.99999206
1079,28.3,625.3314015,21.99999206
1080,28.28166667,408.9123851,21.99999224
1081,28.26333333,408.9123845,21.99999289
1082,28.245,408.9123824,21.99999386
1083,28.22666667,408.9123793,21.99999476
1084,28.20833333,408.9123763,21.99999541
1085,28.19,408.9123742,21.99999581
1086,28.17166667,408.9123729,21.99999602
1087,28.15333333,408.9123723,21.9999961
1088,28.135,408.912372,21.99999609
1089,28.11666667,408.912372,21.99999603
1090,28.09833333,408.9123722,21.99999594
1091,28.08,408.9123725,21.99999582
1092,28.06166667,408.9123729,21.9999957
1093,28.04333333,408.9123733,21.99999556
1094,28.025,408.9123737,21.99999542
1095,28.00666667,408.9123742,21.99999528
1096,27.98833333,408.9123746,21.99999515
1097,27.97,408.9123751,21.99999502
1098,27.95166667,408.9123755,21.99999489
1099,27.93333333,408.9123759,21.99999478
1100,27.915,408.9123763,21.99999467
1101,27.89666667,408.9123766,21.99999456
1102,27.87833333,408.912377,21.99999446
1103,27.86,408.9123773,21.99999437
1104,27.84166667,408.9123776,22.0094109
1105,27.82333333,408.8817939,22.0099583
1106,27.805,408.8800156,22.00999207
1107,27.78666667,408.8799058,22.00999396
1108,27.76833333,408.8798997,22.00999401
1109,27.75,408.8798995,22.00999395
1110,27.73166667,408.8798997,22.00999387
1111,27.71333333,408.8799,22.0099938
1112,27.695,408.8799002,22.00999374
1113,27.67666667,408.8799004,22.00999367
1114,27.65833333,408.8799006,22.00999362
1115,27.64,408.8799008,22.00999356
1116,27.62166667,408.879901,22.00999351
1117,27.60333333,408.8799012,22.00999346
1118,27.585,408.8799013,22.00999341
1119,27.56666667,408.8799015,22.00999336
1120,27.54833333,408.8799016,22.00999332
1121,27.53,408.8799018,22.0194466
1122,27.51166667,408.8491832,22.01996155
1123,27.49333333,408.8475094,22.01992511
1124,27.475,408.8476279,22.0199934
1125,27.45666667,408.8474059,22.01993849
1126,27.43833333,419.1925914,22.01993806
1127,27.42,419.1925928,22.01994147
1128,27.40166667,419.1925817,22.01994547
1129,27.38333333,419.1925687,22.01994919
1130,27.365,419.1925566,22.01995233
1131,27.34666667,419.1925464,22.0199551
1132,27.32833333,419.1925374,22.02943632
1133,27.31,419.1617126,22.02999395
1134,27.29166667,419.1598992,22.02995172
1135,27.27333333,419.1600365,22.02996189
1136,27.255,419.1600035,22.02995917
1137,27.23666667,429.5050193,22.02996124
1138,27.21833333,429.5050125,22.02996269
1139,27.2,429.5050078,22.02996407
1140,27.19166667,429.5050034,22.02996535
1141,27.18333333,429.5049992,22.02996654
1142,27.175,429.5049953,22.03946961
1143,27.16666667,429.4740839,22.03999992
1144,27.15833333,429.4723585,22.03996033
1145,27.15,429.4724873,22.03996947
1146,27.14166667,429.4724576,22.03996609
1147,27.13333333,429.4724686,22.03996751
1148,27.125,429.472464,22.03996846
1149,27.11666667,439.8174679,22.03996928
1150,27.10833333,439.8174652,22.04949112
1151,27.1,439.7864772,22.04999872
1152,27.09166667,439.7848248,22.04996443
1153,27.08333333,439.7849364,22.05001769
1154,27.075,439.7847631,22.04997125
1155,27.06666667,439.7849142,22.04996912
1156,27.05833333,439.7849212,22.04997
1157,27.05,439.7849183,22.05957003
1158,27.04166667,439.7536601,22.05999469
1159,27.03333333,439.7522771,22.05996112
1160,27.025,439.7523864,22.06000951
1161,27.01666667,439.7522288,22.05996666
1162,27.00833333,439.7523684,22.05996495
1163,27,439.7523739,22.0599656
1164,26.99166667,439.7523718,22.06957769
1165,26.98333333,439.7210587,22.06999179
1166,26.975,439.7197093,22.0699583
1167,26.96666667,439.7198184,22.0700068
1168,26.95833333,439.7196604,22.06996427
1169,26.95,439.719799,22.06996284
1170,26.94166667,439.7198036,22.07954434
1171,26.93333333,439.6885745,22.07999004
1172,26.925,439.6871215,22.07995903
1173,26.91666667,439.6872226,22.07996774
1174,26.90833333,439.6871942,22.07996546
1175,26.9,439.6872016,22.07996686
1176,26.89166667,439.6871971,22.08955632
1177,26.88333333,439.6559263,22.08999405
1178,26.875,439.6544986,22.08996265
1179,26.86666667,439.654601,22.08997087
1180,26.85833333,439.6545742,22.08996839
1181,26.85,439.6545823,22.08996953
1182,26.84166667,439.6545785,22.09956595
1183,26.83333333,439.6232694,22.09999554
1184,26.825,439.6218675,22.09996491
1185,26.81666667,439.6219675,22.0999729
1186,26.80833333,439.6219414,22.09997036
1187,26.8,439.6219497,22.10960913
1188,26.79166667,439.5904866,22.10999537
1189,26.78333333,439.5892256,22.10996338
1190,26.775,439.58933,22.11000784
1191,26.76666667,439.5891849,22.10996863
1192,26.75833333,439.5893129,22.11961001
1193,26.75,439.5578256,22.11999105
1194,26.74166667,439.5565808,22.11995983
