,tout,i,t
738,33.49,1004.754521,22.92042421
739,33.5,1004.917203,22.91997772
740,33.51,1004.924788,22.91042918
741,33.52,1005.086947,22.90996764
742,33.53,1005.094783,22.90994239
743,33.54,1005.095212,22.90040083
744,33.55,1005.257175,22.89998805
745,33.56,1005.26418,22.89041282
746,33.57,1005.426636,22.88996915
747,33.58,1005.434162,22.88041885
748,33.59,1005.596117,22.8799606
749,33.6,1005.603886,22.87993579
750,33.61,1005.604307,22.87040799
751,33.62,1005.765803,22.86999619
752,33.63,1005.772781,22.86042137
753,33.64,1005.934996,22.85997747
754,33.65,1005.942515,22.85042621
755,33.66,1006.104252,22.84996845
756,33.67,1006.112002,22.84994373
757,33.68,1006.11242,22.84039887
758,33.69,1006.273972,22.83998928
759,33.7,1006.280903,22.83041101
760,33.71,1006.442941,22.82997112
761,33.72,1006.450381,22.82041715
762,33.73,1006.611931,22.81996291
763,33.74,1006.61961,22.81993789
764,33.75,1006.620033,22.81039226
765,33.76,1006.781363,22.80998407
766,33.77,1006.78826,22.80040449
767,33.78,1006.950087,22.79996682
768,33.79,1006.957478,22.79041097
769,33.8,1007.118826,22.78999465
770,33.81,1007.125854,22.78996998
771,33.82,1007.12627,22.78041966
772,33.83,1007.287446,22.7800099
773,33.84,1007.29436,22.7704256
774,33.85,1007.456031,22.769987
775,33.86,1007.463428,22.76042722
776,33.87,1007.624608,22.75997517
777,33.88,1007.632227,22.7599485
778,33.89,1007.632677,22.7503983
779,33.9,1007.793617,22.74999211
780,33.90833333,1346.918595,22.74031632
781,33.91666667,1347.228252,22.73986839
782,33.925,1347.242584,22.73032085
783,33.93333333,1347.547987,22.72987636
784,33.94166667,1347.562202,22.72985811
785,33.95,1347.562786,22.72030662
786,33.95833333,1347.868167,22.71991222
787,33.96666667,1347.880774,22.71032423
788,33.975,1348.187174,22.70990297
789,33.98333333,1348.200633,22.70986796
790,33.99166667,1348.201751,22.70032408
791,34,1348.506594,22.69992118
792,34.00833333,1348.51946,22.69033383
793,34.01666667,1348.825542,22.6899109
794,34.025,1348.839042,22.68034223
795,34.03333333,1349.14438,22.67990789
796,34.04166667,1349.158236,22.67987981
797,34.05,1349.159132,22.67032831
798,34.05833333,1349.463773,22.66992936
799,34.06666667,1349.476494,22.66033876
800,34.075,1349.782235,22.65991697
801,34.08333333,1349.795678,22.65988094
802,34.09166667,1349.796826,22.65033355
803,34.1,1350.10104,22.64993103
804,34.10833333,1350.113863,22.64034067
805,34.11666667,1350.419298,22.63991871
806,34.125,1350.432733,22.63988289
807,34.13333333,1350.433874,22.63033408
808,34.14166667,1350.737837,22.6299323
809,34.15,1350.750624,22.62034089
810,34.15833333,1351.055795,22.61992042
811,34.16666667,1351.06917,22.61034828
812,34.175,1351.373579,22.60991727
813,34.18333333,1351.387283,22.60988866
814,34.19166667,1351.388192,22.60033519
815,34.2,1351.69186,22.59993776
816,34.20833333,1351.704489,22.59034498
817,34.21666667,1352.009258,22.58992587
818,34.225,1352.02257,22.58988987
819,34.23333333,1352.023713,22.5803404
820,34.24166667,1352.326957,22.57993049
821,34.25,1352.339971,22.57987785
822,34.25833333,1352.341642,22.57033848
823,34.26666667,1352.644417,22.56992967
824,34.275,1352.657389,22.5603424
825,34.28333333,1352.961536,22.55992121
826,34.29166667,1352.974895,22.55988787
827,34.3,1352.975952,22.55033551
828,34.30833333,1353.278843,22.54993717
829,34.31666667,1353.291471,22.54034325
830,34.325,1353.595532,22.5399256
831,34.33333333,1353.608765,22.53989017
832,34.34166667,1353.609888,22.53033839
833,34.35,1353.912464,22.52993942
834,34.35833333,1353.9251,22.52034513
835,34.36666667,1354.228874,22.51992765
836,34.375,1354.242089,22.51989224
837,34.38333333,1354.24321,22.51033949
838,34.39166667,1354.545521,22.50994101
839,34.4,1354.558128,22.50988901
840,34.38166667,1354.559774,22.50034673
841,34.36333333,1354.861605,22.49993961
842,34.345,1354.87448,22.49035083
843,34.32666667,1355.177634,22.48993068
844,34.30833333,1355.190914,22.48989781
845,34.29,1355.191953,22.48034263
846,34.27166667,1355.493896,22.47994594
847,34.25333333,1355.506429,22.47989385
848,34.235,1355.508074,22.47035054
849,34.21666667,1355.809494,22.46993372
850,34.19833333,1355.822656,22.46034257
851,34.18,1356.125439,22.45992448
852,34.16166667,1356.138634,22.459892
853,34.14333333,1356.139659,22.45033641
854,34.125,1356.441171,22.44994099
855,34.10666667,1356.453644,22.44988949
856,34.08833333,1356.455269,22.44034516
857,34.07,1356.756277,22.43993942
858,34.05166667,1356.76907,22.43989311
859,34.03333333,1356.770531,22.43034512
860,34.015,1357.071506,22.42994239
861,33.99666667,1357.084198,22.42034922
862,33.97833333,1357.38645,22.41993199
863,33.96,1357.399592,22.41989863
864,33.94166667,1357.400643,22.41034173
865,33.92333333,1357.701603,22.40994634
866,33.905,1357.714051,22.40989478
867,33.88666667,1357.715674,22.40034904
868,33.86833333,1358.016135,22.39993813
869,33.85,1358.029066,22.39989179
870,33.83166667,1358.030524,22.39034392
871,33.81333333,1358.330903,22.38994287
872,33.795,1358.343517,22.38989668
873,33.77666667,1358.34497,22.38034858
874,33.75833333,1358.645209,22.37994709
875,33.74,1358.657831,22.3799007
876,33.72166667,1358.659289,22.37035215
877,33.70333333,1358.959394,22.36995054
878,33.685,1358.972013,22.36990409
879,33.66666667,1358.973472,22.36035534
880,33.64833333,1359.273435,22.35995349
881,33.63,1359.286056,22.35990694
882,33.61166667,1359.287518,22.35035785
883,33.59333333,1359.587344,22.34995587
884,33.575,1359.599962,22.34990932
885,33.55666667,1359.601423,22.34036003
886,33.53833333,1359.901107,22.33995799
887,33.52,1359.913721,22.33991137
888,33.50166667,1359.915184,22.33036193
889,33.48333333,1360.214724,22.32995977
890,33.465,1360.227336,22.3299132
891,33.44666667,1360.228796,22.32036365
892,33.42833333,1360.528192,22.31996138
893,33.41,1360.540801,22.3199148
894,33.39166667,1360.542261,22.31036502
895,33.37333333,1360.841516,22.30996275
896,33.355,1360.854118,22.30991623
897,33.33666667,1360.855576,22.30036646
898,33.31833333,1361.154682,22.29996408
899,33.3,1361.167282,22.29991758
900,33.255,1361.168738,22.29036835
901,33.21,1361.46768,22.2899664
902,33.165,1361.48026,22.28992065
903,33.12,1361.481692,22.28991952
904,33.075,1361.481727,22.28038372
905,33.03,1361.7801,22.27996401
906,32.985,1361.79323,22.27992769
907,32.94,1361.794366,22.27037145
908,32.895,1362.093231,22.26997485
909,32.85,1362.105631,22.26992524
910,32.805,1362.107182,22.26037779
911,32.76,1362.405624,22.25997269
912,32.715,1362.418284,22.2599277
913,32.67,1362.419689,22.25992537
914,32.625,1362.419762,22.25039009
915,32.58,1362.717676,22.24996889
916,32.535,1362.730832,22.24993289
917,32.49,1362.731957,22.2403761
918,32.445,1363.030394,22.23997919
919,32.4,1363.042785,22.23992918
920,32.355,1363.044347,22.23992708
921,32.31,1363.044412,22.2303898
922,32.265,1363.342092,22.22996991
923,32.22,1363.355195,22.22993334
924,32.175,1363.356336,22.22037719
925,32.13,1363.654457,22.21997975
926,32.085,1363.666853,22.21993014
927,32.04,1363.6684,22.21993047
928,31.995,1363.66839,22.2103701
929,31.95,1363.966494,22.20998031
930,31.905,1363.978645,22.20993176
931,31.86,1363.980158,22.20993221
932,31.815,1363.980144,22.20035305
933,31.77,1364.278686,22.19998132
934,31.725,1364.290268,22.19991736
935,31.68,1364.292261,22.19033885
936,31.635,1364.590633,22.18998269
937,31.59,1364.601725,22.18990536
938,31.545,1364.604133,22.18991905
939,31.5,1364.603707,22.18032692
940,31.455,1364.902355,22.1799753
941,31.41,1364.913299,22.17989882
942,31.365,1364.91568,22.17991317
943,31.32,1364.915233,22.17031769
944,31.275,1365.213837,22.16996926
945,31.23,1365.224677,22.16989379
946,31.185,1365.227025,22.16990823
947,31.14,1365.226575,22.16031004
948,31.095,1365.525114,22.15996474
949,31.05,1365.535851,22.15989058
950,31.005,1365.538157,22.159905
951,30.96,1365.537709,22.15990297
952,30.915,1365.537772,22.15030473
953,30.87,1365.836163,22.14996095
954,30.825,1365.846848,22.1498882
955,30.78,1365.849109,22.14990189
956,30.735,1365.848683,22.14029719
957,30.69,1366.147126,22.13995769
958,30.645,1366.157673,22.13988583
959,30.6,1366.159905,22.13989974
960,30.56166667,1397.194494,22.13989748
961,30.52333333,1397.194564,22.13029093
962,30.485,1397.492915,22.12995193
963,30.44666667,1397.503441,22.12988098
964,30.40833333,1397.505644,22.12989476
965,30.37,1397.505216,22.12028648
966,30.33166667,1397.803472,22.119951
967,30.29333333,1397.813883,22.11988121
968,30.255,1397.816049,22.11989521
969,30.21666667,1397.815615,22.11989495
970,30.17833333,1397.815623,22.11028544
971,30.14,1398.113768,22.10995223
972,30.10166667,1398.124103,22.1098833
973,30.06333333,1398.126242,22.10989625
974,30.025,1398.12584,22.1098959
975,29.98666667,1398.125851,22.10028207
976,29.94833333,1398.423981,22.09995222
977,29.91,1398.434207,22.09988466
978,29.87166667,1398.436302,22.09989808
979,29.83333333,1398.435886,22.09989803
980,29.795,1398.435887,22.09028046
981,29.75666667,1398.733984,22.08995339
982,29.71833333,1398.744119,22.08988666
983,29.68,1398.746187,22.08989963
984,29.64166667,1398.745785,22.08989973
985,29.60333333,1398.745782,22.08990133
986,29.565,1398.745732,22.08027864
987,29.52666667,1430.078859,22.07995499
988,29.48833333,1430.088883,22.07988839
989,29.45,1430.090946,22.07990139
990,29.41166667,1430.090543,22.07990103
991,29.37333333,1430.090554,22.07990216
992,29.335,1430.090519,22.07027978
993,29.29666667,1430.388467,22.069956
994,29.25833333,1430.39849,22.06988939
995,29.22,1430.400552,22.06990255
996,29.18166667,1430.400145,22.06990187
997,29.14333333,1430.400165,22.06990325
998,29.105,1430.400123,22.06027987
999,29.06666667,1430.697952,22.05995665
1000,29.02833333,1430.707953,22.05989191
1001,28.99,1430.709956,22.05990372
1002,28.95166667,1430.70959,22.05990382
1003,28.91333333,1430.709587,22.05990499
1004,28.875,1399.67453,22.05990618
1005,28.83666667,1399.674493,22.05027972
1006,28.79833333,1399.972269,22.04995908
1007,28.76,1399.982184,22.04989366
1008,28.72166667,1399.984208,22.0499064
1009,28.68333333,1399.983814,22.04990587
1010,28.645,1399.98383,22.04990748
1011,28.60666667,1399.98378,22.0499082
1012,28.56833333,1399.983758,22.04028086
1013,28.53,1400.281411,22.03996099
1014,28.49166667,1400.291298,22.03989573
1015,28.45333333,1400.293315,22.0399085
1016,28.415,1400.292921,22.03990772
1017,28.37666667,1400.292944,22.03990938
1018,28.33833333,1400.292893,22.03991009
1019,28.3,1400.292871,22.039911
1020,28.3,642.1838262,22.03052384
1021,28.3,642.2754315,22.03006202
1022,28.3,642.2799371,22.03003365
1023,28.3,642.2802138,22.03002538
1024,28.3,642.2802945,22.03001942
1025,28.3,642.2803527,22.03001483
1026,28.3,642.2803975,22.03001127
1027,28.3,642.2804322,22.03000845
1028,28.3,642.2804597,22.03000616
1029,28.3,642.2804821,22.03000424
1030,28.3,642.2805007,22.02049551
1031,28.3,642.3732461,22.0200247
1032,28.3,642.377837,22.02000127
1033,28.3,625.1363873,22.01999917
1034,28.3,625.1364077,22.01999825
1035,28.3,625.1364166,22.0199975
1036,28.3,625.136424,22.01999683
1037,28.3,625.1364305,22.01999624
1038,28.3,625.1364363,22.01999571
1039,28.3,625.1364414,22.01999524
1040,28.3,625.136446,22.01999482
1041,28.3,625.1364501,22.01048856
1042,28.3,625.2291247,22.01001743
1043,28.3,625.2337165,22.00999488
1044,28.3,625.2339363,22.00999353
1045,28.3,625.2339495,22.00999322
1046,28.3,625.2339525,22.00999298
1047,28.3,625.2339548,22.00999277
1048,28.3,625.2339569,22.00999257
1049,28.3,625.2339588,22.00999239
1050,28.3,625.2339606,22.00999223
1051,28.3,625.2339621,22.00999209
1052,28.3,625.2339635,22.00999196
1053,28.3,625.2339648,22.00999185
1054,28.3,625.2339658,22.00999174
1055,28.3,625.2339669,22.00999163
1056,28.3,625.2339679,22.00999154
1057,28.3,625.2339689,22.00999145
1058,28.3,625.2339697,22.00048051
1059,28.3,625.3266433,22.00001397
1060,28.3,625.331188,21.99999227
1061,28.3,625.3313994,21.99999121
1062,28.3,625.3314098,21.99999111
1063,28.3,625.3314107,21.99999107
1064,28.3,625.3314112,21.99999102
1065,28.3,625.3314116,21.99999099
1066,28.3,642.5730902,21.9999909
1067,28.3,642.573091,21.99999086
1068,28.3,642.5730914,21.99999084
1069,28.3,642.5730916,21.99999082
1070,28.3,642.5730918,21.9999908
1071,28.3,642.573092,21.99999078
1072,28.3,642.5730922,21.99999077
1073,28.3,642.5730923,21.99999076
1074,28.3,642.5730925,21.99999074
1075,28.3,642.5730926,21.99999073
1076,28.3,642.5730927,21.99999073
1077,28.3,642.5730927,21.99999072
1078,28.3,642.5730928,21.99999071
1079,28.3,642.5730929,21.99999071
1080,28.28166667,419.2573965,21.99999106
1081,28.26333333,419.2573953,21.99999152
1082,28.245,419.2573938,21.99999218
1083,28.22666667,419.2573917,21.99999281
1084,28.20833333,419.2573896,21.99999331
1085,28.19,419.257388,21.99999366
1086,28.17166667,419.2573869,21.9999939
1087,28.15333333,419.2573861,21.99999404
1088,28.135,419.2573856,21.99999413
1089,28.11666667,419.2573853,21.99999418
1090,28.09833333,419.2573852,21.99999419
1091,28.08,419.2573851,21.99999418
1092,28.06166667,419.2573852,21.99999415
1093,28.04333333,419.2573853,21.99999411
1094,28.025,419.2573854,21.99999406
1095,28.00666667,429.6023925,21.99999399
1096,27.98833333,429.6023928,21.99999392
1097,27.97,429.602393,21.99999386
1098,27.95166667,429.6023932,21.9999938
1099,27.93333333,429.6023934,21.99999373
1100,27.915,429.6023936,21.99999367
1101,27.89666667,429.6023938,21.9999936
1102,27.87833333,429.602394,21.99999354
1103,27.86,429.6023942,21.99999348
1104,27.84166667,429.6023944,22.00959574
1105,27.82333333,429.5712073,22.00997626
1106,27.805,429.5699711,22.00999267
1107,27.78666667,429.5699178,22.00999325
1108,27.76833333,429.5699159,22.00999322
1109,27.75,429.569916,22.00999316
1110,27.73166667,429.5699162,22.00999311
1111,27.71333333,429.5699164,22.00999306
1112,27.695,429.5699166,22.009993
1113,27.67666667,429.5699167,22.00999296
1114,27.65833333,429.5699169,22.00999291
1115,27.64,429.569917,22.00999286
1116,27.62166667,429.5699172,22.00999282
1117,27.60333333,429.5699173,22.00999278
1118,27.585,429.5699175,22.00999273
1119,27.56666667,429.5699176,22.00999269
1120,27.54833333,429.5699177,22.00999266
1121,27.53,429.5699178,22.01961295
1122,27.51166667,429.5386565,22.01997693
1123,27.49333333,429.5374734,22.01994542
1124,27.475,429.5375758,22.01999266
1125,27.45666667,429.5374223,22.01995278
1126,27.43833333,429.5375519,22.01995243
1127,27.42,429.537553,22.01995386
1128,27.40166667,429.5375484,22.01995561
1129,27.38333333,439.8825497,22.01995714
1130,27.365,439.8825447,22.01995858
1131,27.34666667,439.88254,22.01995996
1132,27.32833333,439.8825355,22.02959498
1133,27.31,439.8512106,22.02999292
1134,27.29166667,439.8499165,22.02995727
1135,27.27333333,439.8500324,22.02996477
1136,27.255,439.850008,22.02996253
1137,27.23666667,439.8500153,22.02996383
1138,27.21833333,439.8500111,22.02996459
1139,27.2,439.8500086,22.02996535
1140,27.19166667,439.8500061,22.0299661
1141,27.18333333,439.8500037,22.02996684
1142,27.175,439.8500013,22.03961121
1143,27.16666667,439.8186302,22.03999635
1144,27.15833333,439.8173771,22.03996288
1145,27.15,439.817486,22.0399699
1146,27.14166667,439.8174632,22.03996733
1147,27.13333333,439.8174715,22.03996827
1148,27.125,439.8174684,22.03996882
1149,27.11666667,439.8174667,22.03996938
1150,27.10833333,439.8174649,22.04962168
1151,27.1,439.7860522,22.04999587
1152,27.09166667,439.7848341,22.04996539
1153,27.08333333,439.7849333,22.0500066
1154,27.075,439.7847992,22.04997082
1155,27.06666667,439.7849156,22.04996985
1156,27.05833333,439.7849188,22.04997056
1157,27.05,439.7849165,22.0596635
1158,27.04166667,439.7533557,22.05999329
1159,27.03333333,439.7522816,22.05996443
1160,27.025,439.7523756,22.06000234
1161,27.01666667,439.7522522,22.05996879
1162,27.00833333,439.7523614,22.05996778
1163,27,439.7523647,22.05996815
1164,26.99166667,439.7523635,22.06966735
1165,26.98333333,439.7207665,22.06999171
1166,26.975,439.7197096,22.0699628
1167,26.96666667,439.7198038,22.070001
1168,26.95833333,439.7196793,22.06996738
1169,26.95,439.7197889,22.0699665
1170,26.94166667,439.7197917,22.07964021
1171,26.93333333,439.688262,22.07999072
1172,26.925,439.6871193,22.07996323
1173,26.91666667,439.6872089,22.0799701
1174,26.90833333,439.6871865,22.07996809
1175,26.9,439.687193,22.07996902
1176,26.89166667,439.68719,22.08964769
1177,26.88333333,439.6556283,22.08999328
1178,26.875,439.6545011,22.08996565
1179,26.86666667,439.6545912,22.08997224
1180,26.85833333,439.6545697,22.08997015
1181,26.85,439.6545765,22.08997095
1182,26.84166667,439.6545739,22.09965417
1183,26.83333333,439.6229816,22.09999432
1184,26.825,439.6218715,22.09996737
1185,26.81666667,439.6219594,22.09997383
1186,26.80833333,439.6219384,22.09997172
1187,26.8,439.6219453,22.10968777
1188,26.79166667,439.5902299,22.10999431
1189,26.78333333,439.589229,22.10996672
1190,26.775,439.5893191,22.11000222
1191,26.76666667,439.5892032,22.10997091
1192,26.75833333,439.5893054,22.11968897
1193,26.75,439.5575676,22.11999168
1194,26.74166667,439.5565788,22.11996464
