,tout,i,t
3573,28.64,2073.367906,23.12995185
3574,28.65,2073.36832,23.12051757
3575,28.66,2073.845473,23.11996406
3576,28.67,2073.873461,23.11054082
3577,28.68,2074.34983,23.10996111
3578,28.69,2074.379129,23.10054469
3579,28.7,2074.854927,23.09996138
3580,28.71,2074.884394,23.09995256
3581,28.72,2074.884839,23.09052808
3582,28.73,2075.360817,23.08996543
3583,28.74,2075.389226,23.08055168
3584,28.75,2075.864436,23.07996239
3585,28.76,2075.894177,23.07055537
3586,28.77,2076.36882,23.06996257
3587,28.78,2076.398724,23.06055854
3588,28.79,2076.87299,23.0599629
3589,28.8,2076.903022,23.0599533
3590,28.81,2076.903506,23.05054097
3591,28.82,2077.377965,23.049967
3592,28.83,2077.406891,23.04056495
3593,28.84,2077.880605,23.03996383
3594,28.85,2077.910884,23.03057077
3595,28.86,2078.383919,23.02996386
3596,28.87,2078.414476,23.02995352
3597,28.88,2078.414997,23.02055281
3598,28.89,2078.888191,23.01996815
3599,28.9,2078.917613,23.01057749
3600,28.90833333,1559.325695,23.00997238
3601,28.91666667,1559.341714,23.00059548
3602,28.925,1559.589895,22.99999465
3603,28.93333333,1559.605794,22.99059549
3604,28.94166667,1559.854446,22.98999452
3605,28.95,1559.87034,22.98998453
3606,28.95833333,1559.870605,22.98057574
3607,28.96666667,1560.119392,22.97999733
3608,28.975,1560.134682,22.97059894
3609,28.98333333,1560.383075,22.96999363
3610,28.99166667,1560.39907,22.96060162
3611,29,1560.647175,22.95999338
3612,29.00833333,1560.663239,22.95998312
3613,29.01666667,1560.66351,22.95058205
3614,29.025,1560.911736,22.94999685
3615,29.03333333,1560.927184,22.94060577
3616,29.04166667,1561.175027,22.93999324
3617,29.05,1561.191188,22.93060848
3618,29.05833333,1561.438746,22.92999309
3619,29.06666667,1561.454975,22.9299824
3620,29.075,1561.455257,22.9205884
3621,29.08333333,1561.702939,22.91999682
3622,29.09166667,1561.718533,22.9106126
3623,29.1,1561.965838,22.9099933
3624,29.10833333,1561.982155,22.90061533
3625,29.11666667,1562.229177,22.89999322
3626,29.125,1562.24556,22.89081411
3627,29.13333333,1562.487229,22.89000523
3628,29.14166667,1562.50852,22.88998281
3629,29.15,1562.50911,22.88059686
3630,29.15833333,1562.756104,22.8799972
3631,29.16666667,1562.771881,22.87402681
3632,29.175,1562.928931,22.87020328
3633,29.18333333,1563.029484,22.86350882
3634,29.19166667,1563.205495,22.86017222
3635,29.2,1563.293199,22.8599928
3636,29.20833333,1563.297915,22.85185329
3637,29.21666667,1563.511806,22.85007488
3638,29.225,1563.558528,22.84771568
3639,29.23333333,1563.620503,22.84043961
3640,29.24166667,1563.811595,22.83556934
3641,29.25,1563.939466,22.83030494
3642,29.25833333,1564.077651,22.83000089
3643,29.26666667,1564.085631,22.82274325
3644,29.275,1564.276077,22.82013491
3645,29.28333333,1564.344505,22.8169035
3646,29.29166667,1564.429267,22.81039631
3647,29.3,1564.599915,22.80696122
3648,29.30833333,1564.689977,22.8003923
3649,29.31666667,1564.862162,22.80001092
3650,29.325,1564.872157,22.79200109
3651,29.33333333,1565.082032,22.79009655
3652,29.34166667,1565.131923,22.78607879
3653,29.35,1565.237157,22.78034193
3654,29.35833333,1565.387382,22.77665869
3655,29.36666667,1565.48381,22.77036971
3656,29.375,1565.648416,22.77251222
3657,29.38333333,1565.592344,22.76106592
3658,29.39166667,1565.891839,22.76005
3659,29.4,1565.918413,22.75526672
3660,29.42,2092.15393,22.75022421
3661,29.44,2092.404442,22.7453842
3662,29.46,2092.644837,22.74021811
3663,29.48,2092.901365,22.74364213
3664,29.5,2092.731348,22.73071142
3665,29.52,2093.373263,22.72998682
3666,29.54,2093.409222,22.72385172
3667,29.56,2093.713633,22.72015706
3668,29.58,2093.896911,22.72306225
3669,29.6,2093.752798,22.71090671
3670,29.62,2094.35564,22.71000956
3671,29.64,2094.40012,22.70400258
3672,29.66,2094.697886,22.70017636
3673,29.68,2094.887506,22.69556068
3674,29.7,2095.116204,22.69026501
3675,29.72,2095.378531,22.69373256
3676,29.74,2095.206769,22.68074446
3677,29.76,2095.849972,22.68001274
3678,29.78,2095.886196,22.67381191
3679,29.8,2096.193123,22.67017388
3680,29.82,2096.373153,22.67306905
3681,29.84,2096.229886,22.66091183
3682,29.86,2096.831349,22.66002342
3683,29.88,2096.875288,22.65397574
3684,29.9,2097.174343,22.65018609
3685,29.92,2097.361695,22.6531425
3686,29.94,2097.21554,22.64086206
3687,29.96,2097.822508,22.64002332
3688,29.98,2097.86395,22.63391587
3689,30,2098.165667,22.63018516
3690,30.02,2098.349925,22.62554704
3691,30.04,2098.578954,22.62027725
3692,30.06,2098.83911,22.62381164
3693,30.08,2098.664633,22.6107617
3694,30.1,2099.308701,22.61002602
3695,30.12,2099.344998,22.60375213
3696,30.14,2099.654483,22.60018259
3697,30.16,2099.830522,22.60313639
3698,30.18,2099.684851,22.5908902
3699,30.2,2100.288653,22.59003389
3700,30.22,2100.33086,22.58390898
3701,30.24,2100.632703,22.58019422
3702,30.26,2100.815726,22.58321339
3703,30.28,2100.666977,22.57081931
3704,30.3,2101.277474,22.57003258
3705,30.32,2101.316213,22.57150646
3706,30.34,2101.243636,22.56171548
3707,30.36,2101.725667,22.56007908
3708,30.38,2101.806208,22.55447306
3709,30.4,2102.082078,22.55022911
3710,30.42,2102.290871,22.55350357
3711,30.44,2102.129779,22.54075545
3712,30.46,2102.756798,22.54003308
3713,30.48,2102.792316,22.53374557
3714,30.5,2103.101413,22.53019039
3715,30.52,2103.276146,22.53323392
3716,30.54,2103.126562,22.52076046
3717,30.56,2103.739468,22.52003357
3718,30.58,2103.775173,22.51376782
3719,30.6,2104.0829,22.51019312
3720,30.59,2104.258419,22.51328299
3721,30.58,2104.106707,22.50074744
3722,30.57,2104.72206,22.50003602
3723,30.56,2104.756972,22.50143431
3724,30.55,2104.688353,22.4917209
3725,30.54,2105.164927,22.49008634
3726,30.53,2105.245102,22.48449417
3727,30.52,2105.519349,22.48023796
3728,30.51,2105.728028,22.48366609
3729,30.5,2105.559952,22.47077323
3730,30.49,2106.191921,22.47004146
3731,30.48,2106.227778,22.47134655
3732,30.47,2106.163827,22.46174509
3733,30.46,2106.634215,22.46008968
3734,30.45,2106.715293,22.45452086
3735,30.44,2106.987993,22.4502418
3736,30.43,2107.197484,22.45375778
3737,30.42,2107.025355,22.44078116
3738,30.41,2107.660494,22.44004417
3739,30.4,2107.696553,22.44129178
3740,30.39,2107.635509,22.43174676
3741,30.38,2108.102442,22.43009151
3742,30.37,2108.183393,22.43226494
3743,30.36,2108.077098,22.42121509
3744,30.35,2108.617386,22.42006486
3745,30.34,2108.67361,22.42181686
3746,30.33,2108.58797,22.411451
3747,30.32,2109.094562,22.41007751
3748,30.31,2109.161666,22.40698199
3749,30.3,2109.312887,22.40039214
3750,30.29,2109.634735,22.4030783
3751,30.28,2109.503556,22.3907574
3752,30.27,2110.105108,22.39004286
3753,30.26,2110.139983,22.39181008
3754,30.25,2110.053726,22.38563548
3755,30.24,2110.355071,22.38032782
3756,30.23,2110.614033,22.38359913
3757,30.22,2110.454433,22.3787217
3758,30.21,2110.692382,22.37121976
3759,30.2,2111.058259,22.37585359
3760,30.19,2110.832279,22.36857856
3761,30.18,2111.18704,22.36423925
3762,30.17,2111.398582,22.36975821
3763,30.16,2111.129524,22.35862741
3764,30.15,2111.672094,22.35745177
3765,30.14,2111.729383,22.36208205
3766,30.13,2111.503729,22.34867957
3767,30.12,2112.156748,22.35031601
3768,30.11,2112.077038,22.35287767
3769,30.1,2111.952248,22.33864718
3770,30.09,2112.645281,22.34085422
3771,30.08,2112.537829,22.34284148
3772,30.07,2112.441067,22.32844287
3773,30.06,2113.141936,22.33135681
3774,30.05,2113.000137,22.33265767
3775,30.04,2112.936828,22.31829385
3776,30.03,2113.635653,22.3218319
3777,30.02,2113.463566,22.32249778
3778,30.01,2113.431175,22.32321455
3779,30,2113.396308,22.30836246
3780,30.01833333,2114.118542,22.31242013
3781,30.03666667,2113.921276,22.3124049
3782,30.055,2113.922017,22.298069
3783,30.07333333,2114.618785,22.30262745
3784,30.09166667,2114.397284,22.30225896
3785,30.11,2114.415192,22.28797228
3786,30.12833333,2115.109219,22.29156267
3787,30.14666667,2114.934849,22.29210113
3788,30.165,2114.908696,22.27788041
3789,30.18333333,2115.599173,22.27823792
3790,30.20166667,2115.58182,22.28180994
3791,30.22,2115.408426,22.28258825
3792,30.23833333,2115.370641,22.26792459
3793,30.25666667,2116.082281,22.2638893
3794,30.275,2116.278027,22.26971273
3795,30.29333333,2115.995529,22.25744157
3796,30.31166667,2116.590714,22.25071537
3797,30.33,2116.9168,22.25585414
3798,30.34833333,2116.667683,22.25529563
3799,30.36666667,2116.694761,22.24739143
3800,30.385,2117.077904,22.24035724
3801,30.40333333,2117.418748,22.24202178
3802,30.42166667,2117.338103,22.23700103
3803,30.44,2117.581332,22.23031691
3804,30.45833333,2117.905049,22.2299717
3805,30.47666667,2117.921765,22.22992798
3806,30.495,2117.923882,22.22670015
3807,30.51333333,2118.080167,22.22027146
3808,30.53166667,2118.391356,22.21996506
3809,30.55,2118.406185,22.21232408
3810,30.56833333,2118.775922,22.21005093
3811,30.58666667,2118.885889,22.20994378
3812,30.605,2118.891072,22.20991902
3813,30.62333333,2118.89227,22.20425346
3814,30.64166667,2119.166295,22.20013724
3815,30.66,2119.365335,22.19996061
3816,30.67833333,2119.373875,22.19992098
3817,30.69666667,2119.375791,22.19384868
3818,30.715,2119.66934,22.19011777
3819,30.73333333,2119.849657,22.18996281
3820,30.75166667,2119.857145,22.18992381
3821,30.77,2119.85903,22.18363254
3822,30.78833333,2120.163011,22.18010799
3823,30.80666667,2120.333268,22.17996494
3824,30.825,2120.340178,22.17992634
3825,30.84333333,2120.342042,22.1736402
3826,30.86166667,2120.645624,22.17010951
3827,30.88,2120.816093,22.1699676
3828,30.89833333,2120.822944,22.16992899
3829,30.91666667,2120.824808,22.16365719
3830,30.935,2121.127547,22.16011185
3831,30.95333333,2121.298638,22.15996993
3832,30.97166667,2121.305486,22.15993187
3833,30.99,2121.307323,22.15356636
3834,31.00833333,2121.614431,22.15010979
3835,31.02666667,2121.781155,22.14997077
3836,31.045,2121.787859,22.14993593
3837,31.06333333,2121.78954,22.14344284
3838,31.08166667,2122.102646,22.14011614
3839,31.1,2122.263025,22.13997836
3840,31.08166667,2122.269666,22.13994733
3841,31.06333333,2122.271162,22.13996366
3842,31.045,2122.270375,22.13129718
3843,31.02666667,2122.688055,22.13002995
3844,31.00833333,2122.749114,22.12996648
3845,30.99,2122.752172,22.1299507
3846,30.97166667,2122.752932,22.12996535
3847,30.95333333,2122.752226,22.12043176
3848,30.935,2123.211457,22.11999319
3849,30.91666667,2123.232577,22.12050911
3850,30.89833333,2123.207731,22.11997926
3851,30.88,2123.233248,22.11042588
3852,30.86166667,2123.693202,22.10999519
3853,30.84333333,2123.713932,22.11155058
3854,30.825,2123.639063,22.11003316
3855,30.80666667,2123.712105,22.1102423
3856,30.78833333,2123.702038,22.10041963
3857,30.77,2124.174723,22.10000264
3858,30.75166667,2124.194785,22.10066891
3859,30.73333333,2124.16273,22.10017361
3860,30.715,2124.186559,22.10081354
3861,30.69666667,2124.155772,22.10024991
3862,30.67833333,2124.182889,22.09041057
3863,30.66,2124.65614,22.09001001
3864,30.64166667,2124.675401,22.08995365
3865,30.62333333,2124.678111,22.08996103
3866,30.605,2124.677756,22.08996083
3867,30.58666667,2124.677766,22.08038717
3868,30.56833333,2125.138004,22.08146822
3869,30.55,2125.086045,22.08001063
3870,30.53166667,2125.156101,22.07996507
3871,30.51333333,2125.158291,22.07995584
3872,30.495,2125.158734,22.07995732
3873,30.47666667,2125.158663,22.07037913
3874,30.45833333,2125.618889,22.07014554
3875,30.44,2125.63011,22.06994387
3876,30.42166667,2125.639797,22.06996049
3877,30.40333333,2125.638999,22.0699526
3878,30.385,2125.639378,22.06995744
3879,30.36666667,2125.639145,22.06037171
3880,30.34833333,2126.099502,22.06001481
3881,30.33,2126.116638,22.05993775
3882,30.31166667,2126.120338,22.05995846
3883,30.29333333,2126.119344,22.05995196
3884,30.275,2126.119656,22.05995645
3885,30.25666667,2126.11944,22.05995505
3886,30.23833333,2126.119507,22.05036633
3887,30.22,2126.579777,22.0500129
3888,30.20166667,2126.596738,22.04993753
3889,30.18333333,2126.600355,22.04995741
3890,30.165,2126.599401,22.04995161
3891,30.14666667,2126.599679,22.04995593
3892,30.12833333,2126.599472,22.04995483
3893,30.11,2126.599524,22.04036121
3894,30.09166667,2127.059799,22.04001143
3895,30.07333333,2127.076576,22.03993744
3896,30.055,2127.080124,22.03995664
3897,30.03666667,2127.079204,22.0399513
3898,30.01833333,2127.07946,22.03995539
3899,30,2127.079264,22.03995461
3900,30,971.0476615,22.04002804
3901,30,971.0465492,22.04002876
3902,30,971.0465384,22.03051981
3903,30,971.1905337,22.03004408
3904,30,971.1977359,22.03001983
3905,30,971.1981031,22.03001649
3906,30,971.1981536,22.03001472
3907,30,971.1981804,22.03001335
3908,30,971.1982012,22.0300122
3909,30,971.1982186,22.03001121
3910,30,971.1982336,22.03001034
3911,30,971.1982467,22.02049567
3912,30,971.3422563,22.02003083
3913,30,971.3492902,22.02000939
3914,30,971.3496146,22.02000779
3915,30,971.3496388,22.02000721
3916,30,971.3496476,22.02000671
3917,30,971.3496551,22.02000626
3918,30,971.3496619,22.02000584
3919,30,971.3496683,22.02000545
3920,30,971.3496742,22.02000509
3921,30,971.3496796,22.02000476
3922,30,971.3496847,22.02000445
3923,30,971.3496894,22.01047984
3924,30,971.4937769,22.01002495
3925,30,971.5006567,22.01000468
3926,30,971.5009633,22.0100035
3927,30,971.5009812,22.01000322
3928,30,971.5009853,22.01000302
3929,30,971.5009884,22.01000283
3930,30,971.5009913,22.01000265
3931,30,971.500994,22.01000249
3932,30,971.5009964,22.01000233
3933,30,971.5009987,22.01000219
3934,30,971.5010009,22.01000206
3935,30,971.5010028,22.01000194
3936,30,971.5010046,22.01000183
3937,30,971.5010063,22.01000173
3938,30,971.5010079,22.01000163
3939,30,971.5010094,22.01000154
3940,30,971.5010108,22.00046194
3941,30,971.6452524,22.00002111
3942,30,971.6519162,22.00000224
3943,30,971.6522015,22.00000133
3944,30,971.6522153,22.00000122
3945,30,971.6522169,22.00000116
3946,30,971.6522178,22.00000111
3947,30,971.6522186,22.00000106
3948,30,971.6522194,22.00000101
3949,30,971.6522201,22.00000097
3950,30,971.6522207,22.00000093
3951,30,971.6522213,22.0000009
3952,30,971.6522218,22.00000086
3953,30,971.6522223,22.00000084
3954,30,971.6522228,22.00000081
3955,30,971.6522232,22.00000079
3956,30,971.6522235,22.00000076
3957,30,971.6522238,22.00000074
3958,30,971.6522241,22.00000073
3959,30,971.6522244,22.00000071
3960,29.97166667,635.3071549,22.00000067
3961,29.94333333,635.3071551,22.00000099
3962,29.915,635.3071535,22.0000015
3963,29.88666667,635.3071509,22.00000201
3964,29.85833333,635.3071483,22.00000242
3965,29.83,635.3071463,22.00000272
3966,29.80166667,635.3071448,22.00000294
3967,29.77333333,635.3071437,22.00000309
3968,29.745,635.3071429,22.0000032
3969,29.71666667,651.1043214,22.00000329
3970,29.68833333,651.1043209,22.00000334
3971,29.66,651.1043207,22.00000337
3972,29.63166667,651.1043205,22.00000339
3973,29.60333333,651.1043204,22.00000339
3974,29.575,651.1043204,22.00000338
3975,29.54666667,651.1043205,22.00000337
3976,29.51833333,651.1043205,22.00000335
3977,29.49,651.1043206,22.00000333
3978,29.46166667,651.1043207,22.0000033
3979,29.43333333,651.1043209,22.00000328
3980,29.405,651.104321,22.00000325
3981,29.37666667,651.1043212,22.00000322
3982,29.34833333,651.1043213,22.00000319
3983,29.32,651.1043214,22.00000316
3984,29.29166667,651.1043216,22.00000314
3985,29.26333333,651.1043217,22.00964381
3986,29.235,651.0557327,22.00998915
3987,29.20666667,651.0539918,22.01000249
3988,29.17833333,651.0539245,22.01000298
3989,29.15,666.8511011,22.01000298
3990,29.12166667,666.8511011,22.01000297
3991,29.09333333,666.8511011,22.01000295
3992,29.065,666.8511012,22.01000293
3993,29.03666667,666.8511013,22.01000291
3994,29.00833333,666.8511014,22.01000289
3995,28.98,666.8511015,22.01000287
3996,28.95166667,666.8511016,22.01000286
3997,28.92333333,666.8511017,22.01000284
3998,28.895,666.8511018,22.01000283
3999,28.86666667,666.8511018,22.01000281
4000,28.83833333,666.8511019,22.0100028
4001,28.81,666.851102,22.01000279
4002,28.78166667,666.851102,22.01966098
4003,28.75333333,666.8024003,22.01999012
4004,28.725,666.8007402,22.02000227
4005,28.69666667,666.8006789,22.0200027
4006,28.66833333,666.8006767,22.02000271
4007,28.64,666.8006766,22.0200027
4008,28.61166667,666.8006767,22.0200027
4009,28.58333333,666.8006767,22.02000269
4010,28.555,666.8006767,22.02000268
4011,28.52666667,666.8006768,22.02000268
4012,28.49833333,666.8006768,22.02000267
4013,28.47,666.8006768,22.02000267
4014,28.44166667,666.8006768,22.02967375
4015,28.41333333,666.7518856,22.02999092
4016,28.385,666.750285,22.03000222
4017,28.35666667,666.750228,22.03000261
4018,28.32833333,682.547405,22.03000263
4019,28.3,682.5474049,22.03000263
4020,28.235,682.5474049,22.03000263
4021,28.17,682.547405,22.03000263
4022,28.105,682.547405,22.03000262
4023,28.04,682.547405,22.03968254
4024,27.975,682.4985446,22.03999148
4025,27.91,682.4969848,22.04000218
4026,27.845,682.4969308,22.04000252
4027,27.78,682.496929,22.0400025
4028,27.715,682.4969291,22.04000247
4029,27.65,682.4969293,22.04000244
4030,27.585,682.4969294,22.04000241
4031,27.52,682.4969296,22.04000237
4032,27.455,682.4969298,22.04969412
4033,27.39,682.4479851,22.049992
4034,27.325,682.4464804,22.05000188
4035,27.26,682.4464305,22.05000218
4036,27.195,682.446429,22.05000216
4037,27.13,682.4464291,22.05000213
4038,27.065,682.4464292,22.05000209
4039,27,682.4464294,22.05970411
4040,26.935,682.3974083,22.05999234
4041,26.87,682.3959516,22.06000167
