,tout,i,t
6336,28.365,2049.267652,23.5999167
6337,28.41,2049.280159,23.59991618
6338,28.455,2049.280186,23.59016157
6339,28.5,2049.784559,23.58991692
6340,28.545,2049.797206,23.5899164
6341,28.59,2049.797233,23.58016461
6342,28.635,2050.301227,23.57991712
6343,28.68,2050.314015,23.57017529
6344,28.725,2050.817258,23.56991567
6345,28.77,2050.830667,23.5699167
6346,28.815,2050.830614,23.56016991
6347,28.86,2051.333879,23.55991736
6348,28.905,2051.346916,23.55991686
6349,28.95,2051.346942,23.55017304
6350,28.995,2051.84982,23.54991763
6351,29.04,2051.862999,23.5499171
6352,29.085,2051.863026,23.54017612
6353,29.13,2052.365523,23.5399179
6354,29.175,2052.378841,23.53018726
6355,29.22,2052.88057,23.52991641
6356,29.265,2052.894532,23.52991751
6357,29.31,2052.894476,23.52018153
6358,29.355,2053.396246,23.51991822
6359,29.4,2053.409813,23.51991767
6360,29.42,2053.409842,23.51018459
6361,29.44,2053.911229,23.50991859
6362,29.46,2053.924928,23.5001959
6363,29.48,2054.425546,23.49991717
6364,29.5,2054.439894,23.49991836
6365,29.52,2054.439833,23.49018981
6366,29.54,2054.940518,23.48991925
6367,29.56,2054.954439,23.48991875
6368,29.58,2054.954465,23.48019286
6369,29.6,2055.454779,23.47991977
6370,29.62,2055.468824,23.47020448
6371,29.64,2055.968359,23.46991835
6372,29.66,2055.983068,23.46991958
6373,29.68,2055.983005,23.46019812
6374,29.7,2056.482623,23.45992055
6375,29.72,2056.496885,23.45021
6376,29.74,2056.995709,23.44991913
6377,29.76,2057.010647,23.44992037
6378,29.78,2057.010584,23.44020346
6379,29.8,2057.509501,23.43992141
6380,29.82,2057.52398,23.4399211
6381,29.84,2057.523995,23.43020685
6382,29.86,2058.022542,23.42992224
6383,29.88,2058.037145,23.42021895
6384,29.9,2058.534896,23.41992077
6385,29.92,2058.550188,23.41992202
6386,29.94,2058.550124,23.41021212
6387,29.96,2059.04798,23.40992304
6388,29.98,2059.062799,23.4002244
6389,30,2059.559844,23.39992154
6390,30.02,2059.575362,23.39992277
6391,30.04,2059.575299,23.39021758
6392,30.06,2060.072447,23.38992384
6393,30.08,2060.08749,23.38023025
6394,30.1,2060.58381,23.3799223
6395,30.12,2060.599574,23.37992351
6396,30.14,2060.599511,23.3702233
6397,30.16,2061.095937,23.36992461
6398,30.18,2061.11122,23.36023616
6399,30.2,2061.606811,23.35992306
6400,30.22,2061.622823,23.35992405
6401,30.24,2061.622772,23.35022963
6402,30.26,2062.118435,23.34992526
6403,30.28,2062.133993,23.3402428
6404,30.3,2062.628811,23.33992369
6405,30.32,2062.645116,23.33024566
6406,30.34,2063.139475,23.32992389
6407,30.36,2063.155907,23.3299251
6408,30.38,2063.155845,23.32023808
6409,30.4,2063.650431,23.31992649
6410,30.42,2063.666335,23.31025157
6411,30.44,2064.16007,23.30992491
6412,30.46,2064.176736,23.30992606
6413,30.48,2064.176678,23.30024406
6414,30.5,2064.670541,23.29992748
6415,30.52,2064.686685,23.29025769
6416,30.54,2065.179692,23.28992584
6417,30.56,2065.196607,23.28992694
6418,30.58,2065.196551,23.28024996
6419,30.6,2065.689692,23.27992849
6420,30.59,2065.706071,23.27026377
6421,30.58,2066.198355,23.26992685
6422,30.57,2066.215512,23.2602677
6423,30.56,2066.707279,23.2599263
6424,30.55,2066.724657,23.25992734
6425,30.54,2066.724604,23.25025921
6426,30.53,2067.216596,23.24992918
6427,30.52,2067.233387,23.24027346
6428,30.51,2067.724515,23.23992754
6429,30.5,2067.742105,23.23027642
6430,30.49,2068.232768,23.22992782
6431,30.48,2068.250486,23.22992876
6432,30.47,2068.250439,23.22026761
6433,30.46,2068.741378,23.21993062
6434,30.45,2068.758498,23.21028204
6435,30.44,2069.248567,23.20992885
6436,30.43,2069.266502,23.20028492
6437,30.42,2069.756102,23.19992909
6438,30.41,2069.774163,23.19992992
6439,30.4,2069.774121,23.1902757
6440,30.39,2070.264011,23.18993186
6441,30.38,2070.281454,23.18029031
6442,30.37,2070.77047,23.17992998
6443,30.36,2070.788741,23.17029206
6444,30.35,2071.277341,23.16993052
6445,30.34,2071.295665,23.16993126
6446,30.33,2071.295628,23.16028242
6447,30.32,2071.784548,23.15993326
6448,30.31,2071.802236,23.15029712
6449,30.3,2072.290282,23.14993123
6450,30.29,2072.308809,23.14029952
6451,30.28,2072.796398,23.1399317
6452,30.27,2072.815015,23.13993259
6453,30.26,2072.814969,23.13028906
6454,30.25,2073.302925,23.12993516
6455,30.24,2073.320827,23.12030361
6456,30.23,2073.807945,23.11993344
6457,30.22,2073.826662,23.11030575
6458,30.21,2074.313353,23.10993386
6459,30.2,2074.332148,23.10993464
6460,30.19,2074.332109,23.10029463
6461,30.18,2074.81919,23.09993711
6462,30.17,2074.83725,23.09030914
6463,30.16,2075.323492,23.08993523
6464,30.15,2075.342371,23.08031105
6465,30.14,2075.82819,23.07993549
6466,30.13,2075.847143,23.07993615
6467,30.12,2075.84711,23.07029939
6468,30.11,2076.333331,23.06993847
6469,30.1,2076.351537,23.06031342
6470,30.09,2076.836936,23.05993621
6471,30.08,2076.855955,23.05031531
6472,30.07,2077.340913,23.04993586
6473,30.06,2077.360035,23.04031927
6474,30.05,2077.844545,23.039936
6475,30.04,2077.863851,23.03993654
6476,30.03,2077.863823,23.03030734
6477,30.02,2078.348737,23.0299392
6478,30.01,2078.367271,23.0203223
6479,30,2078.851334,23.01993715
6480,30.02833333,1559.040761,23.01030651
6481,30.05666667,1559.295772,23.0099588
6482,30.085,1559.304978,23.00995906
6483,30.11333333,1559.304971,23.00031435
6484,30.14166667,1559.560233,22.99996167
6485,30.17,1559.569565,22.99032941
6486,30.19833333,1559.824376,22.98996036
6487,30.22666667,1559.834136,22.98033186
6488,30.255,1560.088726,22.97996102
6489,30.28333333,1560.098529,22.97996254
6490,30.31166667,1560.098489,22.97032086
6491,30.34,1560.353304,22.9699645
6492,30.36833333,1560.36272,22.96033581
6493,30.39666667,1560.617071,22.95996287
6494,30.425,1560.62692,22.95033796
6495,30.45333333,1560.881048,22.9499632
6496,30.48166667,1560.890941,22.94034316
6497,30.51,1561.144819,22.93996271
6498,30.53833333,1561.154857,22.93996397
6499,30.56666667,1561.154824,22.93033155
6500,30.595,1561.408907,22.92996603
6501,30.62333333,1561.418546,22.92034692
6502,30.65166667,1561.672156,22.91996416
6503,30.68,1561.682246,22.91034912
6504,30.70833333,1561.935626,22.90996443
6505,30.73666667,1561.945762,22.90996557
6506,30.765,1561.945732,22.90033717
6507,30.79333333,1562.199343,22.89996759
6508,30.82166667,1562.209075,22.89035257
6509,30.85,1562.462212,22.88996558
6510,30.87833333,1562.472398,22.8803546
6511,30.90666667,1562.725307,22.8799657
6512,30.935,1562.735538,22.87996668
6513,30.96333333,1562.735512,22.87034183
6514,30.99166667,1562.988664,22.86996862
6515,31.02,1562.998478,22.86035711
6516,31.04833333,1563.251157,22.85996644
6517,31.07666667,1563.261425,22.85036125
6518,31.105,1563.513817,22.84996622
6519,31.13333333,1563.524194,22.84036283
6520,31.16166667,1563.776417,22.83996643
6521,31.19,1563.786825,22.83996731
6522,31.21833333,1563.786802,22.83034976
6523,31.24666667,1564.039275,22.82996955
6524,31.275,1564.049254,22.82036542
6525,31.30333333,1564.301252,22.81996729
6526,31.33166667,1564.311696,22.81036722
6527,31.36,1564.563467,22.80996738
6528,31.38833333,1564.573951,22.80996818
6529,31.41666667,1564.57393,22.80035382
6530,31.445,1564.825953,22.79997047
6531,31.47333333,1564.836,22.79036959
6532,31.50166667,1565.087548,22.78996817
6533,31.53,1565.098063,22.78037131
6534,31.55833333,1565.349385,22.77996822
6535,31.58666667,1565.359938,22.77996896
6536,31.615,1565.359919,22.77035753
6537,31.64333333,1565.611501,22.76997132
6538,31.67166667,1565.621607,22.76037343
6539,31.7,1565.872713,22.75996899
6540,31.68166667,2091.871524,22.75996321
6541,31.66333333,2091.871811,22.75035503
6542,31.645,2092.349192,22.74995104
6543,31.62666667,2092.369259,22.74037362
6544,31.60833333,2092.844881,22.7399476
6545,31.59,2092.866032,22.7303749
6546,31.57166667,2093.341189,22.72994733
6547,31.55333333,2093.362407,22.72994682
6548,31.535,2093.362433,22.72035875
6549,31.51666667,2093.838121,22.71995018
6550,31.49833333,2093.858387,22.71037501
6551,31.48,2094.333206,22.70994729
6552,31.46166667,2094.354411,22.70037624
6553,31.44333333,2094.828795,22.69994713
6554,31.425,2094.850059,22.69994667
6555,31.40666667,2094.850081,22.69035995
6556,31.38833333,2095.325011,22.68995014
6557,31.37,2095.345308,22.68037634
6558,31.35166667,2095.819368,22.67994726
6559,31.33333333,2095.840609,22.67994674
6560,31.315,2095.840635,22.67036276
6561,31.29666667,2096.314968,22.66995002
6562,31.27833333,2096.335391,22.66037966
6563,31.26,2096.808819,22.65994718
6564,31.24166667,2096.830208,22.65994658
6565,31.22333333,2096.830238,22.65036375
6566,31.205,2097.304052,22.64995034
6567,31.18666667,2097.324488,22.64038053
6568,31.16833333,2097.797429,22.63994752
6569,31.15,2097.818823,22.63038181
6570,31.13166667,2098.291331,22.62994732
6571,31.11333333,2098.312788,22.62994655
6572,31.095,2098.312826,22.62036589
6573,31.07666667,2098.785842,22.61994988
6574,31.05833333,2098.806376,22.61038345
6575,31.04,2099.278459,22.60994663
6576,31.02166667,2099.30001,22.60994578
6577,31.00333333,2099.300052,22.60036825
6578,30.985,2099.772452,22.59994936
6579,30.96666667,2099.793109,22.5903861
6580,30.94833333,2100.264575,22.58994608
6581,30.93,2100.286263,22.58994516
6582,30.91166667,2100.286308,22.58037085
6583,30.89333333,2100.758088,22.57994901
6584,30.875,2100.77887,22.57051097
6585,30.85666667,2101.24371,22.56995083
6586,30.83833333,2101.271291,22.56994499
6587,30.82,2101.271578,22.56037379
6588,30.80166667,2101.742745,22.55994876
6589,30.78333333,2101.763663,22.55994421
6590,30.765,2101.763887,22.55037556
6591,30.74666667,2102.234698,22.54994884
6592,30.72833333,2102.255689,22.54435566
6593,30.71,2102.530785,22.54011419
6594,30.69166667,2102.739348,22.53995173
6595,30.67333333,2102.747336,22.53136404
6596,30.655,2103.169477,22.52999028
6597,30.63666667,2103.23699,22.5255879
6598,30.61833333,2103.453312,22.52017031
6599,30.6,2103.719455,22.51995409
6600,30.6,2103.730076,22.51181558
6601,30.6,2104.12975,22.51001219
6602,30.6,2104.218291,22.50994753
6603,30.6,2104.221465,22.50147962
6604,30.6,2104.637108,22.49999994
6605,30.6,2104.70972,22.49450273
6606,30.6,2104.979435,22.49013158
6607,30.6,2105.19385,22.48995388
6608,30.6,2105.202566,22.48083119
6609,30.6,2105.649902,22.47997652
6610,30.6,2105.691801,22.4812625
6611,30.6,2105.628757,22.47040297
6612,30.6,2106.16101,22.46996161
6613,30.6,2106.182636,22.46312058
6614,30.6,2106.51778,22.46008125
6615,30.6,2106.666641,22.46202486
6616,30.6,2106.571449,22.45042182
6617,30.6,2107.139596,22.44996926
6618,30.6,2107.161749,22.45113557
6619,30.6,2107.104656,22.4404274
6620,30.6,2107.628716,22.43997166
6621,30.6,2107.651014,22.43193924
6622,30.6,2108.043933,22.43002747
6623,30.6,2108.137427,22.43144602
6624,30.6,2108.068054,22.42039285
6625,30.6,2108.60847,22.4199723
6626,30.6,2108.629026,22.42035975
6627,30.6,2108.610088,22.41068607
6628,30.6,2109.082816,22.40997748
6629,30.6,2109.117434,22.41075001
6630,30.6,2109.079692,22.40050499
6631,30.6,2109.580095,22.39997375
6632,30.6,2109.606036,22.40062506
6633,30.6,2109.574232,22.39060394
6634,30.6,2110.063459,22.38998029
6635,30.6,2110.093897,22.39069948
6636,30.6,2110.058795,22.38056506
6637,30.6,2110.553309,22.37998177
6638,30.6,2110.581764,22.38067071
6639,30.6,2110.548155,22.3705921
6640,30.6,2111.039703,22.36998511
6641,30.6,2111.069299,22.37069714
6642,30.6,2111.034581,22.36058442
6643,30.6,2111.52755,22.35998691
6644,30.6,2111.556669,22.36068559
6645,30.6,2111.522619,22.35059114
6646,30.6,2112.014454,22.34998897
6647,30.6,2112.043785,22.35069255
6648,30.6,2112.009514,22.34058915
6649,30.6,2112.501541,22.3399905
6650,30.6,2112.530687,22.34069636
6651,30.6,2112.496322,22.33059664
6652,30.6,2112.987927,22.32999221
6653,30.6,2113.01734,22.33069618
6654,30.6,2112.983084,22.32059029
6655,30.6,2113.474746,22.31999322
6656,30.6,2113.503786,22.32069362
6657,30.6,2113.46972,22.31059301
6658,30.6,2113.960883,22.30999452
6659,30.6,2113.989978,22.3106964
6660,30.60833333,2113.955856,22.30038323
6661,30.61666667,2114.457104,22.29998767
6662,30.625,2114.476325,22.30056202
6663,30.63333333,2114.448417,22.29037008
6664,30.64166667,2114.943525,22.28998927
6665,30.65,2114.96202,22.29052298
6666,30.65833333,2114.9361,22.28036161
6667,30.66666667,2115.429478,22.27999159
6668,30.675,2115.447439,22.27994723
6669,30.68333333,2115.449593,22.27995141
6670,30.69166667,2115.44939,22.27033049
6671,30.7,2115.916289,22.27032267
6672,30.70833333,2115.916668,22.26995701
6673,30.71666667,2115.934409,22.26032453
6674,30.725,2116.401637,22.2606806
6675,30.73333333,2116.38437,22.25996896
6676,30.74166667,2116.41888,22.25994914
6677,30.75,2116.419841,22.25031974
6678,30.75833333,2116.886688,22.24999679
6679,30.76666667,2116.902341,22.24993344
6680,30.775,2116.905411,22.24031911
6681,30.78333333,2117.371296,22.23999401
6682,30.79166667,2117.387046,22.23993247
6683,30.8,2117.390027,22.23994636
6684,30.80833333,2117.389354,22.2303105
6685,30.81666667,2117.85605,22.22999389
6686,30.825,2117.87138,22.22993125
6687,30.83333333,2117.874414,22.22031239
6688,30.84166667,2118.340055,22.21999161
6689,30.85,2118.355579,22.21993153
6690,30.85833333,2118.358487,22.21994499
6691,30.86666667,2118.357836,22.21030533
6692,30.875,2118.824251,22.2099915
6693,30.88333333,2118.839432,22.20992897
6694,30.89166667,2118.842457,22.20994399
6695,30.9,2118.841731,22.20030345
6696,30.90833333,2119.307957,22.19999066
6697,30.91666667,2119.32308,22.19992809
6698,30.925,2119.326105,22.19030774
6699,30.93333333,2119.791124,22.18998829
6700,30.94166667,2119.806561,22.18992798
6701,30.95,2119.809475,22.18994173
6702,30.95833333,2119.808811,22.18030086
6703,30.96666667,2120.274589,22.17998864
6704,30.975,2120.28967,22.1799259
6705,30.98333333,2120.2927,22.17994146
6706,30.99166667,2120.291949,22.17030079
6707,31,2120.757485,22.16998852
6708,31.00833333,2120.772561,22.1699258
6709,31.01666667,2120.775588,22.16994145
6710,31.025,2120.774833,22.16030107
6711,31.03333333,2121.240123,22.15998849
6712,31.04166667,2121.255206,22.15992548
6713,31.05,2121.258247,22.15994106
6714,31.05833333,2121.257495,22.15993778
6715,31.06666667,2121.257653,22.15030528
6716,31.075,2121.722331,22.14998815
6717,31.08333333,2121.737626,22.14992655
6718,31.09166667,2121.740597,22.14994144
6719,31.1,2121.739879,22.14030237
6720,31.1,2122.204642,22.13998887
6721,31.1,2122.219755,22.13992309
6722,31.1,2122.222926,22.13993896
6723,31.1,2122.22216,22.13029883
6724,31.1,2122.686743,22.12998636
6725,31.1,2122.701798,22.12992329
6726,31.1,2122.704837,22.12993935
6727,31.1,2122.704063,22.12993617
6728,31.1,2122.704216,22.12030478
6729,31.1,2123.168145,22.11998704
6730,31.1,2123.183447,22.11992492
6731,31.1,2123.186438,22.11993979
6732,31.1,2123.185722,22.11993673
6733,31.1,2123.185869,22.11030562
6734,31.1,2123.649553,22.10998742
6735,31.1,2123.664869,22.10992517
6736,31.1,2123.667865,22.10994036
6737,31.1,2123.667134,22.10993728
6738,31.1,2123.667283,22.10030703
6739,31.1,2124.130694,22.09998777
6740,31.1,2124.146052,22.09992502
6741,31.1,2124.149071,22.09994014
6742,31.1,2124.148344,22.09993698
6743,31.1,2124.148496,22.09030759
6744,31.1,2124.611634,22.08998799
6745,31.1,2124.627002,22.08992518
6746,31.1,2124.630022,22.08994047
6747,31.1,2124.629287,22.08993702
6748,31.1,2124.629452,22.08993995
6749,31.1,2124.629312,22.08030763
6750,31.1,2125.092359,22.07998854
6751,31.1,2125.107694,22.07992536
6752,31.1,2125.110731,22.07994105
6753,31.1,2125.109977,22.07993793
6754,31.1,2125.110127,22.07994105
6755,31.1,2125.109976,22.07030819
6756,31.1,2125.572818,22.06998946
6757,31.1,2125.588128,22.06992619
6758,31.1,2125.591167,22.06994162
6759,31.1,2125.590426,22.06993845
6760,31.1,2125.590578,22.06994149
6761,31.1,2125.590432,22.06030774
6762,31.1,2126.053084,22.05999004
6763,31.1,2126.068338,22.05992709
6764,31.1,2126.07136,22.05994224
6765,31.1,2126.070633,22.05993886
6766,31.1,2126.070795,22.05994162
6767,31.1,2126.070663,22.05994141
6768,31.1,2126.070673,22.05030762
6769,31.1,2126.533095,22.04999029
6770,31.1,2126.548323,22.04992761
6771,31.1,2126.551331,22.04994276
6772,31.1,2126.550604,22.0499394
6773,31.1,2126.550765,22.04994199
6774,31.1,2126.550641,22.04994154
6775,31.1,2126.550662,22.04030678
6776,31.1,2127.012899,22.03998995
6777,31.1,2127.028095,22.03992599
6778,31.1,2127.031163,22.03994229
6779,31.1,2127.030381,22.03993852
6780,31.09166667,971.0250058,22.04002937
6781,31.08333333,971.0236297,22.04003011
6782,31.075,971.0236186,22.04002596
6783,31.06666667,971.0236813,22.03046227
6784,31.05833333,971.1685023,22.03003597
6785,31.05,971.174956,22.0300164
6786,31.04166667,971.1752523,22.03001348
6787,31.03333333,971.1752965,22.03001174
6788,31.025,971.1753228,22.03001035
6789,31.01666667,971.175344,22.03000917
6790,31.00833333,971.1753618,22.03000817
6791,31,971.1753769,22.03000731
6792,30.99166667,971.1753899,22.03000657
6793,30.98333333,971.1754012,22.02044156
6794,30.975,971.3201693,22.0200229
6795,30.96666667,971.3265042,22.02000564
6796,30.95833333,971.3267653,22.02000444
6797,30.95,971.3267834,22.02000399
6798,30.94166667,971.3267903,22.02000361
6799,30.93333333,971.3267961,22.02000326
6800,30.925,971.3268013,22.02000294
6801,30.91666667,971.3268061,22.02000265
6802,30.90833333,971.3268105,22.02000238
6803,30.9,971.3268146,22.02000214
6804,30.89166667,971.3268183,22.0104337
6805,30.88333333,971.4715655,22.010019
6806,30.875,971.4778373,22.01000228
6807,30.86666667,971.4780902,22.0100014
6808,30.85833333,971.4781036,22.0100012
6809,30.85,971.4781066,22.01000104
6810,30.84166667,971.4781089,22.0100009
6811,30.83333333,971.4781111,22.01000077
6812,30.825,971.4781131,22.01000065
6813,30.81666667,971.4781149,22.01000054
6814,30.80833333,971.4781165,22.01000044
6815,30.8,971.4781181,22.01000035
6816,30.79166667,971.4781194,22.01000027
6817,30.78333333,971.4781207,22.01000019
